round,accuracy,elapsed_time,comm_time,round_time
1,0.25194444444444447,23.000000715255737,0,23
2,0.3539333333333333,70.00000071525574,0,70
3,0.32053333333333334,83.00000071525574,0,70
4,0.4796666666666667,95.00000071525574,0,70
5,0.5530888888888889,130.00000071525574,0,60
6,0.5530111111111111,153.00000071525574,0,70
7,0.5628555555555556,166.00000071525574,0,70
8,0.5893111111111111,200.00000071525574,0,70
9,0.5890444444444445,223.00000071525574,0,70
10,0.6045444444444444,236.00000071525574,0,70
11,0.6133888888888889,250.00000071525574,0,70
12,0.5956888888888889,306.00000071525574,0,70
13,0.6203777777777778,320.00000071525574,0,70
14,0.6237888888888888,331.00000071525574,0,70
15,0.6147777777777778,367.00000071525574,0,47
16,0.6165777777777778,379.00000071525574,0,70
17,0.6222111111111112,391.00000071525574,0,70
18,0.6250111111111111,402.00000071525574,0,70
19,0.6244555555555555,417.00000071525574,0,15
20,0.6219444444444444,432.00000071525574,0,29
21,0.6314555555555555,444.00000071525574,0,70
22,0.6307888888888888,472.00000071525574,0,70
23,0.6278888888888889,489.00000071525574,0,70
24,0.6268,514.0000007152557,0,70
25,0.6292666666666666,542.0000007152557,0,70
26,0.6331333333333333,554.0000007152557,0,70
27,0.6245888888888889,568.0000007152557,0,70
28,0.6336666666666667,580.0000007152557,0,30
29,0.6361777777777777,591.0000007152557,0,70
30,0.6321333333333333,602.0000007152557,0,15
31,0.6274333333333333,614.0000007152557,0,27
32,0.6374333333333333,626.0000007152557,0,70
33,0.6357888888888888,640.0000007152557,0,23
34,0.6278555555555555,653.0000007152557,0,55
35,0.6372333333333333,661.0000007152557,0,70
36,0.6293666666666666,672.0000007152557,0,15
37,0.6254444444444445,723.0000007152557,0,70
38,0.6342666666666666,738.0000007152557,0,70
39,0.6373,749.0000007152557,0,70
40,0.6339888888888889,767.0000007152557,0,18
41,0.6339666666666667,793.0000007152557,0,70
42,0.6383222222222222,817.0000007152557,0,70
43,0.6339666666666667,832.0000007152557,0,70
44,0.6353555555555556,847.0000007152557,0,70
45,0.6313,887.0000007152557,0,70
46,0.6335555555555555,902.0000007152557,0,70
47,0.6368888888888888,917.0000007152557,0,70
48,0.6366888888888889,937.0000007152557,0,33
49,0.6316555555555555,957.0000007152557,0,70
50,0.6327333333333334,972.0000007152557,0,70
51,0.6361555555555556,987.0000007152557,0,70
52,0.6396333333333334,1007.0000007152557,0,70
53,0.6396555555555555,1037.0000007152557,0,70
54,0.6388111111111111,1057.0000007152557,0,70
55,0.6369111111111111,1070.0000007152557,0,23
56,0.6396666666666667,1081.0000007152557,0,70
57,0.6369444444444444,1094.0000007152557,0,24
58,0.6372111111111111,1108.0000007152557,0,70
59,0.6330444444444444,1132.0000007152557,0,30
60,0.6374666666666666,1158.0000007152557,0,70
61,0.6373555555555556,1178.0000007152557,0,70
62,0.6387,1202.0000007152557,0,70
63,0.6389444444444444,1228.0000007152557,0,70
