elapsed_time,accuracy
1916.0,55.83599999558926
1936.0,56.20599999558926
1956.0,56.661090903412216
1976.0,57.13745453977586
1996.0,57.61836362960122
2016.0,58.18563635687395
2036.0,58.75290908414668
2056.0,59.26028570990336
2076.0,59.6279047575224
2096.0,59.995523805141445
2116.0,60.3631428527605
2136.0,60.73076190037955
2156.0,61.060666671276095
2176.0,60.67400000460943
2196.0,60.28733333794276
2216.0,59.91961538470708
2236.0,59.91192307701477
2256.0,59.90423076932247
2276.0,59.89653846163016
2296.0,59.88884615393785
2316.0,59.88115384624555
2336.0,59.873461538553244
2356.0,60.31157141900063
2376.0,61.11442856185777
2396.0,61.91728570471491
2416.0,62.68013333330155
2436.0,62.68279999996821
2456.0,62.68546666663488
2476.0,62.68813333330154
2496.0,62.69079999996821
2516.0,62.693466666634876
2536.0,62.69613333330154
2556.0,62.698799999968216
2576.0,62.76769230622512
2596.0,62.89076922930204
2616.0,63.01384615237896
2636.0,63.13692307545588
2656.0,63.25999999853281
2676.0,63.383076921609735
2696.0,63.51466666316986
2716.0,63.8079999965032
2736.0,64.10133332983654
2756.0,64.39883332884312
2776.0,64.77549999550979
2796.0,65.15216666217644
2816.0,65.49945454796878
2836.0,65.28854545705968
2856.0,65.0776363661506
2876.0,64.93872727238048
2896.0,64.96781818147139
2916.0,64.9969090905623
2936.0,65.44599999054995
2956.0,66.23872726327723
2976.0,67.0314545360045
2996.0,67.14636363701388
3016.0,67.09181818246842
3036.0,67.0429090902155
3056.0,67.10109090839734
3076.0,67.15927272657915
3096.0,67.25563636142557
3116.0,67.44109090688012
3136.0,67.62654545233467
3156.0,67.84999999696558
3176.0,68.10454545151104
3196.0,68.3590909060565
3216.0,68.0580000052452
3236.0,67.61800000524522
3256.0,67.23509090072459
3276.0,67.93690908254277
3296.0,68.63872726436095
3316.0,69.12890909095243
3336.0,69.12527272731607
3356.0,69.12163636367971
3376.0,68.90200000472502
3396.0,68.5056363683614
3416.0,68.10927273199775
3436.0,68.55654544669932
3456.0,69.21472726488113
3476.0,69.82927272983031
3496.0,69.61472727528486
3516.0,69.4001818207394
3536.0,69.22272727381099
3556.0,69.13181818290191
3576.0,69.0409090919928
3596.0,69.05133333222071
3616.0,69.14466666555404
3636.0,69.23799999888737
3656.0,69.35399999839609
3676.0,69.48854545294154
3696.0,69.62309090748701
3716.0,70.05145453947242
3736.0,70.5532727212906
3756.0,71.00690909641439
3776.0,70.54509091459622
3796.0,70.08327273277803
3816.0,69.91490908475355
3836.0,70.43127272111718
3856.0,70.94763635748083
3876.0,71.12600000117042
3896.0,71.0278181829886
3916.0,70.92963636480678
3936.0,70.9633333325386
3956.0,71.02999999920526
3976.0,71.09666666587194
3996.0,70.96600000214576
4016.0,70.78600000214577
4036.0,70.60600000214576
4056.0,70.96138460955252
4076.0,71.4506153787833
4096.0,71.93984614801407
4116.0,72.14716666694481
4136.0,72.12383333361149
4156.0,72.10050000027816
4176.0,72.06066666730246
4196.0,72.00733333396911
4216.0,71.95400000063579
4236.0,71.90066666730245
4256.0,71.85899999785423
4276.0,72.03899999785423
4296.0,72.21899999785423
4316.0,72.38453333463669
4336.0,72.27520000130335
4356.0,72.16586666797002
4376.0,72.05653333463668
4396.0,72.07399999626477
4416.0,72.3873333295981
4436.0,72.70066666293144
4456.0,72.89060000116825
4476.0,72.79260000116825
4496.0,72.69460000116825
4516.0,72.59660000116826
4536.0,72.49860000116826
4556.0,72.4769999981324
4576.0,72.63366666479905
4596.0,72.79033333146572
4616.0,72.8890909095244
4636.0,72.85272727316075
4656.0,72.81636363679712
4676.0,72.71600000182065
4696.0,72.56327272909337
4716.0,72.41054545636611
4736.0,72.38581818173148
4756.0,72.39309090900421
4776.0,72.40957142628942
4796.0,72.60099999771799
4816.0,72.79242856914657
4836.0,72.98385714057514
4856.0,73.0718333332936
4876.0,73.07516666662693
4896.0,73.07849999996027
4916.0,73.10299999950148
4936.0,73.14481818131966
4956.0,73.18663636313785
4976.0,73.22845454495604
4996.0,73.27027272677421
5016.0,73.30736363699219
5036.0,73.25463636426491
5056.0,73.20190909153764
5076.0,73.14918181881038
5096.0,73.0964545460831
5116.0,73.04372727335583
5136.0,72.99066666730245
5156.0,72.93733333396911
5176.0,72.88400000063578
5196.0,72.86
5216.0,72.86
5236.0,72.86
5256.0,73.05199999713898
5276.0,73.29199999713897
5296.0,73.52449999892711
5316.0,73.61449999892712
5336.0,73.70449999892712
5356.0,73.78368421203211
5376.0,73.65736842255843
5396.0,73.53105263308476
5416.0,73.40473684361106
5436.0,73.27842105413738
5456.0,73.20476923018235
5476.0,73.25399999941313
5496.0,73.30323076864389
5516.0,73.35246153787466
5536.0,73.40169230710542
5556.0,73.4509230763362
5576.0,73.50015384556696
5596.0,73.59615384487005
5616.0,73.70384615256236
5636.0,73.81153846025467
5656.0,73.78666666825613
5676.0,73.6533333349228
5696.0,73.52000000158945
5716.0,73.35916666885217
5736.0,73.17583333551883
5756.0,72.9925000021855
5776.0,73.2499999926307
5796.0,73.86818181081252
5816.0,74.48636362899434
5836.0,74.5300000011921
5856.0,74.43000000119208
5876.0,74.33000000119209
5896.0,74.22600000125169
5916.0,74.12100000125169
5936.0,74.0160000012517
5956.0,73.9110000012517
5976.0,73.94008695577539
5996.0,74.00269565142756
6016.0,74.06530434707973
6036.0,74.1279130427319
6056.0,74.19052173838409
6076.0,74.25094736819518
6096.0,74.26989473661624
6116.0,74.28884210503729
6136.0,74.30778947345834
6156.0,74.3267368418794
6176.0,74.3260000005563
6196.0,74.27933333388964
6216.0,74.23266666722299
6236.0,74.20999999960264
6256.0,74.24333333293596
6276.0,74.27666666626929
6296.0,74.3850909057097
6316.0,74.66872726934606
6336.0,74.95236363298244
6356.0,75.00928571581841
6376.0,74.88071428724697
6396.0,74.75214285867554
6416.0,74.62571428673608
6436.0,74.5400000010218
6456.0,74.4542857153075
6476.0,74.36857142959322
6496.0,74.35431578894665
6516.0,74.39852631526243
6536.0,74.44273684157822
6556.0,74.48694736789402
6576.0,74.53115789420981
6596.0,74.51714285748345
6616.0,74.48857142891202
6636.0,74.4600000003406
6656.0,74.49399999785423
6676.0,74.67399999785422
6696.0,74.85399999785423
6716.0,75.03399999785422
6736.0,75.21399999785423
6756.0,75.20284210596586
6776.0,75.14389473754481
6796.0,75.08494736912375
6816.0,75.02600000070271
6836.0,74.98049999749661
6856.0,75.1904999974966
6876.0,75.40049999749661
6896.0,75.5923636381843
6916.0,75.43963636545702
6936.0,75.28690909272974
6956.0,75.12763636571711
6976.0,74.95309091117164
6996.0,74.7785454566262
7016.0,74.78799999809264
7036.0,74.94799999809266
7056.0,75.10799999809265
7076.0,75.18266666603088
7096.0,75.23599999936421
7116.0,75.28933333269755
7136.0,75.24933333408833
7156.0,75.18600000075499
7176.0,75.12266666742165
7196.0,75.18563636250929
7216.0,75.28018181705475
7236.0,75.35472727636858
7256.0,75.04927273091403
7276.0,74.74381818545947
7296.0,74.57199999833107
7316.0,74.71199999833107
7336.0,74.85199999833108
7356.0,74.93430769293126
7376.0,74.88200000062356
7396.0,74.82969230831587
7416.0,74.78085714265279
7436.0,74.79799999979564
7456.0,74.8151428569385
7476.0,74.83228571408135
7496.0,74.84209523804982
7516.0,74.84590476185934
7536.0,74.84971428566887
7556.0,74.85352380947839
7576.0,74.85733333328793
7596.0,74.90690908904509
7616.0,75.06327272540872
7636.0,75.21963636177237
7656.0,75.26800000047685
7676.0,75.22800000047684
7696.0,75.18800000047683
7716.0,75.1381538467774
7736.0,75.08584615446972
7756.0,75.03353846216201
7776.0,74.97170370453375
7796.0,74.90207407490412
7816.0,74.83244444527449
7836.0,74.76281481564486
7856.0,74.69318518601523
7876.0,74.6235555563856
7896.0,74.55392592675597
7916.0,74.53085714299338
7936.0,74.5194285715648
7956.0,74.50800000013625
7976.0,74.57384615091178
7996.0,74.81999999706562
116.0,10.0
136.0,10.0
156.0,10.0
176.0,10.0
196.0,10.0
216.0,10.0
236.0,10.0
256.0,10.0
276.0,10.0
296.0,10.0
316.0,10.0
336.0,10.0
356.0,10.0
376.0,10.0
396.0,10.0
416.0,10.038333324193955
436.0,10.80499999086062
456.0,11.571666657527288
476.0,12.38617140802656
496.0,14.109599979455128
516.0,15.833028550883702
536.0,17.55645712231227
556.0,19.279885693740844
576.0,21.003314265169415
596.0,22.726742836597985
616.0,24.45017140802656
636.0,26.17359997945513
656.0,27.38521739109703
676.0,27.40260869544485
696.0,27.419999999792676
716.0,27.437391304140508
736.0,27.454782608488333
756.0,27.472173912836155
776.0,27.92338460577451
796.0,28.72953845192836
816.0,29.535692298082207
836.0,30.198470584322422
856.0,30.52670587844007
876.0,30.85494117255772
896.0,31.183176466675366
916.0,31.511411760793013
936.0,31.839647054910657
956.0,32.16788234902831
976.0,32.49611764314596
996.0,32.8243529372636
1016.0,33.07226086684933
1036.0,33.30008695380584
1056.0,33.527913040762364
1076.0,33.75573912771889
1096.0,33.98356521467541
1116.0,34.278769211989186
1136.0,35.8541538273738
1156.0,37.429538442758414
1176.0,39.00492305814303
1196.0,39.41333333194256
1216.0,39.52999999860922
1236.0,39.646666665275895
1256.0,39.92213792727733
1276.0,40.23731034107044
1296.0,40.55248275486354
1316.0,40.86765516865665
1336.0,41.18282758244975
1356.0,41.497999996242854
1376.0,41.81317241003595
1396.0,42.12834482382906
1416.0,42.44351723762216
1436.0,42.75868965141527
1456.0,43.07386206520837
1476.0,43.389034479001474
1496.0,43.70420689279458
1516.0,44.01937930658768
1536.0,44.22500000059605
1556.0,44.17500000059605
1576.0,44.125000000596046
1596.0,44.382363624746155
1616.0,45.356909079291604
1636.0,46.33145453383706
1656.0,46.763888889021345
1676.0,46.75277777791023
1696.0,46.74166666679912
1716.0,46.73055555568801
1736.0,46.7194444445769
1756.0,46.70833333346579
1776.0,46.697222222354675
1796.0,46.68611111124357
1816.0,46.67500000013246
1836.0,47.64307690198607
1856.0,49.41230767121684
1876.0,51.1815384404476
1896.0,52.681999989589066
1916.0,53.555333322922394
1936.0,54.42866665625573
1956.0,55.20909090237185
1976.0,55.772727266008204
1996.0,56.33636362964457
2016.0,56.51800000156055
2036.0,56.38709091065146
2056.0,56.25618181974238
2076.0,56.780399991798404
2096.0,57.4683999917984
2116.0,58.1563999917984
2136.0,58.78107692997272
2156.0,58.20261539151118
2176.0,57.62415385304964
2196.0,57.045692314588116
2216.0,57.21159999580383
2236.0,57.56359999580384
2256.0,57.91559999580384
2276.0,58.267599995803835
2296.0,58.61959999580384
2316.0,58.971599995803835
2336.0,59.32359999580383
2356.0,59.723499993900454
2376.0,60.23516666056712
2396.0,60.74683332723379
2416.0,61.25849999390045
2436.0,61.770166660567114
2456.0,62.281833327233784
2476.0,62.5410000039339
2496.0,62.211000003933904
2516.0,61.881000003933906
2536.0,61.5510000039339
2556.0,61.318000000079465
2576.0,61.3113333334128
2596.0,61.30466666674613
2616.0,61.29800000007947
2636.0,61.2913333334128
2656.0,61.28466666674613
2676.0,61.278000000079466
2696.0,61.271333333412805
2716.0,61.60599999499321
2736.0,62.02599999499321
2756.0,62.44599999499321
2776.0,62.2473333375454
2796.0,61.89400000421206
2816.0,61.54066667087873
2836.0,62.22636362509294
2856.0,63.17181817054749
2876.0,64.09618181193959
2896.0,64.61981817557594
2916.0,65.14345453921231
2936.0,65.5732727247585
2956.0,65.78418181566758
2976.0,65.99509090657668
2996.0,66.0860000000867
3016.0,66.07872727281398
3036.0,66.07145454554124
3056.0,66.36090908657421
3076.0,66.72454545021057
3096.0,67.07490908973867
3116.0,67.17309090792048
3136.0,67.27127272610231
3156.0,67.20472727810252
3176.0,66.75381818719343
3196.0,66.30290909628435
3216.0,66.06150000083447
3236.0,65.99150000083446
3256.0,65.92150000083447
3276.0,66.38599998924948
3296.0,67.28781817106767
3316.0,68.18963635288586
3336.0,67.907454552347
3356.0,67.32927273416519
3376.0,66.79818181384694
3396.0,67.16181817748328
3416.0,67.52545454111966
3436.0,67.66436364095861
3456.0,67.27890909550408
3476.0,66.89345455004953
3496.0,67.24399998864261
3516.0,68.19672726136989
3536.0,69.14945453409716
3556.0,69.25563636489348
3576.0,69.15018181943894
3596.0,69.06145454272357
3616.0,69.29054545181448
3636.0,69.5196363609054
3656.0,69.5810000039339
3676.0,69.25100000393391
3696.0,68.92100000393391
3716.0,68.84599999380112
3736.0,69.36599999380113
3756.0,69.88599999380112
3776.0,70.04800000156057
3796.0,69.91709091065147
3816.0,69.78618181974238
3836.0,69.91999999761582
3856.0,70.1199999976158
3876.0,70.29694117958405
3896.0,70.03576470899581
3916.0,69.77458823840757
3936.0,69.51341176781935
3956.0,69.25223529723111
3976.0,69.5154285667283
3996.0,69.90971428101403
4016.0,70.30399999529975
4036.0,70.53200000190735
4056.0,70.37200000190734
4076.0,70.21200000190734
4096.0,70.15885714051836
4116.0,70.35504761670884
4136.0,70.55123809289933
4156.0,70.7474285690898
4176.0,70.94361904528029
4196.0,71.13342857061114
4216.0,71.20199999918256
4236.0,71.27057142775399
4256.0,71.33914285632542
4276.0,71.43757142710686
4296.0,71.560428569964
4316.0,71.68328571282115
4336.0,71.80047619036264
4356.0,71.80999999988646
4376.0,71.81952380941028
4396.0,71.82904761893408
4416.0,71.8385714284579
4436.0,71.84809523798171
4456.0,71.80885714347022
4476.0,71.75742857204165
4496.0,71.70600000061307
4516.0,71.64163636476343
4536.0,71.54709091021797
4556.0,71.45254545567252
4576.0,71.5119999977892
4596.0,71.69745454324375
4616.0,71.8829090886983
4636.0,71.67563636727766
4656.0,71.37018182182312
4676.0,71.08747825908661
4696.0,71.23704347647791
4716.0,71.38660869386922
4736.0,71.53617391126052
4756.0,71.68573912865183
4776.0,71.83530434604315
4796.0,71.94857142823084
4816.0,71.97714285680227
4836.0,72.00571428537368
4856.0,72.03428571394512
4876.0,72.33963635917144
4896.0,72.71418181371689
4916.0,73.05454545823011
4936.0,72.7454545491392
4956.0,72.43636364004828
4976.0,72.16092307927057
4996.0,71.9640000023475
5016.0,71.76707692542442
5036.0,71.58219047566823
5056.0,71.62599999947776
5076.0,71.66980952328727
5096.0,71.7136190470968
5116.0,71.75742857090633
5136.0,71.80123809471584
5156.0,72.15133332824706
5176.0,72.57799999491374
5196.0,73.00466666158042
5216.0,73.11909090865743
5236.0,73.15545454502106
5256.0,73.19030769223434
5276.0,73.19646153838818
5296.0,73.20261538454203
5316.0,73.20876923069586
5336.0,73.12384615512994
5356.0,73.01615384743764
5376.0,72.90846153974533
5396.0,72.89457142782211
5416.0,72.95742857067926
5436.0,73.02028571353641
5456.0,73.08314285639355
5476.0,73.14599999925069
5496.0,73.25171428326198
5516.0,73.45742856897627
5536.0,73.66314285469056
5556.0,73.86885714040483
5576.0,73.88784615417627
5596.0,73.86015384648397
5616.0,73.83246153879165
5636.0,73.68250000298023
5656.0,73.43250000298023
5676.0,73.18250000298023
5696.0,72.93250000298023
5716.0,72.68250000298023
5736.0,72.43250000298022
5756.0,72.36631578846982
5776.0,72.4505263147856
5796.0,72.53473684110139
5816.0,72.61894736741719
5836.0,72.70315789373298
5856.0,72.89599999737739
5876.0,73.11599999737739
5896.0,73.3359999973774
5916.0,73.43830769436175
5936.0,73.26600000205407
5956.0,73.09369230974637
5976.0,72.92706976814047
5996.0,72.86846511697769
6016.0,72.80986046581491
6036.0,72.75125581465211
6056.0,72.69265116348932
6076.0,72.63404651232652
6096.0,72.57544186116374
6116.0,72.51683721000094
6136.0,72.45823255883815
6156.0,72.39962790767537
6176.0,72.34102325651257
6196.0,72.36942856866972
6216.0,72.6008571400983
6236.0,72.83228571152686
6256.0,73.06371428295544
6276.0,72.99654545623605
6296.0,72.85472727441787
6316.0,72.72727272553877
6336.0,72.87272727099332
6356.0,73.01818181644786
6376.0,73.20299999670188
6396.0,73.47966666336855
6416.0,73.75633333003522
6436.0,73.94018181857196
6456.0,73.90745454584469
6476.0,73.87472727311741
6496.0,73.84200000039014
6516.0,73.80927272766287
6536.0,73.77654545493559
6556.0,73.73032000059128
6576.0,73.68072000059128
6596.0,73.63112000059128
6616.0,73.58152000059128
6636.0,73.53192000059127
6656.0,73.48232000059129
6676.0,73.5287499985099
6696.0,73.65374999850988
6716.0,73.77874999850988
6736.0,73.90374999850988
6756.0,73.89400000143051
6776.0,73.77400000143052
6796.0,73.6540000014305
6816.0,73.53400000143051
6836.0,73.41400000143051
6856.0,73.29400000143052
6876.0,73.1740000014305
6896.0,73.07714285765375
6916.0,73.03428571479661
6936.0,72.99142857193948
6956.0,72.94857142908234
6976.0,72.85563636489348
6996.0,72.75018181943894
7016.0,72.65346666584016
7036.0,72.72279999917347
7056.0,72.79213333250681
7076.0,72.86146666584014
7096.0,72.94099999876816
7116.0,73.0443333321015
7136.0,73.14766666543483
7156.0,73.27399999785423
7176.0,73.45399999785424
7196.0,73.63399999785423
7216.0,73.78290908999877
7236.0,73.8592727263624
7256.0,73.93563636272604
7276.0,73.93480000076295
7296.0,73.87080000076294
7316.0,73.80680000076293
7336.0,73.74280000076294
7356.0,73.67880000076295
7376.0,73.69515789375808
7396.0,73.77726315691596
7416.0,73.85936842007385
7436.0,73.94147368323175
7456.0,74.02357894638965
7476.0,74.15999999821186
7496.0,74.30999999821186
7516.0,74.45999999821186
7536.0,74.51357894701707
7556.0,74.5430526312276
7576.0,74.57252631543811
7596.0,74.60199999964864
7616.0,74.6278333338499
7636.0,74.58450000051657
7656.0,74.54116666718323
7676.0,74.49816666710377
7696.0,74.4615000004371
7716.0,74.42483333377044
7736.0,74.37833333611489
7756.0,74.14500000278154
7776.0,73.91166666944822
7796.0,73.70033333086967
7816.0,73.90699999753633
7836.0,74.11366666420301
7856.0,74.30781818233837
7876.0,74.264181818702
7896.0,74.22054545506565
7916.0,74.17000000079473
7936.0,74.10333333412807
7956.0,74.03666666746139
7976.0,73.95945454666831
7996.0,73.85763636485014
116.0,10.0
136.0,10.0
156.0,10.0
176.0,10.0
196.0,10.0
216.0,10.0
236.0,10.0
256.0,10.0
276.0,10.0
296.0,10.0
316.0,10.0
336.0,10.0
356.0,10.0
376.0,10.0
396.0,10.0
416.0,10.300666653633117
436.0,10.847333320299784
456.0,11.393999986966449
476.0,12.484918882292668
496.0,14.021135098508882
516.0,15.557351314725098
536.0,17.093567530941318
556.0,18.629783747157536
576.0,20.16599996337375
596.0,21.702216179589968
616.0,23.238432395806186
636.0,24.7746486120224
656.0,25.96085713404701
676.0,26.33038094357082
696.0,26.69990475309463
716.0,27.069428562618437
736.0,27.438952372142246
756.0,27.884923031660225
776.0,29.78338457012176
796.0,31.681846108583304
816.0,33.58030764704484
836.0,34.303999989748
856.0,34.73399998974801
876.0,35.163999989748
896.0,35.593999989748006
916.0,36.023999989748
936.0,36.453999989748006
956.0,36.883999989748
976.0,37.313999989748005
996.0,37.743999989748005
1016.0,38.52638093162719
1036.0,39.39685712210338
1056.0,40.26733331257956
1076.0,41.137809503055756
1096.0,42.008285693531946
1116.0,42.02092309335562
1136.0,41.33169232412485
1156.0,40.64246155489408
1176.0,40.40074998086691
1196.0,41.20324998086691
1216.0,42.00574998086691
1236.0,42.80824998086691
1256.0,43.38311111006913
1276.0,43.426814813772836
1296.0,43.470518517476535
1316.0,43.51422222118024
1336.0,43.557925924883946
1356.0,43.60162962858765
1376.0,43.64533333229135
1396.0,43.68903703599506
1416.0,43.73274073969876
1436.0,43.77644444340247
1456.0,43.82014814710617
1476.0,43.86385185080987
1496.0,43.90755555451358
1516.0,43.95125925821728
1536.0,43.493333347241084
1556.0,42.91000001390775
1576.0,42.32666668057441
1596.0,43.87399995040893
1616.0,45.953999950408935
1636.0,47.943333326975505
1656.0,48.20999999364217
1676.0,48.47666666030884
1696.0,48.74333332697551
1716.0,49.009999993642175
1736.0,49.27666666030884
1756.0,49.54333332697551
1776.0,49.80999999364217
1796.0,50.076666660308845
1816.0,50.3488333243529
1836.0,50.725499991019575
1856.0,51.10216665768623
1876.0,51.49871426725389
1896.0,52.272999981539606
1916.0,53.047285695825316
1936.0,53.821571410111034
1956.0,54.751999974771
1976.0,55.81018179295282
1996.0,56.86836361113464
2016.0,56.9466666706403
2036.0,56.78000000397364
2056.0,56.61333333730697
2076.0,56.7948571364539
2096.0,57.06342856502533
2116.0,57.33199999359676
2136.0,57.60057142216818
2156.0,57.86914285073961
2176.0,58.2448333222866
2196.0,58.70816665561994
2216.0,59.17149998895327
2236.0,59.497919994888306
2256.0,59.712319994888304
2276.0,59.9267199948883
2296.0,60.14111999488831
2316.0,60.355519994888304
2336.0,60.5699199948883
2356.0,60.702857144219536
2376.0,60.64571428707667
2396.0,60.588571429933815
2416.0,60.53142857279096
2436.0,60.51070967769623
2456.0,60.49909677447042
2476.0,60.487483871244606
2496.0,60.47587096801881
2516.0,60.464258064793
2536.0,60.45264516156719
2556.0,60.44103225834139
2576.0,60.43575999725341
2596.0,60.550959997253415
2616.0,60.66615999725341
2636.0,60.78135999725342
2656.0,60.89655999725342
2676.0,61.01175999725342
2696.0,61.12695999725343
2716.0,61.39228570706504
2736.0,61.69514284992218
2756.0,61.99799999277932
2776.0,62.39981816673279
2796.0,63.03254543946005
2816.0,63.665272712187324
2836.0,63.83816667151451
2856.0,63.634833338181174
2876.0,63.43150000484784
2896.0,63.24600000407479
2916.0,63.075090913165695
2936.0,62.90418182225661
2956.0,63.78054542740909
2976.0,64.9187272455909
2996.0,65.97200001335143
3016.0,65.41200001335145
3036.0,64.85200001335144
3056.0,64.79163633728027
3076.0,65.89709088273482
3096.0,67.00254542818936
3116.0,67.18400001369822
3136.0,66.60945455915278
3156.0,66.03490910460732
3176.0,65.93745454493435
3196.0,65.95927272675254
3216.0,66.00709089617295
3236.0,66.54890907799114
3256.0,67.09072725980933
3276.0,67.51909090518951
3296.0,67.68272726882589
3316.0,67.84636363246224
3336.0,67.94599999887294
3356.0,67.99327272614566
3376.0,68.04054545341839
3396.0,68.28733332626025
3416.0,68.58399999292692
3436.0,68.88066665959359
3456.0,69.00690908891505
3476.0,69.09054545255141
3496.0,69.18818180951205
3516.0,69.55181817314842
3536.0,69.91545453678478
3556.0,70.15472727394105
3576.0,70.10381818303195
3596.0,70.05290909212286
3616.0,69.84800000788948
3636.0,69.5170909169804
3656.0,69.18618182607132
3676.0,68.99733333698909
3696.0,68.84400000365575
3716.0,68.69066667032241
3736.0,68.67219047582716
3756.0,68.68742857106527
3776.0,68.70266666630336
3796.0,68.71790476154146
3816.0,68.73314285677955
3836.0,68.88892307046743
3856.0,69.15969230123666
3876.0,69.4304615320059
3896.0,69.64299999817213
3916.0,69.7196666648388
3936.0,69.79633333150545
3956.0,69.90199999586741
3976.0,70.07533332920075
3996.0,70.24866666253408
4016.0,70.41499999642372
4036.0,70.56499999642372
4056.0,70.71499999642373
4076.0,70.76900000405311
4096.0,70.59900000405311
4116.0,70.42900000405311
4136.0,70.38499999403953
4156.0,70.63499999403953
4176.0,70.88499999403953
4196.0,71.0021818227768
4216.0,70.80945455004952
4236.0,70.61672727732225
4256.0,70.61616666293145
4276.0,70.7728333295981
4296.0,70.92949999626478
4316.0,71.11879999485015
4336.0,71.33479999485016
4356.0,71.55079999485015
4376.0,71.76679999485015
4396.0,71.7667058836432
4416.0,71.71258823658438
4436.0,71.65847058952556
4456.0,71.60435294246673
4476.0,71.56263157970027
4496.0,71.53105263233185
4516.0,71.49947368496342
4536.0,71.467894737595
4556.0,71.43631579022657
4576.0,71.40473684285816
4596.0,71.37315789548975
4616.0,71.34157894812132
4636.0,71.31000000075291
4656.0,71.28133333269756
4676.0,71.30799999936421
4696.0,71.33466666603088
4716.0,71.36133333269755
4736.0,71.39599999872843
4756.0,71.44933333206177
4776.0,71.5026666653951
4796.0,71.56399999809265
4816.0,71.64399999809265
4836.0,71.72399999809265
4856.0,71.80812499791384
4876.0,71.89562499791383
4896.0,71.98312499791383
4916.0,72.07062499791384
4936.0,72.21174999558926
4956.0,72.39674999558926
4976.0,72.58174999558926
4996.0,72.76674999558927
5016.0,72.80355555756887
5036.0,72.71911111312443
5056.0,72.63466666867998
5076.0,72.55022222423554
5096.0,72.4657777797911
5116.0,72.38133333534664
5136.0,72.2968888909022
5156.0,72.30933333245913
5176.0,72.3459999991258
5196.0,72.38266666579246
5216.0,72.41461538388178
5236.0,72.44538461465102
5256.0,72.47615384542026
5276.0,72.40933333683014
5296.0,72.26266667016348
5316.0,72.11600000349681
5336.0,72.14826666240693
5356.0,72.32693332907358
5376.0,72.50559999574025
5396.0,72.68426666240691
5416.0,72.7235555554496
5436.0,72.72799999989404
5456.0,72.73244444433848
5476.0,72.73688888878293
5496.0,72.7659999979337
5516.0,72.85266666460038
5536.0,72.93933333126704
5556.0,73.0409999967416
5576.0,73.17766666340827
5596.0,73.31433333007494
5616.0,73.38692307875706
5636.0,73.31000000183398
5656.0,73.23307692491092
5676.0,73.16759999637604
5696.0,73.31959999637604
5716.0,73.47159999637604
5736.0,73.62359999637603
5756.0,73.65466667265362
5776.0,73.4035555615425
5796.0,73.1524444504314
5816.0,72.90133333932029
5836.0,72.65022222820917
5856.0,72.82666665991148
5876.0,73.10999999324481
5896.0,73.39333332657814
5916.0,73.43523076967094
5936.0,73.41676923120939
5956.0,73.39830769274785
5976.0,73.37984615428631
5996.0,73.36138461582476
6016.0,73.34292307736322
6036.0,73.34199999904632
6056.0,73.38199999904631
6076.0,73.42199999904632
6096.0,73.46199999904633
6116.0,73.50199999904632
6136.0,73.54199999904633
6156.0,73.58199999904632
6176.0,73.61633333508173
6196.0,73.54300000174841
6216.0,73.46966666841507
