elapsed_time,accuracy
4896.0,0.6023987499381601
4916.0,0.6034362499381601
4936.0,0.6044737499381602
4956.0,0.6053316128770766
4976.0,0.605770322554496
4996.0,0.6062090322319154
5016.0,0.6066477419093347
5036.0,0.6070864515867541
5056.0,0.6075251612641734
5076.0,0.6079638709415928
5096.0,0.6084025806190122
5116.0,0.6079569231466146
5136.0,0.606787692377384
5156.0,0.6056184616081531
5176.0,0.6044492308389223
5196.0,0.6032800000696916
5216.0,0.6021107693004608
5236.0,0.6009626667111715
5256.0,0.6002160000445048
5276.0,0.5994693333778381
5296.0,0.5987226667111715
5316.0,0.5985641378586868
5336.0,0.599777930962135
5356.0,0.6009917240655833
5376.0,0.6022055171690316
5396.0,0.6034193102724799
5416.0,0.6046331033759281
5436.0,0.6058468964793764
5456.0,0.6070176922866014
5476.0,0.6073715384404476
5496.0,0.6077253845942937
5516.0,0.6080792307481399
5536.0,0.608433076901986
5556.0,0.6087869230558322
5576.0,0.6091407692096783
5596.0,0.6091114285918644
5616.0,0.6087685714490073
5636.0,0.6084257143061501
5656.0,0.6080706667016347
5676.0,0.607484000034968
5696.0,0.6068973333683014
5716.0,0.6063106667016347
5736.0,0.6057240000349681
5756.0,0.6051373333683014
5776.0,0.6045506667016347
5796.0,0.6039640000349681
5816.0,0.604068499960065
5836.0,0.6047384999600649
5856.0,0.605408499960065
5876.0,0.6060784999600649
5896.0,0.606748499960065
5916.0,0.6074184999600649
5936.0,0.608088499960065
5956.0,0.6087584999600649
5976.0,0.609428499960065
5996.0,0.6100984999600649
6016.0,0.6100150000417233
6036.0,0.6093150000417232
6056.0,0.6086150000417232
6076.0,0.607847777826786
6096.0,0.6070255556045638
6116.0,0.6062033333823416
6136.0,0.6053811111601194
6156.0,0.6046699999165536
6176.0,0.6060699999165535
6196.0,0.6074699999165535
6216.0,0.6088699999165536
6236.0,0.6102699999165535
6256.0,0.6116699999165536
6276.0,0.6130699999165535
6296.0,0.6144699999165535
6316.0,0.6158699999165536
6336.0,0.6172699999165535
6356.0,0.6184650001609325
6376.0,0.6157650001609326
6396.0,0.6130650001609326
6416.0,0.6106277776254548
6436.0,0.6131833331810104
6456.0,0.6157388887365659
6476.0,0.6182944442921214
6496.0,0.620849999847677
6516.0,0.6210059260336558
6536.0,0.6191985186262484
6556.0,0.6173911112188409
6576.0,0.6155837038114336
6596.0,0.6137762964040262
6616.0,0.6119688889966187
6636.0,0.6101614815892114
6656.0,0.6127176468414419
6676.0,0.6163647056649713
6696.0,0.6200117644885007
6716.0,0.62365882331203
6736.0,0.6246569231466146
6756.0,0.6234876923773839
6776.0,0.6223184616081531
6796.0,0.6211492308389224
6816.0,0.6199800000696916
6836.0,0.6188107693004609
6856.0,0.6177116666527589
6876.0,0.6179449999860922
6896.0,0.6181783333194255
6916.0,0.6184413332840601
6936.0,0.6192679999507268
6956.0,0.6200946666173934
6976.0,0.6209213332840602
6996.0,0.6217479999507268
116.0,0.1
136.0,0.1
156.0,0.1
176.0,0.1
196.0,0.1
216.0,0.1
236.0,0.1
256.0,0.1
276.0,0.1
296.0,0.1
316.0,0.1
336.0,0.1
356.0,0.1
376.0,0.1
396.0,0.1
416.0,0.10005076922636766
436.0,0.10014307691867536
456.0,0.10023538461098304
476.0,0.10292838667900331
496.0,0.11168967700158396
516.0,0.1204509673241646
536.0,0.12921225764674524
556.0,0.1379735479693259
576.0,0.14673483829190653
596.0,0.1554961286144872
616.0,0.16425741893706783
636.0,0.1636533337275187
656.0,0.15538666706085205
676.0,0.14712000039418538
696.0,0.1388533337275187
716.0,0.13058666706085204
736.0,0.12232000039418539
756.0,0.11405333372751872
776.0,0.10578666706085206
796.0,0.10635026926092199
816.0,0.12751783682848955
836.0,0.1486854043960571
856.0,0.16985297196362464
876.0,0.1910205395311922
896.0,0.21218810709875977
916.0,0.2333556746663273
936.0,0.2545232422338949
956.0,0.27569080980146243
976.0,0.2960899997234344
996.0,0.30188999972343444
1016.0,0.3076899997234344
1036.0,0.31348999972343444
1056.0,0.3196199996948242
1076.0,0.3260199996948242
1096.0,0.3324199996948242
1116.0,0.33881999969482424
1136.0,0.3452199996948242
1156.0,0.3515423527100507
1176.0,0.3563894115335801
1196.0,0.36123647035710954
1216.0,0.3660835291806389
1236.0,0.37093058800416834
1256.0,0.37577764682769776
1276.0,0.3806247056512272
1296.0,0.3854717644747566
1316.0,0.390318823298286
1336.0,0.3930342856679644
1356.0,0.39400571423939296
1376.0,0.3949771428108215
1396.0,0.39597545447349547
1416.0,0.3974845453825864
1436.0,0.3989936362916773
1456.0,0.4005027272007682
1476.0,0.40201181810985914
1496.0,0.40352090901895005
1516.0,0.40612176453926985
1536.0,0.40961588218632866
1556.0,0.4131099998333875
1576.0,0.4166041174804463
1596.0,0.42009823512750516
1616.0,0.423592352774564
1636.0,0.4270864704216228
1656.0,0.4305805880686816
1676.0,0.433971428503309
1696.0,0.4353999999318804
1716.0,0.43682857136045183
1736.0,0.4382571427890233
1756.0,0.438460000038147
1776.0,0.437660000038147
1796.0,0.43686000003814696
1816.0,0.43606000003814693
1836.0,0.4366973332468668
1856.0,0.43851066658020016
1876.0,0.44032399991353355
1896.0,0.4421373332468669
1916.0,0.44339435892105106
1936.0,0.44451230763899974
1956.0,0.4456302563569485
1976.0,0.4467482050748972
1996.0,0.4478661537928459
2016.0,0.4489841025107946
2036.0,0.45010205122874336
2056.0,0.4512199999466921
2076.0,0.4523379486646408
2096.0,0.45352709665298463
2116.0,0.4560690321368556
2136.0,0.45861096762072656
2156.0,0.46115290310459756
2176.0,0.4636948385884685
2196.0,0.4662367740723395
2216.0,0.4687787095562104
2236.0,0.4713206450400814
2256.0,0.47324571426255363
2276.0,0.47373142854826794
2296.0,0.4742171428339822
2316.0,0.4747028571196965
2336.0,0.4759269564545673
2356.0,0.4773356521067412
2376.0,0.4787443477589151
2396.0,0.480153043411089
2416.0,0.48156173906326294
2436.0,0.482926249974966
2456.0,0.483451249974966
2476.0,0.483976249974966
2496.0,0.484501249974966
2516.0,0.48500451612472534
2536.0,0.4850948387053705
2556.0,0.4851851612860157
2576.0,0.4852754838666608
2596.0,0.485365806447306
2616.0,0.48545612902795116
2636.0,0.48554645160859633
2656.0,0.4856367741892415
2676.0,0.48636782598080847
2696.0,0.4885939129373302
2716.0,0.4908199998938519
2736.0,0.49304608685037365
2756.0,0.49527217380689537
2776.0,0.49749826076341713
2796.0,0.4991187499463558
2816.0,0.5002437499463558
2836.0,0.5013687499463558
2856.0,0.5024937499463559
2876.0,0.5035890322069968
2896.0,0.5046599999489323
2916.0,0.5057309676908678
2936.0,0.5068019354328033
2956.0,0.5078729031747388
2976.0,0.5089438709166741
2996.0,0.5100148386586096
3016.0,0.5110858064005451
3036.0,0.5121626086442367
3056.0,0.5132408695138019
3076.0,0.5143191303833671
3096.0,0.5153973912529323
3116.0,0.5164756521224976
3136.0,0.5176137498915195
3156.0,0.5198887498915195
3176.0,0.5221637498915195
3196.0,0.5244387498915195
3216.0,0.5266387096405029
3236.0,0.52741290318889
3256.0,0.528187096737277
3276.0,0.5289612902856642
3296.0,0.5297354838340512
3316.0,0.5305096773824384
3336.0,0.5312838709308255
3356.0,0.5320580644792126
3376.0,0.532523636375774
3396.0,0.5322690909212285
3416.0,0.5320145454666831
3436.0,0.5347783330837885
3456.0,0.540011666417122
3476.0,0.5452449997504552
3496.0,0.5478372548813913
3516.0,0.5482686274304109
3536.0,0.5486999999794305
3556.0,0.5491313725284501
3576.0,0.5495627450774698
3596.0,0.5499941176264894
3616.0,0.550425490175509
3636.0,0.5508568627245286
3656.0,0.5512882352735482
3676.0,0.5517196078225678
3696.0,0.5521509803715875
3716.0,0.5525823529206071
3736.0,0.5530137254696267
3756.0,0.5532515789383337
3776.0,0.5534410526225442
3796.0,0.5536305263067547
3816.0,0.5538199999909652
3836.0,0.5540449999570848
3856.0,0.5549449999570847
3876.0,0.5558449999570847
3896.0,0.5554087191801793
3916.0,0.5295830781545383
3936.0,0.5037574371288972
3956.0,0.4779317961032562
3976.0,0.4521061550776152
3996.0,0.4262805140519742
4016.0,0.40045487302633315
4036.0,0.3746292320006921
4056.0,0.3488035909750511
4076.0,0.3229779499494101
4096.0,0.3210810500596722
4116.0,0.37501789216493486
4136.0,0.4289547342701975
4156.0,0.48289157637546015
4176.0,0.5368284184807228
4196.0,0.5623466665585836
4216.0,0.5646133332252503
4236.0,0.566879999891917
4256.0,0.5691466665585836
4276.0,0.5696977777719497
4296.0,0.569819999994172
4316.0,0.5699422222163942
4336.0,0.5700644444386165
4356.0,0.5701866666608386
4376.0,0.5703088888830609
4396.0,0.5704311111052831
4416.0,0.5705533333275054
4436.0,0.5706755555497275
4456.0,0.5715399999499321
4476.0,0.5725899999499321
4496.0,0.5736399999499321
4516.0,0.5746899999499321
4536.0,0.5757399999499321
4556.0,0.5767899999499321
4576.0,0.5778399999499321
4596.0,0.5788899999499321
4616.0,0.5793327272588557
4636.0,0.5796236363497647
4656.0,0.5799145454406738
4676.0,0.5802054545315829
4696.0,0.580496363622492
4716.0,0.5803850000500679
4736.0,0.5793350000500679
4756.0,0.5782850000500679
4776.0,0.5772350000500679
4796.0,0.5764775000035763
4816.0,0.5764025000035763
4836.0,0.5763275000035762
4856.0,0.5762525000035763
4876.0,0.5761775000035763
4896.0,0.5761025000035762
4916.0,0.5760275000035763
4936.0,0.5759525000035762
4956.0,0.5761361289947263
4976.0,0.5769232257689199
4996.0,0.5777103225431134
5016.0,0.578497419317307
5036.0,0.5792845160915006
5056.0,0.5800716128656941
5076.0,0.5808587096398876
5096.0,0.5816458064140811
5116.0,0.5824569230373089
5136.0,0.5832876922680781
5156.0,0.5841184614988474
5176.0,0.5849492307296166
5196.0,0.5857799999603859
5216.0,0.5866107691911551
5236.0,0.5874213333129883
5256.0,0.587847999979655
5276.0,0.5882746666463217
5296.0,0.5887013333129882
5316.0,0.5888468965760593
5336.0,0.5883365517484731
5356.0,0.5878262069208868
5376.0,0.5873158620933007
5396.0,0.5868055172657145
5416.0,0.5862951724381282
5436.0,0.5857848276105421
5456.0,0.5853699999332428
5476.0,0.5867699999332429
5496.0,0.5881699999332428
5516.0,0.5895699999332429
5536.0,0.5909699999332428
5556.0,0.5923699999332428
5576.0,0.5937699999332429
5596.0,0.5944
5616.0,0.5944
5636.0,0.5944
5656.0,0.5944386666297913
5676.0,0.5952119999631246
5696.0,0.595985333296458
5716.0,0.5967586666297913
5736.0,0.5975319999631246
5756.0,0.598305333296458
5776.0,0.5990786666297913
5796.0,0.5998519999631245
5816.0,0.60030449999094
5836.0,0.6004944999909401
5856.0,0.6006844999909401
5876.0,0.60087449999094
5896.0,0.60106449999094
5916.0,0.60125449999094
5936.0,0.6014444999909401
5956.0,0.6016344999909401
5976.0,0.60182449999094
5996.0,0.60201449999094
6016.0,0.6024116666396458
6036.0,0.6029783333063126
6056.0,0.6035449999729793
6076.0,0.6027366667588552
6096.0,0.6008033334255218
6116.0,0.5988700000921885
6136.0,0.5969366667588552
6156.0,0.5951469999551773
6176.0,0.5960869999551773
6196.0,0.5970269999551773
6216.0,0.5979669999551773
6236.0,0.5989069999551773
6256.0,0.5998469999551773
6276.0,0.6007869999551774
6296.0,0.6017269999551773
6316.0,0.6026669999551774
6336.0,0.6036069999551773
6356.0,0.6043933334350586
6376.0,0.6022600001017253
6396.0,0.6001266667683919
6416.0,0.5981311110814412
6436.0,0.5987533333036634
6456.0,0.5993755555258856
6476.0,0.5999977777481079
6496.0,0.6006199999703301
6516.0,0.6009081481474418
6536.0,0.6009229629622566
6556.0,0.6009377777770714
6576.0,0.6009525925918862
6596.0,0.600967407406701
6616.0,0.6009822222215158
6636.0,0.6009970370363306
6656.0,0.602468235206604
6676.0,0.604303529324251
6696.0,0.6061388234418981
6716.0,0.6079741175595452
6736.0,0.6086053846322573
6756.0,0.6082515384784112
6776.0,0.607897692324565
6796.0,0.6075438461707189
6816.0,0.6071900000168727
6836.0,0.6068361538630266
6856.0,0.6064650000333787
6876.0,0.6057650000333786
6896.0,0.6050650000333786
6916.0,0.6044593332767487
6936.0,0.6056459999434154
6956.0,0.6068326666100821
6976.0,0.6080193332767486
6996.0,0.6092059999434153
116.0,0.1
136.0,0.1
156.0,0.1
176.0,0.1
196.0,0.1
216.0,0.1
236.0,0.1
256.0,0.1
276.0,0.1
296.0,0.1
316.0,0.1
336.0,0.1
356.0,0.1
376.0,0.1
396.0,0.1
416.0,0.1
436.0,0.1
456.0,0.1
476.0,0.10150967717939809
496.0,0.10654193524391421
516.0,0.11157419330843034
536.0,0.11660645137294648
556.0,0.1216387094374626
576.0,0.12667096750197873
596.0,0.13170322556649486
616.0,0.13673548363101098
636.0,0.13640000022541393
656.0,0.1316727274981412
676.0,0.1269454547708685
696.0,0.12221818204359576
716.0,0.11749090931632303
736.0,0.1127636365890503
756.0,0.10803636386177758
776.0,0.10330909113450484
796.0,0.10654162058185887
816.0,0.12834702598726427
836.0,0.15015243139266965
856.0,0.17195783679807505
876.0,0.19376324220348046
896.0,0.21556864760888583
916.0,0.23737405301429124
936.0,0.2591794584196966
956.0,0.280984863825102
976.0,0.3021442852905818
996.0,0.3110299995762961
1016.0,0.3199157138620104
1036.0,0.3288014281477247
1056.0,0.3331599999687888
1076.0,0.3338145454233343
1096.0,0.33446909087787974
1116.0,0.3351236363324252
1136.0,0.33577818178697066
1156.0,0.33653823516228615
1176.0,0.3393029410446391
1196.0,0.34206764692699204
1216.0,0.344832352809345
1236.0,0.34759705869169794
1256.0,0.3503617645740509
1276.0,0.35312647045640383
1296.0,0.3558911763387568
1316.0,0.3586558822211097
1336.0,0.36354571396963936
1356.0,0.3701742853982108
1376.0,0.3768028568267822
1396.0,0.3832845452785492
1416.0,0.3869754543694583
1436.0,0.39066636346036737
1456.0,0.39435727255127645
1476.0,0.39804818164218553
1496.0,0.4017390907330946
1516.0,0.4048429410513709
1536.0,0.40746647046313567
1556.0,0.41008999987490036
1576.0,0.41271352928666505
1596.0,0.4153370586984298
1616.0,0.4179605881101945
1636.0,0.42058411752195923
1656.0,0.4232076469337239
1676.0,0.4258628569875445
1696.0,0.42911999984468735
1716.0,0.4323771427018302
1736.0,0.43563428555897304
1756.0,0.4387637498557567
1776.0,0.4417887498557567
1796.0,0.4448137498557567
1816.0,0.4478387498557567
1836.0,0.4512826664861043
1856.0,0.455069333152771
1876.0,0.45885599981943764
1896.0,0.4626426664861043
1916.0,0.4641876922607422
1936.0,0.46517230764535755
1956.0,0.4661569230299729
1976.0,0.46714153841458833
1996.0,0.4681261537992037
2016.0,0.4691107691838191
2036.0,0.47009538456843447
2056.0,0.47107999995304983
2076.0,0.47206461533766525
2096.0,0.47308387088775633
2116.0,0.47476129024259506
2136.0,0.47643870959743373
2156.0,0.47811612895227246
2176.0,0.4797935483071112
2196.0,0.48147096766194986
2216.0,0.4831483870167886
2236.0,0.4848258063716273
2256.0,0.48717428552763803
2276.0,0.49108857124192373
2296.0,0.49500285695620944
2316.0,0.49891714267049514
2336.0,0.5013139129472816
2356.0,0.5033313042516293
2376.0,0.5053486955559772
2396.0,0.507366086860325
2416.0,0.5093834781646728
2436.0,0.5113687499344348
2456.0,0.5127437499344348
2476.0,0.5141187499344348
2496.0,0.5154937499344349
2516.0,0.5169064515113831
2536.0,0.5190354837694476
2556.0,0.5211645160275121
2576.0,0.5232935482855766
2596.0,0.5254225805436411
2616.0,0.5275516128017056
2636.0,0.5296806450597702
2656.0,0.5318096773178347
2676.0,0.5337069564570551
2696.0,0.5350634781961856
2716.0,0.536419999935316
2736.0,0.5377765216744465
2756.0,0.5391330434135769
2776.0,0.5404895651527073
2796.0,0.5420074999213219
2816.0,0.5436574999213218
2836.0,0.5453074999213219
2856.0,0.5469574999213218
2876.0,0.5493606450173162
2896.0,0.5523799998560259
2916.0,0.5553993546947356
2936.0,0.5584187095334453
2956.0,0.561438064372155
2976.0,0.5644574192108647
2996.0,0.5674767740495744
3016.0,0.570496128888284
3036.0,0.5350373934538468
3056.0,0.48995913258428164
3076.0,0.4448808717147164
3096.0,0.39980261084515123
3116.0,0.354724349975586
3136.0,0.3150649969816208
3156.0,0.3783649969816208
3176.0,0.4416649969816208
3196.0,0.5049649969816208
3216.0,0.5651032258033752
3236.0,0.5651677419324076
3256.0,0.5652322580614398
3276.0,0.5652967741904721
3296.0,0.5653612903195043
3316.0,0.5654258064485366
3336.0,0.5654903225775688
3356.0,0.5655548387066011
3376.0,0.5672472724654458
3396.0,0.5727381815563548
3416.0,0.5782290906472639
3436.0,0.5827899998188019
3456.0,0.5865899998188019
3476.0,0.5903899998188018
3496.0,0.5919274509953517
3516.0,0.5916137255051557
3536.0,0.5913000000149595
3556.0,0.5909862745247635
3576.0,0.5906725490345673
3596.0,0.5903588235443713
3616.0,0.5900450980541753
3636.0,0.5897313725639791
3656.0,0.5894176470737831
3676.0,0.589103921583587
3696.0,0.5887901960933909
3716.0,0.5884764706031949
3736.0,0.5881627451129987
3756.0,0.5892284209853724
3776.0,0.590638947301162
3796.0,0.5920494736169515
3816.0,0.5934599999327409
3836.0,0.5948349999666215
3856.0,0.5955349999666214
3876.0,0.5962349999666214
3896.0,0.5968841025792635
3916.0,0.5965661538613148
3936.0,0.5962482051433661
3956.0,0.5959302564254174
3976.0,0.5956123077074686
3996.0,0.5952943589895199
4016.0,0.5949764102715712
4036.0,0.5946584615536225
4056.0,0.5943405128356738
4076.0,0.594022564117725
4096.0,0.5938315789423491
4116.0,0.5939368421002438
4136.0,0.5940421052581386
4156.0,0.5941473684160333
4176.0,0.594252631573928
4196.0,0.5954879998970032
4216.0,0.5976479998970032
4236.0,0.5998079998970032
4256.0,0.6019679998970032
4276.0,0.6035999999284745
4296.0,0.6050999999284745
4316.0,0.6065999999284745
4336.0,0.6080999999284744
4356.0,0.6095999999284745
4376.0,0.6110999999284744
4396.0,0.6125999999284745
4416.0,0.6140999999284744
4436.0,0.6155999999284745
4456.0,0.6158200000047683
4476.0,0.6157200000047683
4496.0,0.6156200000047684
4516.0,0.6155200000047684
4536.0,0.6154200000047684
4556.0,0.6153200000047684
4576.0,0.6152200000047684
4596.0,0.6151200000047683
4616.0,0.6157545454155315
4636.0,0.6165727272337134
4656.0,0.6173909090518952
4676.0,0.618209090870077
4696.0,0.6190272726882589
4716.0,0.6195475000083447
4736.0,0.6193725000083447
4756.0,0.6191975000083447
4776.0,0.6190225000083447
4796.0,0.6189599999904632
4816.0,0.6191599999904632
4836.0,0.6193599999904633
4856.0,0.6195599999904633
4876.0,0.6197599999904633
4896.0,0.6199599999904633
4916.0,0.6201599999904633
4936.0,0.6203599999904633
4956.0,0.62056967740828
4976.0,0.620801935472796
4996.0,0.6210341935373122
5016.0,0.6212664516018284
5036.0,0.6214987096663445
5056.0,0.6217309677308606
5076.0,0.6219632257953767
5096.0,0.6221954838598928
5116.0,0.6224099999904632
5136.0,0.6226099999904633
5156.0,0.6228099999904633
5176.0,0.6230099999904632
5196.0,0.6232099999904632
5216.0,0.6234099999904633
5236.0,0.6236933332443237
5256.0,0.6255599999109904
5276.0,0.6274266665776571
5296.0,0.6292933332443238
5316.0,0.6308068965188388
5336.0,0.6314965516912526
5356.0,0.6321862068636664
5376.0,0.6328758620360803
5396.0,0.6335655172084941
5416.0,0.6342551723809078
5436.0,0.6349448275533216
5456.0,0.6355869230893942
5476.0,0.6353253846278558
5496.0,0.6350638461663173
5516.0,0.6348023077047789
5536.0,0.6345407692432404
5556.0,0.6342792307817019
5576.0,0.6340176923201635
5596.0,0.6335542857442583
5616.0,0.6329257143156869
5636.0,0.6322971428871155
5656.0,0.631717999982834
5676.0,0.6320779999828339
5696.0,0.6324379999828339
5716.0,0.6327979999828339
5736.0,0.6331579999828338
5756.0,0.6335179999828339
5776.0,0.6338779999828339
5796.0,0.6342379999828338
5816.0,0.634471499993801
5836.0,0.6346014999938011
5856.0,0.6347314999938011
5876.0,0.6348614999938011
5896.0,0.6349914999938011
5916.0,0.6351214999938011
5936.0,0.6352514999938011
5956.0,0.6353814999938011
5976.0,0.6355114999938012
5996.0,0.6356414999938012
6016.0,0.6357916666587194
6036.0,0.6359583333253861
6056.0,0.6361249999920527
6076.0,0.6364688888655768
6096.0,0.6369577777544657
6116.0,0.6374466666433546
6136.0,0.6379355555322435
6156.0,0.6384289999723434
6176.0,0.6390089999723434
6196.0,0.6395889999723434
6216.0,0.6401689999723434
6236.0,0.6407489999723435
6256.0,0.6413289999723434
6276.0,0.6419089999723434
6296.0,0.6424889999723434
6316.0,0.6430689999723435
6336.0,0.6436489999723435
6356.0,0.6441966666698455
6376.0,0.6441300000031789
6396.0,0.6440633333365122
6416.0,0.6440488888422649
6436.0,0.6450266666200426
6456.0,0.6460044443978203
6476.0,0.6469822221755981
6496.0,0.6479599999533759
6516.0,0.6479844444804721
6536.0,0.6472288889249166
6556.0,0.646473333369361
6576.0,0.6457177778138055
6596.0,0.64496222225825
6616.0,0.6442066667026943
6636.0,0.6434511111471388
6656.0,0.6433376470565796
6676.0,0.643384705880109
6696.0,0.6434317647036384
6716.0,0.6434788235271678
6736.0,0.6437453845941103
6756.0,0.6441915384402641
6776.0,0.644637692286418
6796.0,0.6450838461325719
6816.0,0.6455299999787257
6836.0,0.6459761538248795
6856.0,0.6464666666030884
6876.0,0.6477999999364217
6896.0,0.649133333269755
6916.0,0.6503853333473205
6936.0,0.6500920000139873
