round,accuracy,elapsed_time,comm_time,round_time
1,0.1961,23.000000476837158,0,23
2,0.3486111111111111,70.00000047683716,0,70
3,0.3575333333333333,82.00000047683716,0,70
4,0.5134444444444445,94.00000047683716,0,70
5,0.5708777777777778,130.00000047683716,0,60
6,0.5879888888888889,152.00000047683716,0,70
7,0.5893777777777778,165.00000047683716,0,70
8,0.6088444444444444,200.00000047683716,0,70
9,0.6064777777777778,222.00000047683716,0,70
10,0.6104333333333334,235.00000047683716,0,70
11,0.6124666666666667,253.00000047683716,0,70
12,0.6156777777777778,305.00000047683716,0,70
13,0.6143555555555555,323.00000047683716,0,70
14,0.6238333333333334,334.00000047683716,0,70
15,0.6192666666666666,370.00000047683716,0,47
16,0.6228555555555556,382.00000047683716,0,70
17,0.6206,398.00000047683716,0,70
18,0.6187111111111111,409.00000047683716,0,70
19,0.6176333333333334,421.00000047683716,0,29
20,0.6200222222222223,440.00000047683716,0,70
21,0.6179,452.00000047683716,0,70
22,0.6217555555555555,479.00000047683716,0,70
23,0.6206777777777778,497.00000047683716,0,70
24,0.6173,522.0000004768372,0,70
25,0.6173666666666666,549.0000004768372,0,70
26,0.6145888888888889,562.0000004768372,0,70
27,0.6172444444444445,573.0000004768372,0,70
28,0.6168111111111111,585.0000004768372,0,26
29,0.6203111111111111,596.0000004768372,0,70
30,0.6185222222222222,610.0000004768372,0,48
31,0.6190777777777777,627.0000004768372,0,31
32,0.6196888888888888,642.0000004768372,0,70
33,0.6199555555555556,655.0000004768372,0,70
34,0.6186333333333334,667.0000004768372,0,70
35,0.6203555555555555,725.0000004768372,0,70
36,0.6191555555555556,737.0000004768372,0,70
37,0.6188,795.0000004768372,0,70
38,0.6212111111111112,807.0000004768372,0,70
39,0.6193777777777778,834.0000004768372,0,70
40,0.6197777777777778,873.0000004768372,0,70
41,0.6209,897.0000004768372,0,70
42,0.6208666666666667,917.0000004768372,0,70
43,0.6205,967.0000004768372,0,70
44,0.6199333333333333,987.0000004768372,0,70
45,0.6203222222222222,999.0000004768372,0,70
46,0.6203,1020.0000004768372,0,33
47,0.6200777777777777,1037.0000004768372,0,70
48,0.6216,1057.0000004768372,0,70
49,0.6209555555555556,1069.0000004768372,0,70
50,0.6212111111111112,1090.0000004768372,0,70
51,0.6223333333333333,1107.0000004768372,0,70
52,0.6212888888888889,1127.0000004768372,0,70
53,0.6212555555555556,1155.0000004768372,0,70
54,0.6198,1168.0000004768372,0,70
55,0.6210444444444444,1180.0000004768372,0,70
56,0.6203888888888889,1192.0000004768372,0,30
57,0.6203666666666666,1203.0000004768372,0,70
58,0.6208777777777778,1216.0000004768372,0,13
59,0.6207666666666667,1237.0000004768372,0,21
60,0.6192888888888889,1249.0000004768372,0,70
61,0.6198444444444444,1261.0000004768372,0,70
62,0.6192111111111112,1273.0000004768372,0,70
