round,accuracy,elapsed_time,comm_time,round_time
1,0.17297777777777779,13.000000476837158,0,13
2,0.30941111111111114,25.000000476837158,0,20
3,0.44672222222222224,37.00000047683716,0,30
4,0.4388,52.00000047683716,0,51
5,0.5068444444444444,67.00000047683716,0,55
6,0.43177777777777776,79.00000047683716,0,70
7,0.5041888888888889,95.00000047683716,0,70
8,0.5054333333333333,107.00000047683716,0,70
9,0.5309222222222222,118.00000047683716,0,70
10,0.5489222222222222,129.00000047683716,0,70
11,0.5515222222222222,141.00000047683716,0,70
12,0.5697222222222222,153.00000047683716,0,70
13,0.5933,165.00000047683716,0,29
14,0.5890111111111112,176.00000047683716,0,70
15,0.6090333333333333,187.00000047683716,0,70
16,0.5846111111111111,198.00000047683716,0,70
17,0.6148111111111111,209.00000047683716,0,70
18,0.6030111111111112,220.00000047683716,0,70
19,0.6141666666666666,231.00000047683716,0,12
20,0.6051666666666666,243.00000047683716,0,70
21,0.6118666666666667,254.00000047683716,0,70
22,0.6239111111111111,265.00000047683716,0,70
23,0.6248,276.00000047683716,0,70
24,0.6340222222222223,287.00000047683716,0,70
25,0.6207333333333334,298.00000047683716,0,70
26,0.6156888888888888,309.00000047683716,0,70
27,0.6237,320.00000047683716,0,15
28,0.6173888888888889,331.00000047683716,0,14
29,0.6257,342.00000047683716,0,70
30,0.6150333333333333,353.00000047683716,0,22
31,0.6330777777777777,364.00000047683716,0,70
32,0.6276777777777778,375.00000047683716,0,22
33,0.6313222222222222,386.00000047683716,0,20
34,0.6298444444444444,397.00000047683716,0,22
35,0.6327888888888888,408.00000047683716,0,70
36,0.6290777777777777,419.00000047683716,0,22
37,0.6246555555555555,430.00000047683716,0,14
38,0.6331666666666667,441.00000047683716,0,22
39,0.6272777777777778,456.00000047683716,0,70
40,0.6295333333333333,468.00000047683716,0,70
41,0.6329,480.00000047683716,0,48
42,0.6380666666666667,495.00000047683716,0,15
43,0.6356333333333334,510.00000047683716,0,70
44,0.6354,522.0000004768372,0,70
45,0.6294555555555555,533.0000004768372,0,70
46,0.6369666666666667,544.0000004768372,0,70
47,0.6267666666666667,556.0000004768372,0,70
48,0.6207666666666667,567.0000004768372,0,22
49,0.6283222222222222,578.0000004768372,0,15
50,0.6347111111111111,589.0000004768372,0,70
