round,accuracy,elapsed_time,comm_time,round_time
1,0.20835555555555554,13.000000476837158,0,13
2,0.3826888888888889,25.000000476837158,0,20
3,0.4840333333333333,37.00000047683716,0,30
4,0.5660666666666667,49.00000047683716,0,18
5,0.5458666666666666,61.00000047683716,0,55
6,0.48312222222222223,72.00000047683716,0,70
7,0.5991222222222222,83.00000047683716,0,12
8,0.5868111111111111,95.00000047683716,0,70
9,0.5840888888888889,107.00000047683716,0,70
10,0.6047777777777777,118.00000047683716,0,70
11,0.6155111111111111,129.00000047683716,0,30
12,0.6054333333333334,140.00000047683716,0,18
13,0.6146777777777778,151.00000047683716,0,70
14,0.6092444444444445,162.00000047683716,0,70
15,0.6073666666666667,173.00000047683716,0,55
16,0.6125888888888888,184.00000047683716,0,13
17,0.6130666666666666,196.00000047683716,0,19
18,0.5936444444444444,208.00000047683716,0,70
19,0.6163,219.00000047683716,0,70
20,0.6118444444444444,230.00000047683716,0,18
21,0.6100333333333333,241.00000047683716,0,70
22,0.6108444444444444,252.00000047683716,0,70
23,0.6157,263.00000047683716,0,13
24,0.6115777777777778,274.00000047683716,0,19
25,0.6113444444444445,287.00000047683716,0,16
26,0.6186777777777778,300.00000047683716,0,70
27,0.6188111111111111,313.00000047683716,0,70
28,0.6218,333.00000047683716,0,70
29,0.6168888888888889,346.00000047683716,0,70
30,0.6150555555555556,358.00000047683716,0,70
31,0.6187777777777778,370.00000047683716,0,70
32,0.6165666666666667,384.00000047683716,0,70
33,0.6211666666666666,416.00000047683716,0,70
34,0.6180666666666667,428.00000047683716,0,70
35,0.6209555555555556,454.00000047683716,0,70
36,0.6159111111111111,466.00000047683716,0,70
37,0.6177777777777778,486.00000047683716,0,70
38,0.6202666666666666,498.00000047683716,0,70
39,0.6196222222222222,510.00000047683716,0,70
40,0.6189222222222223,521.0000004768372,0,20
41,0.6194555555555555,536.0000004768372,0,70
42,0.6219555555555556,548.0000004768372,0,70
43,0.6193555555555555,560.0000004768372,0,70
44,0.6192222222222222,572.0000004768372,0,13
45,0.6177555555555555,583.0000004768372,0,70
46,0.6211444444444445,594.0000004768372,0,70
47,0.6207777777777778,605.0000004768372,0,24
48,0.6200444444444444,616.0000004768372,0,70
49,0.6217555555555555,627.0000004768372,0,70
50,0.6208888888888889,638.0000004768372,0,14
