round,accuracy,elapsed_time,comm_time,round_time
1,0.2501777777777778,13.000000715255737,0,13
2,0.3527222222222222,25.000000715255737,0,20
3,0.4739777777777778,37.00000071525574,0,30
4,0.5262333333333333,51.00000071525574,0,51
5,0.5655333333333333,63.00000071525574,0,55
6,0.47426666666666667,75.00000071525574,0,70
7,0.5902333333333334,87.00000071525574,0,12
8,0.5552555555555555,98.00000071525574,0,70
9,0.5920555555555556,109.00000071525574,0,70
10,0.6108,126.00000071525574,0,70
11,0.5944333333333334,138.00000071525574,0,70
12,0.6039222222222222,150.00000071525574,0,39
13,0.5983777777777778,162.00000071525574,0,70
14,0.6079666666666667,173.00000071525574,0,70
15,0.5997333333333333,184.00000071525574,0,70
16,0.6148666666666667,195.00000071525574,0,12
17,0.6096888888888888,206.00000071525574,0,70
18,0.6166111111111111,218.00000071525574,0,28
19,0.6140666666666666,230.00000071525574,0,70
20,0.6223888888888889,242.00000071525574,0,70
21,0.6110666666666666,254.00000071525574,0,70
22,0.6222666666666666,266.00000071525574,0,70
23,0.6172333333333333,277.00000071525574,0,70
24,0.6207,289.00000071525574,0,70
25,0.6187,301.00000071525574,0,18
26,0.6180888888888889,324.00000071525574,0,70
27,0.6191333333333333,347.00000071525574,0,70
28,0.6162555555555556,359.00000071525574,0,70
29,0.6197333333333334,370.00000071525574,0,70
30,0.6225666666666667,381.00000071525574,0,13
31,0.6151444444444445,392.00000071525574,0,29
32,0.6263555555555556,403.00000071525574,0,70
33,0.6229444444444444,414.00000071525574,0,14
34,0.6229,425.00000071525574,0,13
35,0.6233555555555556,437.00000071525574,0,13
36,0.6222888888888889,449.00000071525574,0,70
37,0.6159333333333333,462.00000071525574,0,70
38,0.6213444444444445,474.00000071525574,0,70
39,0.6247888888888888,495.00000071525574,0,70
40,0.6184222222222222,507.00000071525574,0,70
41,0.6174111111111111,521.0000007152557,0,70
42,0.6224666666666666,544.0000007152557,0,70
43,0.6232555555555556,559.0000007152557,0,70
44,0.6216333333333334,570.0000007152557,0,70
45,0.6241888888888889,581.0000007152557,0,70
46,0.6239555555555556,592.0000007152557,0,70
47,0.6225333333333334,603.0000007152557,0,21
48,0.6223444444444445,615.0000007152557,0,18
49,0.6231666666666666,628.0000007152557,0,47
50,0.6227555555555555,640.0000007152557,0,70
51,0.6209,651.0000007152557,0,70
52,0.622,663.0000007152557,0,70
53,0.6237111111111111,674.0000007152557,0,70
54,0.6226777777777778,685.0000007152557,0,68
55,0.6227555555555555,696.0000007152557,0,15
56,0.6227222222222222,707.0000007152557,0,70
57,0.6215666666666667,718.0000007152557,0,70
58,0.6218,729.0000007152557,0,70
59,0.6225666666666667,740.0000007152557,0,70
60,0.6212444444444445,751.0000007152557,0,16
61,0.6233666666666666,762.0000007152557,0,13
62,0.6216777777777778,774.0000007152557,0,33
63,0.6234777777777778,785.0000007152557,0,70
