round,accuracy,elapsed_time,comm_time,round_time
1,0.1943777777777778,13.000000476837158,0,13
2,0.28752222222222223,25.000000476837158,0,20
3,0.3910777777777778,36.00000047683716,0,30
4,0.45005555555555554,51.00000047683716,0,51
5,0.48267777777777776,67.00000047683716,0,55
6,0.3590888888888889,78.00000047683716,0,70
7,0.5442888888888889,89.00000047683716,0,13
8,0.5364555555555556,100.00000047683716,0,70
9,0.5636222222222222,111.00000047683716,0,70
10,0.5410333333333334,122.00000047683716,0,70
11,0.6012777777777778,134.00000047683716,0,14
12,0.5932222222222222,146.00000047683716,0,70
13,0.5757111111111111,157.00000047683716,0,70
14,0.6034777777777778,169.00000047683716,0,15
15,0.6025222222222222,180.00000047683716,0,70
16,0.5979777777777778,191.00000047683716,0,70
17,0.6124777777777778,202.00000047683716,0,70
18,0.6108666666666667,214.00000047683716,0,17
19,0.6158444444444444,226.00000047683716,0,70
20,0.6272666666666666,239.00000047683716,0,70
21,0.6198777777777777,251.00000047683716,0,70
22,0.6407666666666667,262.00000047683716,0,70
23,0.6181888888888889,273.00000047683716,0,70
24,0.6242111111111112,284.00000047683716,0,70
25,0.6272666666666666,295.00000047683716,0,14
26,0.6139777777777777,307.00000047683716,0,22
27,0.6223888888888889,318.00000047683716,0,70
28,0.6269777777777777,330.00000047683716,0,70
29,0.6310222222222223,341.00000047683716,0,70
30,0.6335,352.00000047683716,0,22
31,0.6352888888888889,363.00000047683716,0,70
32,0.6373888888888889,374.00000047683716,0,17
33,0.6352888888888889,385.00000047683716,0,70
34,0.6329333333333333,389.00000047683716,0,70
35,0.6400555555555556,400.00000047683716,0,15
36,0.6357333333333334,411.00000047683716,0,17
37,0.6372444444444444,423.00000047683716,0,15
38,0.6365111111111111,435.00000047683716,0,15
39,0.6385777777777778,447.00000047683716,0,22
40,0.6397333333333334,460.00000047683716,0,70
41,0.6391111111111111,472.00000047683716,0,70
42,0.6409666666666667,484.00000047683716,0,18
43,0.6392666666666666,495.00000047683716,0,70
44,0.6322444444444445,506.00000047683716,0,70
45,0.6402,517.0000004768372,0,20
46,0.6417444444444445,528.0000004768372,0,12
47,0.6380444444444444,539.0000004768372,0,70
48,0.6414666666666666,551.0000004768372,0,70
49,0.6350666666666667,562.0000004768372,0,70
50,0.6198555555555556,574.0000004768372,0,70
