round,accuracy,elapsed_time,comm_time,round_time
1,0.2404777777777778,13.000000238418579,0,13
2,0.3933888888888889,25.00000023841858,0,20
3,0.5063333333333333,37.00000023841858,0,30
4,0.5647777777777778,50.00000023841858,0,15
5,0.5284666666666666,63.00000023841858,0,55
6,0.4934777777777778,75.00000023841858,0,70
7,0.6008888888888889,87.00000023841858,0,13
8,0.5964666666666667,99.00000023841858,0,70
9,0.5946333333333333,110.00000023841858,0,70
10,0.6013222222222222,121.00000023841858,0,70
11,0.6172888888888889,133.00000023841858,0,70
12,0.6092,152.00000023841858,0,70
13,0.6039333333333333,166.00000023841858,0,70
14,0.6096333333333334,178.00000023841858,0,19
15,0.6139,190.00000023841858,0,70
16,0.6107888888888889,201.00000023841858,0,70
17,0.6071555555555556,212.00000023841858,0,70
18,0.6080888888888889,224.00000023841858,0,20
19,0.6065444444444444,236.00000023841858,0,70
20,0.6114111111111111,248.00000023841858,0,70
21,0.6138888888888889,261.0000002384186,0,17
22,0.6070333333333333,274.0000002384186,0,70
23,0.6060777777777778,287.0000002384186,0,26
24,0.6124444444444445,299.0000002384186,0,70
25,0.6085,315.0000002384186,0,47
26,0.6132111111111112,329.0000002384186,0,70
27,0.6149777777777777,342.0000002384186,0,24
28,0.6107333333333334,356.0000002384186,0,70
29,0.6133333333333333,369.0000002384186,0,70
30,0.6125777777777778,384.0000002384186,0,70
31,0.6148555555555556,399.0000002384186,0,70
32,0.6104777777777778,414.0000002384186,0,30
33,0.6145333333333334,426.0000002384186,0,70
34,0.6130666666666666,438.0000002384186,0,70
35,0.6137888888888889,450.0000002384186,0,28
36,0.6137444444444444,463.0000002384186,0,70
37,0.6145555555555555,475.0000002384186,0,70
38,0.6107333333333334,487.0000002384186,0,70
39,0.6134666666666667,499.0000002384186,0,33
40,0.6125888888888888,510.0000002384186,0,70
41,0.6124111111111111,521.0000002384186,0,70
42,0.6129111111111111,533.0000002384186,0,12
43,0.6136333333333334,544.0000002384186,0,31
44,0.6126333333333334,555.0000002384186,0,70
45,0.6124666666666667,567.0000002384186,0,70
46,0.6135555555555555,580.0000002384186,0,70
47,0.6143444444444445,592.0000002384186,0,70
48,0.6136555555555555,604.0000002384186,0,70
49,0.6144222222222222,616.0000002384186,0,70
50,0.6140666666666666,628.0000002384186,0,70
