elapsed_time,accuracy
6256.0,61.16699999165536
6276.0,61.30699999165535
6296.0,61.446999991655346
6316.0,61.586999991655354
6336.0,61.726999991655354
6356.0,61.84650001609325
6376.0,61.57650001609326
6396.0,61.30650001609326
6416.0,61.06277776254549
6436.0,61.31833331810104
6456.0,61.57388887365659
6476.0,61.829444429212145
6496.0,62.0849999847677
6516.0,62.10059260336558
6536.0,61.91985186262484
6556.0,61.73911112188409
6576.0,61.558370381143355
6596.0,61.37762964040262
6616.0,61.19688889966187
6636.0,61.01614815892113
6656.0,61.271764684144195
6676.0,61.636470566497124
6696.0,62.00117644885007
6716.0,62.365882331203004
6736.0,62.46569231466146
6756.0,62.34876923773839
6776.0,62.23184616081531
6796.0,62.114923083892236
6816.0,61.99800000696916
6836.0,61.881076930046085
6856.0,61.77116666527589
6876.0,61.79449999860922
6896.0,61.81783333194255
6916.0,61.844133328406016
6936.0,61.92679999507268
6956.0,62.009466661739346
6976.0,62.09213332840602
6996.0,62.17479999507268
7016.0,62.25746666173934
7036.0,62.340133328406026
7056.0,62.42279999507269
7076.0,62.43485714558194
7096.0,62.38914285986764
7116.0,62.34342857415336
7136.0,62.29771428843907
7156.0,62.252000002724785
7176.0,62.20628571701049
7196.0,62.160571431296205
7216.0,62.29277776122093
7236.0,62.570555538998704
7256.0,62.84833331677648
7276.0,63.12611109455426
7296.0,63.389346154625606
7316.0,63.376269231548676
7336.0,63.36319230847175
7356.0,63.35011538539484
7376.0,63.337038462317906
7396.0,63.32396153924098
7416.0,63.31088461616407
7436.0,63.29780769308714
7456.0,63.28473077001021
7476.0,63.2716538469333
7496.0,63.25857692385637
7516.0,63.245500000779444
7536.0,63.23242307770253
7556.0,63.226333325783415
7576.0,63.35299999245008
7596.0,63.47966665911674
7616.0,63.60633332578342
7636.0,63.732999992450075
7656.0,63.78238461620991
7676.0,63.76853846236376
7696.0,63.754692308517605
7716.0,63.74084615467145
7736.0,63.7270000008253
7756.0,63.71315384697914
7776.0,63.69930769313299
7796.0,63.685461539286834
7816.0,63.67161538544068
7836.0,63.65776923159453
7856.0,63.643923077748376
7876.0,63.63007692390222
7896.0,63.616230770056056
7916.0,63.57577778148651
7936.0,63.51355555926429
7956.0,63.45133333704207
7976.0,63.38911111481984
7996.0,63.33124999850989
116.0,10.0
136.0,10.0
156.0,10.0
176.0,10.0
196.0,10.0
216.0,10.0
236.0,10.0
256.0,10.0
276.0,10.0
296.0,10.0
316.0,10.0
336.0,10.0
356.0,10.0
376.0,10.0
396.0,10.0
416.0,10.005076922636766
436.0,10.014307691867536
456.0,10.023538461098305
476.0,10.29283866790033
496.0,11.168967700158396
516.0,12.04509673241646
536.0,12.921225764674524
556.0,13.79735479693259
576.0,14.673483829190653
596.0,15.54961286144872
616.0,16.425741893706782
636.0,16.36533337275187
656.0,15.538666706085206
676.0,14.712000039418538
696.0,13.885333372751871
716.0,13.058666706085203
736.0,12.232000039418539
756.0,11.405333372751873
776.0,10.578666706085206
796.0,10.635026926092198
816.0,12.751783682848956
836.0,14.86854043960571
856.0,16.985297196362463
876.0,19.10205395311922
896.0,21.218810709875978
916.0,23.33556746663273
936.0,25.45232422338949
956.0,27.569080980146243
976.0,29.60899997234344
996.0,30.188999972343446
1016.0,30.76899997234344
1036.0,31.348999972343446
1056.0,31.96199996948242
1076.0,32.60199996948242
1096.0,33.24199996948242
1116.0,33.88199996948242
1136.0,34.52199996948242
1156.0,35.15423527100507
1176.0,35.63894115335801
1196.0,36.12364703571095
1216.0,36.60835291806389
1236.0,37.093058800416834
1256.0,37.577764682769775
1276.0,38.062470565122716
1296.0,38.547176447475664
1316.0,39.0318823298286
1336.0,39.30342856679644
1356.0,39.4005714239393
1376.0,39.49771428108215
1396.0,39.597545447349546
1416.0,39.748454538258635
1436.0,39.89936362916773
1456.0,40.05027272007682
1476.0,40.201181810985915
1496.0,40.352090901895004
1516.0,40.612176453926985
1536.0,40.96158821863287
1556.0,41.310999983338746
1576.0,41.66041174804463
1596.0,42.009823512750515
1616.0,42.3592352774564
1636.0,42.708647042162276
1656.0,43.05805880686816
1676.0,43.3971428503309
1696.0,43.53999999318804
1716.0,43.682857136045186
1736.0,43.825714278902325
1756.0,43.8460000038147
1776.0,43.766000003814696
1796.0,43.6860000038147
1816.0,43.60600000381469
1836.0,43.66973332468668
1856.0,43.85106665802002
1876.0,44.03239999135336
1896.0,44.213733324686686
1916.0,44.33943589210511
1936.0,44.45123076389997
1956.0,44.56302563569485
1976.0,44.67482050748972
1996.0,44.78661537928459
2016.0,44.89841025107946
2036.0,45.01020512287434
2056.0,45.12199999466921
2076.0,45.23379486646408
2096.0,45.35270966529846
2116.0,45.60690321368556
2136.0,45.861096762072656
2156.0,46.115290310459756
2176.0,46.36948385884685
2196.0,46.62367740723395
2216.0,46.87787095562104
2236.0,47.13206450400814
2256.0,47.32457142625536
2276.0,47.373142854826796
2296.0,47.42171428339822
2316.0,47.47028571196965
2336.0,47.59269564545673
2356.0,47.73356521067412
2376.0,47.87443477589151
2396.0,48.0153043411089
2416.0,48.156173906326295
2436.0,48.2926249974966
2456.0,48.345124997496605
2476.0,48.3976249974966
2496.0,48.4501249974966
2516.0,48.50045161247253
2536.0,48.50948387053705
2556.0,48.51851612860157
2576.0,48.52754838666608
2596.0,48.5365806447306
2616.0,48.54561290279511
2636.0,48.554645160859636
2656.0,48.56367741892415
2676.0,48.63678259808085
2696.0,48.85939129373302
2716.0,49.08199998938519
2736.0,49.304608685037365
2756.0,49.527217380689535
2776.0,49.74982607634171
2796.0,49.91187499463558
2816.0,50.02437499463558
2836.0,50.13687499463558
2856.0,50.24937499463559
2876.0,50.35890322069968
2896.0,50.46599999489323
2916.0,50.57309676908678
2936.0,50.680193543280325
2956.0,50.787290317473875
2976.0,50.89438709166741
2996.0,51.00148386586096
3016.0,51.10858064005451
3036.0,51.21626086442367
3056.0,51.32408695138019
3076.0,51.43191303833671
3096.0,51.539739125293224
3116.0,51.64756521224976
3136.0,51.76137498915195
3156.0,51.988874989151945
3176.0,52.216374989151944
3196.0,52.44387498915195
3216.0,52.66387096405028
3236.0,52.741290318889
3256.0,52.8187096737277
3276.0,52.89612902856642
3296.0,52.973548383405124
3316.0,53.050967738243834
3336.0,53.12838709308255
3356.0,53.205806447921255
3376.0,53.2523636375774
3396.0,53.22690909212285
3416.0,53.201454546668316
3436.0,53.477833308378855
3456.0,54.001166641712196
3476.0,54.524499975045515
3496.0,54.78372548813913
3516.0,54.82686274304109
3536.0,54.869999997943054
3556.0,54.91313725284501
3576.0,54.95627450774698
3596.0,54.99941176264894
3616.0,55.042549017550904
3636.0,55.08568627245286
3656.0,55.12882352735482
3676.0,55.17196078225678
3696.0,55.21509803715875
3716.0,55.25823529206071
3736.0,55.30137254696267
3756.0,55.325157893833364
3776.0,55.344105262254416
3796.0,55.36305263067547
3816.0,55.38199999909652
3836.0,55.40449999570848
3856.0,55.494499995708466
3876.0,55.58449999570847
3896.0,55.54087191801793
3916.0,52.95830781545383
3936.0,50.37574371288972
3956.0,47.79317961032562
3976.0,45.21061550776152
3996.0,42.62805140519742
4016.0,40.04548730263331
4036.0,37.46292320006921
4056.0,34.88035909750511
4076.0,32.29779499494101
4096.0,32.10810500596722
4116.0,37.501789216493485
4136.0,42.895473427019745
4156.0,48.28915763754601
4176.0,53.682841848072286
4196.0,56.234666655858355
4216.0,56.46133332252503
4236.0,56.687999989191695
4256.0,56.91466665585836
4276.0,56.96977777719498
4296.0,56.9819999994172
4316.0,56.994222221639426
4336.0,57.006444443861646
4356.0,57.01866666608386
4376.0,57.03088888830609
4396.0,57.04311111052831
4416.0,57.055333332750536
4436.0,57.06755555497275
4456.0,57.15399999499321
4476.0,57.25899999499321
4496.0,57.36399999499321
4516.0,57.46899999499321
4536.0,57.57399999499321
4556.0,57.678999994993205
4576.0,57.78399999499321
4596.0,57.888999994993206
4616.0,57.933272725885566
4636.0,57.96236363497647
4656.0,57.99145454406738
4676.0,58.02054545315829
4696.0,58.0496363622492
4716.0,58.03850000500679
4736.0,57.93350000500679
4756.0,57.82850000500679
4776.0,57.72350000500679
4796.0,57.64775000035763
4816.0,57.64025000035763
4836.0,57.632750000357625
4856.0,57.62525000035763
4876.0,57.617750000357624
4896.0,57.610250000357624
4916.0,57.60275000035763
4936.0,57.59525000035762
4956.0,57.613612899472635
4976.0,57.69232257689198
4996.0,57.771032254311336
5016.0,57.849741931730705
5036.0,57.92845160915006
5056.0,58.007161286569406
5076.0,58.08587096398876
5096.0,58.164580641408115
5116.0,58.24569230373089
5136.0,58.32876922680781
5156.0,58.41184614988474
5176.0,58.494923072961654
5196.0,58.577999996038585
5216.0,58.66107691911551
5236.0,58.74213333129883
5256.0,58.7847999979655
5276.0,58.82746666463217
5296.0,58.870133331298824
5316.0,58.884689657605925
5336.0,58.83365517484731
5356.0,58.782620692088685
5376.0,58.73158620933007
5396.0,58.68055172657145
5416.0,58.62951724381282
5436.0,58.578482761054204
5456.0,58.53699999332428
5476.0,58.67699999332429
5496.0,58.81699999332428
5516.0,58.95699999332429
5536.0,59.09699999332428
5556.0,59.23699999332428
5576.0,59.37699999332429
5596.0,59.440000000000005
5616.0,59.440000000000005
5636.0,59.440000000000005
5656.0,59.443866662979126
5676.0,59.521199996312454
5696.0,59.5985333296458
5716.0,59.675866662979125
5736.0,59.75319999631245
5756.0,59.830533329645796
5776.0,59.907866662979124
5796.0,59.98519999631245
5816.0,60.030449999094
5836.0,60.04944999909401
5856.0,60.06844999909401
5876.0,60.087449999094
5896.0,60.106449999094
5916.0,60.125449999094
5936.0,60.14444999909401
5956.0,60.16344999909401
5976.0,60.182449999094004
5996.0,60.201449999094
6016.0,60.241166663964584
6036.0,60.297833330631256
6056.0,60.35449999729793
6076.0,60.273666675885515
6096.0,60.08033334255218
6116.0,59.88700000921885
6136.0,59.69366667588552
6156.0,59.51469999551773
6176.0,59.60869999551773
6196.0,59.702699995517726
6216.0,59.796699995517734
6236.0,59.89069999551773
6256.0,59.98469999551773
6276.0,60.07869999551774
6296.0,60.17269999551773
6316.0,60.26669999551773
6336.0,60.36069999551773
6356.0,60.439333343505865
6376.0,60.226000010172534
6396.0,60.01266667683919
6416.0,59.81311110814412
6436.0,59.875333330366345
6456.0,59.93755555258856
6476.0,59.999777774810795
6496.0,60.06199999703301
6516.0,60.09081481474418
6536.0,60.092296296225655
6556.0,60.09377777770714
6576.0,60.095259259188616
6596.0,60.09674074067009
6616.0,60.09822222215158
6636.0,60.099703703633054
6656.0,60.2468235206604
6676.0,60.4303529324251
6696.0,60.613882344189804
6716.0,60.79741175595452
6736.0,60.86053846322573
6756.0,60.825153847841115
6776.0,60.7897692324565
6796.0,60.754384617071885
6816.0,60.71900000168727
6836.0,60.683615386302655
6856.0,60.64650000333786
6876.0,60.57650000333786
6896.0,60.50650000333786
6916.0,60.44593332767487
6936.0,60.56459999434154
6956.0,60.683266661008204
6976.0,60.80193332767486
6996.0,60.92059999434153
7016.0,61.0392666610082
7036.0,61.15793332767486
7056.0,61.27659999434153
7076.0,61.31271428721291
7096.0,61.28128571578434
7116.0,61.249857144355765
7136.0,61.218428572927195
7156.0,61.187000001498625
7176.0,61.155571430070054
7196.0,61.124142858641484
7216.0,61.09777777883741
7236.0,61.07555555661519
7256.0,61.05333333439297
