Elapsed_time,Accuracy
1550.0,26.12919067367781
1560.0,26.058993509998917
1570.0,25.988796346320026
1580.0,25.91859918264113
1590.0,25.848402018962236
1600.0,25.77820485528334
1610.0,25.772605280019505
1620.0,25.76700570783592
1630.0,25.761406135652337
1640.0,25.755806563468752
1650.0,25.750206991285168
1660.0,25.76949160410699
1670.0,25.813660406680498
1680.0,25.857829209254003
1690.0,25.901998011827512
1700.0,25.94616681440102
1710.0,25.990335616974527
1720.0,25.929659557201244
1730.0,25.868983492428566
1740.0,25.808307427655887
1750.0,25.747631362883208
1760.0,25.68695529811053
1770.0,25.649283395851516
1780.0,25.634615660493857
1790.0,25.6199479251362
1800.0,25.60528018977854
1810.0,25.59061245442088
1820.0,25.575944719063223
1830.0,25.516754877318473
1840.0,25.45756503345075
1850.0,25.398375189583025
1860.0,25.339185345715297
1870.0,25.279995501847573
1880.0,25.267419421825252
1890.0,25.301457114539204
1900.0,25.335494807253156
1910.0,25.369532499967107
1920.0,25.40357019268106
1930.0,25.43760788539501
1940.0,25.475171695312714
1950.0,25.512735505398553
1960.0,25.550299315484395
1970.0,25.587863125570234
1980.0,25.625426935656076
1990.0,25.659234827163868
400.0,42.07603386585755
410.0,40.36954444439567
420.0,38.66305502293379
430.0,37.69846588245181
440.0,37.475777235209144
450.0,37.253088587966474
460.0,37.0303999407238
470.0,36.80771129348113
480.0,36.58502264623845
490.0,36.065555697069065
500.0,35.546088726672444
510.0,35.026621756275816
520.0,34.507154785879194
530.0,33.98768781548257
540.0,33.68960631366682
550.0,33.61291034377084
560.0,33.53621437387487
570.0,33.45951840397889
580.0,33.38282243408292
590.0,33.30612646418694
600.0,33.25249641389839
610.0,33.19886636525965
620.0,33.14523631662091
630.0,33.091606267982165
640.0,33.03797621934342
650.0,32.88185209941205
660.0,32.62323387886426
670.0,32.364615658316474
680.0,32.105997437768686
690.0,31.847379217220897
700.0,31.58876099667311
710.0,31.40229293241385
720.0,31.287975045085453
730.0,31.173657157757056
740.0,31.05933927042866
750.0,30.94502138310026
760.0,30.830703495771864
770.0,30.716385608443463
780.0,30.602067721115066
790.0,30.48774983378667
800.0,30.373431946458272
810.0,30.259114059129875
820.0,30.201043577170136
830.0,30.14297309923353
840.0,30.08490262129692
850.0,30.02683214336031
860.0,29.9687616654237
870.0,29.910691187487092
880.0,29.852620709550482
890.0,29.794550231613872
900.0,29.736479753677266
910.0,29.678409275740655
920.0,29.62553239131787
930.0,29.577849101894806
940.0,29.53016581247174
950.0,29.482482523048677
960.0,29.434799233625615
970.0,29.38711594420255
980.0,29.26998342776517
990.0,29.152850906360392
1000.0,29.03571838495562
1010.0,28.91858586355084
1020.0,28.801453342146065
1030.0,28.684320820741288
1040.0,28.627337072381202
1050.0,28.57035332832329
1060.0,28.513369584265376
1070.0,28.456385840207464
1080.0,28.399402096149547
1090.0,28.292004442966523
1100.0,28.134192866234844
1110.0,27.97638128950317
1120.0,27.818569712771495
1130.0,27.66075813603982
1140.0,27.502946559308146
1150.0,27.46411251372379
1160.0,27.425278476649368
1170.0,27.386444439574944
1180.0,27.347610402500525
1190.0,27.3087763654261
1200.0,27.24632357727906
1210.0,27.16025203130202
1220.0,27.07418048532498
1230.0,26.988108939347942
1240.0,26.9020373933709
1250.0,26.815965847393862
1260.0,26.729894301416824
1270.0,26.73893811464003
1280.0,26.747981934666413
1290.0,26.757025754692798
1300.0,26.766069574719182
1310.0,26.775113394745567
1320.0,26.78415721477195
1330.0,26.718183628586388
1340.0,26.65221003703516
1350.0,26.586236445483934
1360.0,26.52026285393271
1370.0,26.454289262381483
1380.0,26.388315670830256
1390.0,26.376432024156713
1400.0,26.36454838135198
1410.0,26.352664738547247
1420.0,26.340781095742518
1430.0,26.328897452937785
1440.0,26.31701381013305
1450.0,26.305130167328322
1460.0,26.29324652452359
1470.0,26.28136288171886
1480.0,26.269479238914126
1490.0,26.257595596109393
1500.0,26.2493664198352
1510.0,26.2411372438224
1520.0,26.232908067809596
1530.0,26.224678891796792
1540.0,26.216449715783988
1550.0,26.183560845058594
1560.0,26.12601227256542
1570.0,26.068463700072243
1580.0,26.010915127579064
1590.0,25.95336655508589
1600.0,25.89581798259271
1610.0,25.887024259514156
1620.0,25.878230539922818
1630.0,25.86943682033148
1640.0,25.86064310074014
1650.0,25.851849381148803
1660.0,25.866145673437416
1670.0,25.90353198421208
1680.0,25.940918294986748
1690.0,25.978304605761412
1700.0,26.01569091653608
1710.0,26.053077227310744
1720.0,25.986929769729468
1730.0,25.92078230474288
1740.0,25.854634839756294
1750.0,25.788487374769705
1760.0,25.722339909783116
1770.0,25.681071128985028
1780.0,25.66468103949328
1790.0,25.648290950001535
1800.0,25.63190086050979
1810.0,25.615510771018045
1820.0,25.599120681526298
1830.0,25.54265092241638
1840.0,25.486181160439745
1850.0,25.42971139846311
1860.0,25.37324163648647
1870.0,25.316771874509833
1880.0,25.312746615392676
1890.0,25.361165874139505
1900.0,25.40958513288633
1910.0,25.458004391633157
1920.0,25.506423650379983
1930.0,25.55484290912681
1940.0,25.599634198511637
1950.0,25.644425487636973
1960.0,25.689216776762308
1970.0,25.734008065887647
1980.0,25.778799355012982
1990.0,25.80672778695556
400.0,42.00218938503723
410.0,40.295281426322276
420.0,38.588373467607326
430.0,37.5894682245412
440.0,37.2985658996851
450.0,37.007663574829
460.0,36.716761249972905
470.0,36.425858925116806
480.0,36.13495660026071
490.0,35.672145137306096
500.0,35.20933366205558
510.0,34.746522186805066
520.0,34.28371071155455
530.0,33.82089923630404
540.0,33.54640668464493
550.0,33.46023311045571
560.0,33.37405953626649
570.0,33.287885962077276
580.0,33.20171238788806
590.0,33.11553881369884
600.0,33.07317989788042
610.0,33.030820985195874
620.0,32.988462072511325
630.0,32.946103159826784
640.0,32.903744247142235
650.0,32.75200550455687
660.0,32.490886900776864
670.0,32.22976829699686
680.0,31.968649693216854
690.0,31.707531089436852
700.0,31.446412485656847
710.0,31.2593159606788
720.0,31.146241535680605
730.0,31.03316711068241
740.0,30.920092685684214
750.0,30.807018260686018
760.0,30.693943835687822
770.0,30.580869410689626
780.0,30.46779498569143
790.0,30.354720560693234
800.0,30.24164613569504
810.0,30.128571710696843
820.0,30.063174517532204
830.0,29.99777732777771
840.0,29.932380138023216
850.0,29.86698294826872
860.0,29.801585758514225
870.0,29.73618856875973
880.0,29.670791379005234
890.0,29.605394189250738
900.0,29.539996999496243
910.0,29.47459980974175
920.0,29.42347620830938
930.0,29.386626199282848
940.0,29.349776190256318
950.0,29.312926181229784
960.0,29.27607617220325
970.0,29.23922616317672
980.0,29.090578508086576
990.0,28.941930845000044
1000.0,28.793283181913512
1010.0,28.644635518826977
1020.0,28.495987855740445
1030.0,28.347340192653913
1040.0,28.262132991699513
1050.0,28.176925795282727
1060.0,28.091718598865942
1070.0,28.006511402449156
1080.0,27.921304206032367
1090.0,27.811937339944805
1100.0,27.67841079727433
1110.0,27.544884254603858
1120.0,27.411357711933384
1130.0,27.27783116926291
1140.0,27.144304626592437
1150.0,27.123514343491035
1160.0,27.10272406845316
1170.0,27.081933793415285
1180.0,27.06114351837741
1190.0,27.04035324333953
1200.0,26.98653816141805
1210.0,26.899698263164485
1220.0,26.812858364910923
1230.0,26.72601846665736
1240.0,26.639178568403796
1250.0,26.552338670150235
1260.0,26.465498771896673
1270.0,26.494003803364254
1280.0,26.522508843081948
1290.0,26.55101388279964
1300.0,26.579518922517334
1310.0,26.608023962235027
1320.0,26.63652900195272
1330.0,26.576264565954745
1340.0,26.516000123607487
1350.0,26.455735681260226
1360.0,26.395471238912965
1370.0,26.335206796565707
1380.0,26.274942354218446
1390.0,26.254982867204422
1400.0,26.23502338307323
1410.0,26.21506389894204
1420.0,26.19510441481085
1430.0,26.17514493067966
1440.0,26.15518544654847
1450.0,26.13522596241728
1460.0,26.115266478286088
1470.0,26.095306994154896
1480.0,26.075347510023708
1490.0,26.055388025892515
1500.0,26.056845265585906
1510.0,26.058302506811142
1520.0,26.059759748036377
1530.0,26.06121698926161
1540.0,26.062674230486845
1550.0,26.039551796881767
1560.0,25.991849681414077
1570.0,25.944147565946388
1580.0,25.896445450478698
1590.0,25.848743335011008
1600.0,25.80104121954332
1610.0,25.81293303020164
1620.0,25.824824845122453
1630.0,25.836716660043262
1640.0,25.848608474964074
1650.0,25.860500289884886
1660.0,25.88210351025801
1670.0,25.9134181388619
1680.0,25.944732767465794
1690.0,25.976047396069685
1700.0,26.007362024673576
1710.0,26.038676653277466
1720.0,25.95096279286867
1730.0,25.863248923946294
1740.0,25.775535055023916
1750.0,25.687821186101537
1760.0,25.600107317179162
1770.0,25.567061318420688
1780.0,25.588683205466722
1790.0,25.610305092512757
1800.0,25.631926979558788
1810.0,25.653548866604822
1820.0,25.675170753650857
1830.0,25.593126213168453
1840.0,25.51108166527125
1850.0,25.429037117374044
1860.0,25.34699256947684
1870.0,25.264948021579634
1880.0,25.24423812163795
1890.0,25.284862887199775
1900.0,25.325487652761606
1910.0,25.366112418323432
1920.0,25.406737183885262
1930.0,25.44736194944709
1940.0,25.459707892758217
1950.0,25.472053834046687
1960.0,25.48439977533516
1970.0,25.49674571662363
1980.0,25.509091657912098
1990.0,25.53197065678179
