Elapsed_time,Accuracy
6570.0,0.5105909090735695
6620.0,0.5133636363280902
6670.0,0.5145666666913032
6720.0,0.5128999999809265
6770.0,0.5147
6820.0,0.5147
6870.0,0.5106615385165582
6920.0,0.5110153845244187
6970.0,0.519223076959023
7020.0,0.5154538461897924
7070.0,0.5145545454562794
7120.0,0.5146909090883082
7170.0,0.5161090908882835
7220.0,0.5163363636528362
7270.0,0.5154818181774833
7320.0,0.517109090867476
7370.0,0.5195090909611094
7420.0,0.5151909090345556
7470.0,0.5210999999436465
7520.0,0.5201000000095367
7570.0,0.5178727272952687
7620.0,0.5204545454181324
7670.0,0.521090909097845
7720.0,0.5221090908882835
7770.0,0.5220636363853108
7820.0,0.5206111111132304
7870.0,0.5216363636146892
7920.0,0.5225636363740401
7970.0,0.5207636363965815
120.0,0.010025531913676161
170.0,0.01028085106261233
220.0,0.010536170211548502
270.0,0.010791489360484671
320.0,0.01104680850942084
370.0,0.01396666663368543
420.0,0.02674999982714653
470.0,0.06299999982714653
520.0,0.09049999986886978
570.0,0.11799999986886978
620.0,0.1454999998688698
670.0,0.16412727270191366
720.0,0.16944545452009546
770.0,0.17679230761858133
820.0,0.1922538460801198
870.0,0.20920285706124986
920.0,0.22631714277553558
970.0,0.2434314284898213
1020.0,0.2584454544888843
1070.0,0.2703090908525207
1120.0,0.2839384614397929
1170.0,0.3046307691321006
1220.0,0.3181749999392033
1270.0,0.3238706896424294
1320.0,0.32654310343553283
1370.0,0.3292155172286363
1420.0,0.3318879310217397
1470.0,0.33456034481484315
1520.0,0.3372327586079466
1570.0,0.3519749999233087
1620.0,0.36729999992847445
1670.0,0.3756833333143923
1720.0,0.37965555553661456
1770.0,0.3836277777588368
1820.0,0.387599999981059
1870.0,0.39939999994373326
1920.0,0.40970909086704255
1970.0,0.4164545454372059
2020.0,0.4212749999638399
2070.0,0.428661904735111
2120.0,0.43428095235415864
2170.0,0.4398999999732063
2220.0,0.4438166666479905
2270.0,0.44591199999217984
2320.0,0.44755199999217987
2370.0,0.44985714283875056
2420.0,0.45371428569589345
2470.0,0.4553774193480707
2520.0,0.4567967741867804
2570.0,0.4582161290254901
2620.0,0.4599079999916077
2670.0,0.4616679999916077
2720.0,0.46396153844466576
2770.0,0.4674999999831273
2820.0,0.46996153844980093
2870.0,0.47284999998535426
2920.0,0.47527272726839237
2970.0,0.47580000000476835
3020.0,0.47480000000476835
3070.0,0.48059999997234343
3120.0,0.48423076922380004
3170.0,0.48568333332657815
3220.0,0.48709999999324477
3270.0,0.49000909089521927
3320.0,0.493490909074003
3370.0,0.4947333333301544
3420.0,0.49539999999682105
3470.0,0.49606666666348775
3520.0,0.4967333333301544
3570.0,0.4973999999968211
3620.0,0.4915666666944822
3670.0,0.492436363624226
3720.0,0.4966416666432222
3770.0,0.4991999999990463
3820.0,0.49939999999904633
3870.0,0.4995999999990463
3920.0,0.4974000000104904
3970.0,0.4952000000104904
4020.0,0.4989499999821186
4070.0,0.5017666666543484
4120.0,0.502893103447536
4170.0,0.503048275861329
4220.0,0.5032034482751222
4270.0,0.5033586206889152
4320.0,0.5035137931027084
4370.0,0.5036689655165015
4420.0,0.502833333338499
4470.0,0.5036545454445752
4520.0,0.5050333333301544
4570.0,0.5054571428578241
4620.0,0.5053142857149668
4670.0,0.504185714291618
4720.0,0.5029476190535228
4770.0,0.5046333333218098
4820.0,0.5081636363432624
4870.0,0.5105272727251053
4920.0,0.5106909090922096
4970.0,0.5109499999928474
5020.0,0.5135545454415408
5070.0,0.5122090909203616
5120.0,0.5139181818017092
5170.0,0.5167769230651855
5220.0,0.5182230769274785
5270.0,0.5173000000044016
5320.0,0.5141333333484331
5370.0,0.5150499999907613
5420.0,0.51670909090649
5470.0,0.5177999999713898
5520.0,0.5237999999713898
5570.0,0.5185272727524151
5620.0,0.5189999999947018
5670.0,0.5184818181792172
5720.0,0.5216999999761581
5770.0,0.5218818182039261
5820.0,0.5203727272575551
5870.0,0.5224363636389645
5920.0,0.5222363636307283
5970.0,0.5233727272692593
6020.0,0.5240999999965321
6070.0,0.5248272727238048
6120.0,0.523018181828152
6170.0,0.5246363636242259
6220.0,0.5262166666611036
6270.0,0.524345454568863
6320.0,0.5234727272480184
6370.0,0.5269090909121253
6420.0,0.5272363636164231
6470.0,0.5310818181779168
6520.0,0.5318999999960986
6570.0,0.5305363636428659
6620.0,0.5292750000059605
6670.0,0.5279454545519568
6720.0,0.5290363636233589
6770.0,0.5296272727346419
6820.0,0.5302999999809265
6870.0,0.5320636363801089
6920.0,0.5298272727147015
6970.0,0.5321636363653703
7020.0,0.531800000001734
7070.0,0.5334363636285608
7120.0,0.5312750000123183
7170.0,0.5320166666563352
7220.0,0.5320166666769981
7270.0,0.5314545454393733
7320.0,0.5337090909160267
7370.0,0.5323454545480555
7420.0,0.531800000002601
7470.0,0.5330727272666584
7520.0,0.533445454544154
7570.0,0.5353181818073446
7620.0,0.5351727272783626
7670.0,0.5344818181835521
7720.0,0.5351636363554001
7770.0,0.5376909090731361
7820.0,0.5403272727268392
7870.0,0.54018181818702
7920.0,0.5394181818077781
7970.0,0.5415999999895963
120.0,0.010346808508406294
170.0,0.010814893614789272
220.0,0.011282978721172253
270.0,0.011751063827555232
320.0,0.01221914893393821
370.0,0.015433333298365276
420.0,0.02701666653037071
470.0,0.05559999986370404
520.0,0.08301666653593381
570.0,0.11043333320260047
620.0,0.13784999986926713
670.0,0.15926363630446522
720.0,0.17167272721355611
770.0,0.18367692302740538
820.0,0.19406153841202076
870.0,0.2098599999217987
920.0,0.2262599999217987
970.0,0.2426599999217987
1020.0,0.2563727272265608
1070.0,0.2660545454083789
1120.0,0.27744615375922277
1170.0,0.295676922989992
1220.0,0.3041999999645021
1270.0,0.31164444440894656
1320.0,0.318148837196217
1370.0,0.32089302324272867
1420.0,0.3236372092892403
1470.0,0.32638139533575194
1520.0,0.32912558138226355
1570.0,0.3440999999221166
1620.0,0.3564199999494552
1670.0,0.36573749998003247
1720.0,0.3699249999800325
1770.0,0.3741124999800325
1820.0,0.3782999999800325
1870.0,0.3815499999845028
1920.0,0.38694285711458754
1970.0,0.3944999999523163
2020.0,0.4043545454103297
2070.0,0.41317499997735024
2120.0,0.4179249999773502
2170.0,0.4226461538237792
2220.0,0.42644666666555403
2270.0,0.4266799999988874
2320.0,0.4269133333322207
2370.0,0.4281857142598288
2420.0,0.43361428568840027
2470.0,0.4355615384564033
2520.0,0.43663846153332636
2570.0,0.43783333332538604
2620.0,0.4394999999920527
2670.0,0.4411666666587194
2720.0,0.4429333333230019
2770.0,0.44509999998966854
2820.0,0.4499461538230456
2870.0,0.44731666669448217
2920.0,0.4487636363220215
2970.0,0.45507692306408515
3020.0,0.45799166664322216
3070.0,0.46290833330988884
3120.0,0.46323125000089405
3170.0,0.4647999999729792
3220.0,0.4695181818363883
3270.0,0.4657000000182065
3320.0,0.4662454545428536
3370.0,0.46713076922636765
3420.0,0.4684260869491619
3470.0,0.46996956521003147
3520.0,0.471513043470901
3570.0,0.4730565217317706
3620.0,0.47459999999264013
3670.0,0.4748499999988079
3720.0,0.47403333333849906
3770.0,0.472973913048454
3820.0,0.4719304347875844
3870.0,0.4498739133824473
3920.0,0.3787869568607081
3970.0,0.307700000338969
4020.0,0.4439499993503094
4070.0,0.47519999997615814
4120.0,0.47727241379252794
