round,accuracy,elapsed_time,comm_time,round_time
57,0.6283997697510433,19950.000000953674,0,350
58,0.6294550774691802,20300.000000953674,0,350
59,0.6327649062215187,20650.000000953674,0,350
60,0.6225116323691658,21000.000000953674,0,350
61,0.6441454405909723,21350.000000953674,0,350
62,0.6346836475272222,21700.000000953674,0,350
63,0.6038398810380391,22050.000000953674,0,350
64,0.6464119537583345,22400.000000953674,0,350
65,0.6327888904878399,22750.000000953674,0,350
66,0.6518803664795894,23100.000000953674,0,350
67,0.6270446587038903,23450.000000953674,0,350
68,0.6577804959946275,23800.000000953674,0,350
69,0.6384132009401833,24150.000000953674,0,350
70,0.638557106538111,24500.000000953674,0,350
71,0.6415911162277546,24850.000000953674,0,350
72,0.6529356741977262,25200.000000953674,0,350
73,0.6575886218640572,25550.000000953674,0,350
74,0.6211565213220127,25900.000000953674,0,350
75,0.656881086007579,26250.000000953674,0,350
76,0.6419388880894134,26600.000000953674,0,350
77,0.6567371804096512,26950.000000953674,0,350
78,0.645752386434499,27300.000000953674,0,350
79,0.6539909819158632,27650.000000953674,0,350
80,0.674221710557874,28000.000000953674,0,350
81,0.639948193984746,28350.000000953674,0,350
82,0.6496378375785484,28700.000000953674,0,350
83,0.67303448937497,29050.000000953674,0,350
84,0.6696766920899889,29400.000000953674,0,350
85,0.6416270926272365,29750.000000953674,0,350
86,0.6470955053484914,30100.000000953674,0,350
87,0.6650237444236581,30450.000000953674,0,350
88,0.6641003501702883,30800.000000953674,0,350
89,0.6375737516189379,31150.000000953674,0,350
90,0.6772317359811963,31500.000000953674,0,350
91,0.6617019235381589,31850.000000953674,0,350
92,0.6447690315153259,32200.000000953674,0,350
93,0.6525998944692282,32550.000000953674,0,350
94,0.6479949153355399,32900.000000953674,0,350
95,0.6694488415599367,33250.000000953674,0,350
96,0.6672063126588957,33600.000000953674,0,350
97,0.6570969444044706,33950.000000953674,0,350
98,0.67340624550295,34300.000000953674,0,350
99,0.6689451719671895,34650.000000953674,0,350
100,0.6383772245407013,35000.000000953674,0,350
101,0.6826521801698086,35350.000000953674,0,350
102,0.6502374442365808,35700.000000953674,0,350
103,0.6812251163236916,36050.000000953674,0,350
104,0.6785388784957068,36400.000000953674,0,350
105,0.6690051326329928,36750.000000953674,0,350
106,0.6808293759293903,37100.000000953674,0,350
107,0.6631050031179546,37450.000000953674,0,350
108,0.668285604643354,37800.000000953674,0,350
109,0.6617019235381589,38150.000000953674,0,350
110,0.6747853408164244,38500.000000953674,0,350
111,0.6685014630402456,38850.000000953674,0,350
112,0.6452966853743944,39200.000000953674,0,350
113,0.676464239458915,39550.000000953674,0,350
114,0.6825322588382021,39900.000000953674,0,350
115,0.6652515949537103,40250.000000953674,0,350
116,0.6621936009977455,40600.000000953674,0,350
117,0.6745574902863721,40950.000000953674,0,350
118,0.6798819974096992,41300.000000953674,0,350
119,0.664855854559409,41650.000000953674,0,350
120,0.6731064421739339,42000.000000953674,0,350
121,0.6688012663692617,42350.000000953674,0,350
122,0.659327481172351,42700.000000953674,0,350
123,0.6815728881853504,43050.000000953674,0,350
124,0.6711757087350698,43400.000000953674,0,350
125,0.6562574950832254,43750.000000953674,0,350
126,0.6763683023936298,44100.000000953674,0,350
127,0.6742816712236772,44450.000000953674,0,350
128,0.6848227562718856,44800.000000953674,0,350
129,0.6773396651796422,45150.000000953674,0,350
130,0.6670983834604499,45500.000000953674,0,350
131,0.682436321772917,45850.000000953674,0,350
132,0.6751331126780832,46200.000000953674,0,350
133,0.6851945123998657,46550.000000953674,0,350
134,0.6739099150956972,46900.000000953674,0,350
135,0.697942149949633,47045.000000953674,0,145
136,0.6957955581138773,47395.000000953674,0,350
137,0.6810572264594426,47745.000000953674,0,350
138,0.6973905118242433,48095.000000953674,0,350
