elapsed_time,accuracy
1776.0,0.38319999990463255
1796.0,0.38519999990463255
1816.0,0.38719999990463255
1836.0,0.38919999990463255
1856.0,0.39119999990463256
1876.0,0.39319999990463256
1896.0,0.39519999990463256
1916.0,0.39719999990463256
1936.0,0.39911519998550415
1956.0,0.3994191999855042
1976.0,0.39972319998550415
1996.0,0.4000271999855042
2016.0,0.40033119998550415
2036.0,0.4006351999855042
2056.0,0.40093919998550415
2076.0,0.40115238094329836
2096.0,0.40134285713377454
2116.0,0.40153333332425073
2136.0,0.4017238095147269
2156.0,0.4019142857052031
2176.0,0.4025224999547005
2196.0,0.40347249995470047
2216.0,0.4044224999547005
2236.0,0.4053724999547005
2256.0,0.4063224999547005
2276.0,0.4072724999547005
2296.0,0.41035692284657405
2316.0,0.4151876920773433
2336.0,0.4200184613081125
2356.0,0.42484923053888174
2376.0,0.429679999769651
2396.0,0.4345107690004202
2416.0,0.4393109997987747
2436.0,0.4435309997987747
2456.0,0.4477509997987747
2476.0,0.4519709997987747
2496.0,0.4561909997987747
2516.0,0.460208333325386
2536.0,0.4603749999920527
2556.0,0.4605416666587194
2576.0,0.460708333325386
2596.0,0.4608749999920527
2616.0,0.4610416666587194
2636.0,0.4611984615399287
2656.0,0.4611676923091595
2676.0,0.46113692307839027
2696.0,0.46110615384762105
2716.0,0.4610753846168518
2736.0,0.4610446153860826
2756.0,0.4610138461553134
2776.0,0.4640213330713908
2796.0,0.4695146664047241
2816.0,0.47500799973805746
2836.0,0.4805013330713908
2856.0,0.4859946664047241
2876.0,0.49148799973805746
2896.0,0.49698133307139075
2916.0,0.5023677417755127
2936.0,0.5057225804851901
2956.0,0.5090774191948675
2976.0,0.5124322579045449
2996.0,0.5157870966142224
3016.0,0.5191419353238997
3036.0,0.5224967740335772
3056.0,0.5258516127432546
3076.0,0.5279046154315655
3096.0,0.5269200000469502
3116.0,0.5259353846623348
3136.0,0.5250407691918887
3156.0,0.5258561538072732
3176.0,0.5266715384226579
3196.0,0.5274869230380426
3216.0,0.5283023076534271
3236.0,0.5291176922688118
3256.0,0.5299330768841963
3276.0,0.531307741848115
3296.0,0.5331399999126312
3316.0,0.5349722579771472
3336.0,0.5368045160416633
3356.0,0.5386367741061795
3376.0,0.5404690321706956
3396.0,0.5423012902352118
3416.0,0.5441335482997279
3436.0,0.5466925924619038
3456.0,0.5494333332026446
3476.0,0.5521740739433854
3496.0,0.5549148146841261
3516.0,0.5576555554248668
3536.0,0.5603962961656075
3556.0,0.5630451162360435
3576.0,0.5639474418174388
3596.0,0.5648497673988342
3616.0,0.5657520929802295
3636.0,0.5666544185616249
3656.0,0.5675567441430203
3676.0,0.5684590697244156
3696.0,0.569361395305811
3716.0,0.5702637208872063
3736.0,0.5711660464686017
3756.0,0.572068372049997
3776.0,0.5744076920362622
3796.0,0.5800999997285698
3816.0,0.5857923074208775
3836.0,0.5911985714299338
3856.0,0.5911700000013623
3876.0,0.591141428572791
3896.0,0.5911128571442195
3916.0,0.5915093022900958
3936.0,0.5922534883366074
3956.0,0.5929976743831191
3976.0,0.5937418604296307
3996.0,0.5944860464761423
4016.0,0.595230232522654
4036.0,0.5959744185691656
4056.0,0.5967186046156772
4076.0,0.5974627906621889
4096.0,0.5982069767087005
4116.0,0.5989511627552121
4136.0,0.5993014814694723
4156.0,0.5995533333213241
4176.0,0.5998051851731759
4196.0,0.6000570370250278
4216.0,0.6003088888768796
4236.0,0.6005607407287316
4256.0,0.6009412901878357
4276.0,0.6037670966394486
4296.0,0.6065929030910615
4316.0,0.6094187095426744
4336.0,0.6122445159942873
4356.0,0.6150703224459002
4376.0,0.6178961288975131
4396.0,0.620721935349126
4416.0,0.6226323077030671
4436.0,0.6224066666774261
4456.0,0.6221810256517851
4476.0,0.6219553846261441
4496.0,0.621729743600503
4516.0,0.621504102574862
4536.0,0.621278461549221
4556.0,0.6210528205235799
4576.0,0.620827179497939
4596.0,0.6206015384722979
4616.0,0.6208987499654294
4636.0,0.6216237499654294
4656.0,0.6223487499654293
4676.0,0.6230737499654293
4696.0,0.6245999998959627
4716.0,0.626781818077781
4736.0,0.6289636362595992
4756.0,0.6311454544414173
4776.0,0.6333272726232355
4796.0,0.6354474999547004
4816.0,0.6363974999547004
4836.0,0.6373474999547004
4856.0,0.6382974999547004
4876.0,0.6392474999547004
4896.0,0.6401974999547004
4916.0,0.6411474999547004
4936.0,0.6420974999547004
4956.0,0.6428537501394749
4976.0,0.6399287501394749
4996.0,0.6370037501394749
5016.0,0.6340787501394749
5036.0,0.6314881816387177
5056.0,0.635251818002354
5076.0,0.6390154543659904
5096.0,0.6427790907296267
5116.0,0.6465427270932631
5136.0,0.6503063634568995
5156.0,0.6520137499988079
5176.0,0.652038749998808
5196.0,0.6520637499988079
5216.0,0.652088749998808
5236.0,0.6521137499988079
5256.0,0.6521387499988079
5276.0,0.6521637499988079
5296.0,0.6521887499988079
5316.0,0.6524612499773502
5336.0,0.6529362499773502
5356.0,0.6534112499773502
5376.0,0.6538862499773502
5396.0,0.6552899998968298
5416.0,0.6574536362604662
5436.0,0.6596172726241025
5456.0,0.6617809089877389
5476.0,0.6639445453513753
5496.0,0.6660324999690056
5516.0,0.6666824999690056
5536.0,0.6673324999690056
5556.0,0.6679824999690056
5576.0,0.6686324999690056
5596.0,0.6692824999690056
5616.0,0.6699324999690056
5636.0,0.6705824999690057
5656.0,0.6711950000047684
5676.0,0.6710950000047684
5696.0,0.6709950000047683
5716.0,0.6708950000047683
5736.0,0.6708454545021056
5756.0,0.6717545454111966
5776.0,0.6726636363202875
5796.0,0.6735727272293784
5816.0,0.6744818181384693
5836.0,0.6753909090475602
5856.0,0.6762674999594688
5876.0,0.6771174999594688
5896.0,0.6779674999594688
5916.0,0.6788174999594688
5936.0,0.6796674999594688
5956.0,0.6805174999594689
5976.0,0.6813674999594688
5996.0,0.6822174999594688
6016.0,0.6816035294981564
6036.0,0.679791764792274
6056.0,0.6779800000863917
6076.0,0.6761682353805094
6096.0,0.6756885713032315
6116.0,0.6783171427318029
6136.0,0.6809457141603743
6156.0,0.6835742855889456
6176.0,0.686202857017517
6196.0,0.6886881250113248
6216.0,0.6884506250113248
6236.0,0.6882131250113248
6256.0,0.6879756250113248
6276.0,0.6877381250113248
6296.0,0.6875006250113248
6316.0,0.6872631250113248
6336.0,0.6870256250113248
6356.0,0.6868199999809265
6376.0,0.6872199999809265
6396.0,0.6876199999809265
6416.0,0.6880199999809264
6436.0,0.6884199999809265
6456.0,0.6888199999809265
6476.0,0.6892199999809265
6496.0,0.6896199999809265
6516.0,0.690406666624546
6536.0,0.6912899999578793
6556.0,0.6921733332912127
6576.0,0.693056666624546
6596.0,0.6939399999578794
6616.0,0.6948233332912127
6636.0,0.6944434782940409
6656.0,0.6937478261201278
6676.0,0.6930521739462148
6696.0,0.6923565217723017
6716.0,0.6916608695983887
6736.0,0.6909652174244756
6756.0,0.6902695652505626
6776.0,0.6895739130766496
6796.0,0.6888782609027365
6816.0,0.6881826087288235
6836.0,0.6874869565549104
6856.0,0.6877049998879433
6876.0,0.6900549998879433
6896.0,0.6924049998879432
6916.0,0.6947549998879433
6936.0,0.6971049998879433
6956.0,0.6994549998879432
6976.0,0.7009046511938405
6996.0,0.7002534884031428
7016.0,0.6996023256124452
7036.0,0.6989511628217475
7056.0,0.6983000000310499
7076.0,0.6976488372403522
7096.0,0.6969976744496545
7116.0,0.6963465116589569
7136.0,0.6956953488682592
7156.0,0.6950441860775616
7176.0,0.6943930232868638
7196.0,0.6940837037051166
7216.0,0.6940540740754869
7236.0,0.6940244444458573
7256.0,0.6939948148162277
7276.0,0.693965185186598
7296.0,0.6939355555569684
96.0,0.1
116.0,0.1
136.0,0.1
156.0,0.1
176.0,0.1
196.0,0.1
216.0,0.1
236.0,0.1
256.0,0.1
276.0,0.1
296.0,0.1
316.0,0.1
336.0,0.1
356.0,0.1
376.0,0.1
396.0,0.1
416.0,0.1
436.0,0.1
456.0,0.1
476.0,0.1
496.0,0.1
516.0,0.1
536.0,0.1
556.0,0.1
576.0,0.1
596.0,0.1
616.0,0.1
636.0,0.1
656.0,0.1
676.0,0.1
696.0,0.1
716.0,0.1004564100387769
736.0,0.10958461516698202
756.0,0.11871282029518715
776.0,0.12784102542339226
796.0,0.1369692305515974
816.0,0.14609743567980255
836.0,0.15522564080800766
856.0,0.16435384593621277
876.0,0.1734820510644179
896.0,0.18261025619262305
916.0,0.1889550000035763
936.0,0.18880500000357628
956.0,0.1886550000035763
976.0,0.18850500000357628
996.0,0.18859199998474122
1016.0,0.18923199998474122
1036.0,0.18987199998474122
1056.0,0.19051199998474122
1076.0,0.19573058802155888
1096.0,0.2046952939039118
1116.0,0.21365999978626476
1136.0,0.2226247056686177
1156.0,0.23158941155097063
1176.0,0.24055411743332356
1196.0,0.2495188233156765
1216.0,0.25848352919802947
1236.0,0.2674482350803824
1256.0,0.27641294096273533
1276.0,0.28537764684508826
1296.0,0.29434235272744125
1316.0,0.3033070586097941
1336.0,0.30983263143790396
1356.0,0.31574842091158817
1376.0,0.3216642103852724
1396.0,0.3275799998589566
1416.0,0.332964210638749
1436.0,0.32824842116506475
1456.0,0.3235326316913806
1476.0,0.31881684221769635
1496.0,0.3141010527440121
1516.0,0.31176374992340805
1536.0,0.31497624992340806
1556.0,0.31818874992340807
1576.0,0.32140124992340807
1596.0,0.3246137499234081
1616.0,0.32782624992340803
1636.0,0.33103874992340804
1656.0,0.33425124992340804
1676.0,0.33848947352610137
1696.0,0.3451210524734698
1716.0,0.35175263142083824
1736.0,0.3583842103682066
1756.0,0.36501578931557505
1776.0,0.36901588230890386
1796.0,0.3708629411324333
1816.0,0.3727099999559627
1836.0,0.3745570587794921
1856.0,0.3764041176030215
1876.0,0.37825117642655093
1896.0,0.38009823525008035
1916.0,0.3819452940736098
1936.0,0.38379759995346074
1956.0,0.3857495999534607
1976.0,0.3877015999534607
1996.0,0.3896535999534607
2016.0,0.39160559995346067
2036.0,0.3935575999534607
2056.0,0.3955095999534607
2076.0,0.39585428571564807
2096.0,0.39579714285850526
2116.0,0.3957400000013624
2136.0,0.3956828571442195
2156.0,0.39562571428707666
2176.0,0.39812083322405817
2196.0,0.4027041665573915
2216.0,0.4072874998907248
2236.0,0.41187083322405815
2256.0,0.4164541665573915
2276.0,0.4210374998907248
2296.0,0.42396307688566354
2316.0,0.4255323076548943
2336.0,0.42710153842412507
2356.0,0.42867076919335584
2376.0,0.4302399999625866
2396.0,0.43180923073181743
2416.0,0.4331130000891686
2436.0,0.42937300008916857
2456.0,0.42563300008916854
2476.0,0.4218930000891686
2496.0,0.41815300008916856
2516.0,0.4145550000214577
2536.0,0.4136550000214577
2556.0,0.4127550000214577
2576.0,0.4118550000214577
2596.0,0.4109550000214577
2616.0,0.41005500002145767
2636.0,0.40949230755292454
2656.0,0.4153384613990784
2676.0,0.4211846152452322
2696.0,0.42703076909138604
2716.0,0.4328769229375399
2736.0,0.43872307678369377
2756.0,0.4445692306298476
2776.0,0.44939999990463253
2796.0,0.45339999990463253
2816.0,0.45739999990463254
2836.0,0.46139999990463254
2856.0,0.46539999990463254
2876.0,0.46939999990463255
2896.0,0.47339999990463255
2916.0,0.47716709678988306
2936.0,0.476509032273754
2956.0,0.475850967757625
2976.0,0.47519290324149593
2996.0,0.4745348387253669
3016.0,0.4738767742092379
3036.0,0.47321870969310886
3056.0,0.4725606451769798
3076.0,0.4726630768783276
3096.0,0.4745399999552507
3116.0,0.47641692303217376
3136.0,0.4784592306456199
3156.0,0.4836438460302353
3176.0,0.4888284614148507
3196.0,0.4940130767994661
3216.0,0.49919769218408144
3236.0,0.5043823075686968
3256.0,0.5095669229533122
3276.0,0.5111690322897512
3296.0,0.5098400000316866
3316.0,0.5085109677736221
3336.0,0.5071819355155576
3356.0,0.5058529032574931
3376.0,0.5045238709994285
3396.0,0.5031948387413641
3416.0,0.5018658064832996
3436.0,0.5040059258542238
3456.0,0.5070133332616312
3476.0,0.5100207406690386
3496.0,0.513028148076446
3516.0,0.5160355554838534
3536.0,0.5190429628912608
3556.0,0.5219362790524683
3576.0,0.522661860447817
3596.0,0.5233874418431659
3616.0,0.5241130232385147
3636.0,0.5248386046338636
3656.0,0.5255641860292124
3676.0,0.5262897674245612
3696.0,0.5270153488199101
3716.0,0.5277409302152589
3736.0,0.5284665116106078
3756.0,0.5291920930059566
3776.0,0.5297738461479773
3796.0,0.5300199999941312
3816.0,0.5302661538402851
3836.0,0.530964285492897
3856.0,0.5402499997786113
3876.0,0.5495357140643256
3896.0,0.5588214283500399
3916.0,0.5631790697596794
3936.0,0.5635046511550282
3956.0,0.563830232550377
3976.0,0.5641558139457259
3996.0,0.5644813953410747
4016.0,0.5648069767364235
4036.0,0.5651325581317724
4056.0,0.5654581395271212
4076.0,0.5657837209224701
4096.0,0.566109302317819
4116.0,0.5664348837131677
4136.0,0.5682777777247959
4156.0,0.570499999947018
4176.0,0.5727222221692403
4196.0,0.5749444443914625
4216.0,0.5771666666136848
4236.0,0.579388888835907
4256.0,0.581487741941329
4276.0,0.5812425806510064
4296.0,0.5809974193606838
4316.0,0.5807522580703612
4336.0,0.5805070967800386
4356.0,0.580261935489716
4376.0,0.5800167741993935
4396.0,0.5797716129090709
4416.0,0.5799907691997137
4436.0,0.5812933333022778
4456.0,0.5825958974048419
4476.0,0.583898461507406
4496.0,0.5852010256099701
4516.0,0.5865035897125342
4536.0,0.5878061538150984
4556.0,0.5891087179176624
4576.0,0.5904112820202265
4596.0,0.5917138461227907
4616.0,0.5943349999117852
4636.0,0.5980349999117851
4656.0,0.6017349999117851
4676.0,0.6054349999117851
4696.0,0.6079299999640204
4716.0,0.6094390908731113
4736.0,0.6109481817822022
4756.0,0.6124572726912931
4776.0,0.613966363600384
4796.0,0.6154356249830126
4816.0,0.6161481249830126
4836.0,0.6168606249830126
4856.0,0.6175731249830126
4876.0,0.6182856249830126
4896.0,0.6189981249830127
4916.0,0.6197106249830127
4936.0,0.6204231249830127
4956.0,0.62120749994874
4976.0,0.62335749994874
4996.0,0.62550749994874
5016.0,0.62765749994874
5036.0,0.6297199999904632
5056.0,0.6301199999904633
5076.0,0.6305199999904633
5096.0,0.6309199999904633
5116.0,0.6313199999904633
5136.0,0.6317199999904632
5156.0,0.6318587500017881
5176.0,0.6317837500017881
5196.0,0.6317087500017882
5216.0,0.6316337500017881
5236.0,0.6315587500017882
5256.0,0.6314837500017881
5276.0,0.6314087500017881
5296.0,0.6313337500017882
5316.0,0.633376249909997
5336.0,0.6371512499099969
5356.0,0.6409262499099969
5376.0,0.644701249909997
5396.0,0.6473699999579516
5416.0,0.6491336363215879
5436.0,0.6508972726852243
5456.0,0.6526609090488608
5476.0,0.6544245454124971
5496.0,0.6561137499934435
5516.0,0.6563887499934435
5536.0,0.6566637499934435
5556.0,0.6569387499934435
5576.0,0.6572137499934435
5596.0,0.6574887499934435
5616.0,0.6577637499934434
5636.0,0.6580387499934435
5656.0,0.658272500013113
5676.0,0.657722500013113
5696.0,0.657172500013113
5716.0,0.6566225000131131
5736.0,0.6560645454714515
5756.0,0.6553554545623606
5776.0,0.6546463636532697
5796.0,0.6539372727441788
5816.0,0.6532281818350879
5836.0,0.6525190909259969
5856.0,0.6535474999415875
5876.0,0.6559974999415874
5896.0,0.6584474999415875
5916.0,0.6608974999415874
5936.0,0.6633474999415874
5956.0,0.6657974999415874
5976.0,0.6682474999415874
5996.0,0.6706974999415874
6016.0,0.6726023529063954
6036.0,0.6740611764358072
6056.0,0.6755199999652189
6076.0,0.6769788234946308
6096.0,0.6779371428621384
6116.0,0.6777276190526145
6136.0,0.6775180952430907
6156.0,0.6773085714335668
6176.0,0.677099047624043
6196.0,0.6769493749764561
6216.0,0.6779368749764562
6236.0,0.6789243749764561
6256.0,0.6799118749764561
6276.0,0.6808993749764561
6296.0,0.6818868749764562
6316.0,0.6828743749764561
6336.0,0.6838618749764561
6356.0,0.6848082758581227
6376.0,0.684973793099502
6396.0,0.6851393103408814
6416.0,0.6853048275822606
6436.0,0.68547034482364
6456.0,0.6856358620650193
6476.0,0.6858013793063986
6496.0,0.685966896547778
6516.0,0.6867199999785424
6536.0,0.6876199999785424
6556.0,0.6885199999785424
6576.0,0.6894199999785423
6596.0,0.6903199999785423
6616.0,0.6912199999785423
6636.0,0.6910660869664731
6656.0,0.6906486956621253
6676.0,0.6902313043577775
6696.0,0.6898139130534297
6716.0,0.6893965217490818
6736.0,0.688979130444734
6756.0,0.6885617391403862
6776.0,0.6881443478360383
6796.0,0.6877269565316905
6816.0,0.6873095652273427
6836.0,0.6868921739229948
6856.0,0.6871449999566873
6876.0,0.6889616666233539
6896.0,0.6907783332900206
6916.0,0.6925949999566873
6936.0,0.694411666623354
6956.0,0.6962283332900207
6976.0,0.6977037209140423
6996.0,0.6983827906814841
7016.0,0.699061860448926
7036.0,0.6997409302163679
7056.0,0.7004199999838097
7076.0,0.7010990697512516
7096.0,0.7017781395186934
7116.0,0.7024572092861353
7136.0,0.7031362790535771
7156.0,0.703815348821019
7176.0,0.7044944185884608
7196.0,0.7043925926102532
7216.0,0.7036518518695125
7236.0,0.7029111111287717
7256.0,0.702170370388031
7276.0,0.7014296296472903
7296.0,0.7006888889065495
96.0,0.1
116.0,0.1
136.0,0.1
156.0,0.1
176.0,0.1
196.0,0.1
216.0,0.1
236.0,0.1
256.0,0.1
276.0,0.1
296.0,0.1
316.0,0.1
336.0,0.1
356.0,0.1
376.0,0.1
396.0,0.1
416.0,0.1
436.0,0.1
456.0,0.10005210525976985
476.0,0.1001468421018751
496.0,0.10024157894398038
516.0,0.10033631578608564
536.0,0.1004310526281909
556.0,0.10052578947029617
576.0,0.10062052631240143
596.0,0.10071526315450668
616.0,0.10080999999661196
636.0,0.10088875000804663
656.0,0.10066375000804663
676.0,0.10043875000804663
696.0,0.10021375000804664
716.0,0.1005082047647085
736.0,0.11067230732881107
756.0,0.12083640989291364
776.0,0.13100051245701622
796.0,0.14116461502111877
816.0,0.15132871758522135
836.0,0.16149282014932392
856.0,0.17165692271342647
876.0,0.18182102527752905
896.0,0.19198512784163163
916.0,0.20555749923020614
936.0,0.22708249923020613
956.0,0.24860749923020614
976.0,0.27013249923020616
996.0,0.2875199997234345
1016.0,0.2952533330567678
1036.0,0.3029866663901012
1056.0,0.3107199997234345
1076.0,0.3156925489225575
1096.0,0.31840627441275354
1116.0,0.32111999990294965
1136.0,0.3238337253931457
1156.0,0.3265474508833418
1176.0,0.32926117637353786
1196.0,0.33197490186373396
1216.0,0.33468862735393
1236.0,0.3374023528441261
1256.0,0.34011607833432217
1276.0,0.3428298038245183
1296.0,0.3455435293147143
1316.0,0.34825725480491043
1336.0,0.34561684224756134
1356.0,0.3416378948791403
1376.0,0.3376589475107193
1396.0,0.3336800001422982
1416.0,0.3302526313267257
1436.0,0.3373052629056731
1456.0,0.34435789448462045
1476.0,0.3514105260635678
1496.0,0.3584631576425152
1516.0,0.3637674999561906
1536.0,0.3649924999561906
1556.0,0.3662174999561906
1576.0,0.3674424999561906
1596.0,0.3686674999561906
1616.0,0.36989249995619056
1636.0,0.3711174999561906
1656.0,0.37234249995619056
1676.0,0.37489263137717
1696.0,0.3805347366403279
1716.0,0.38617684190348583
1736.0,0.3918189471666437
1756.0,0.3974610524298016
1776.0,0.40139117638012944
1796.0,0.40392058814483534
1816.0,0.4064499999095412
1836.0,0.40897941167424706
1856.0,0.41150882343895295
1876.0,0.41403823520365884
1896.0,0.4165676469683647
1916.0,0.41909705873307057
1936.0,0.42148880000801087
1956.0,0.42126480000801086
1976.0,0.42104080000801086
1996.0,0.42081680000801086
2016.0,0.42059280000801086
2036.0,0.42036880000801086
2056.0,0.42014480000801085
2076.0,0.42087714282240185
2096.0,0.4218485713938304
2116.0,0.422819999965259
2136.0,0.42379142853668755
2156.0,0.4247628571081161
2176.0,0.4284174997907876
2196.0,0.4342674997907876
2216.0,0.44011749979078757
2236.0,0.44596749979078754
2256.0,0.45181749979078756
2276.0,0.4576674997907876
2296.0,0.46160307683834656
2316.0,0.46397230760757735
2336.0,0.4663415383768081
2356.0,0.4687107691460389
2376.0,0.47107999991526966
2396.0,0.47344923068450046
2416.0,0.4759049998533725
2436.0,0.48000499985337247
2456.0,0.48410499985337246
2476.0,0.48820499985337246
2496.0,0.49230499985337245
2516.0,0.49618250001251696
2536.0,0.49583250001251694
2556.0,0.495482500012517
2576.0,0.49513250001251696
2596.0,0.49478250001251695
2616.0,0.494432500012517
2636.0,0.49422461529548345
2656.0,0.49671692298779113
2676.0,0.4992092306800988
2696.0,0.5017015383724065
2716.0,0.5041938460647142
2736.0,0.5066861537570219
2756.0,0.5091784614493295
2776.0,0.5113046666013399
2796.0,0.5131313332680066
2816.0,0.5149579999346733
2836.0,0.5167846666013399
2856.0,0.5186113332680066
2876.0,0.5204379999346733
2896.0,0.52226466660134
2916.0,0.5241348386132332
2936.0,0.5268316128067816
2956.0,0.52952838700033
2976.0,0.5322251611938784
2996.0,0.5349219353874268
3016.0,0.5376187095809751
3036.0,0.5403154837745235
3056.0,0.543012257968072
3076.0,0.5444476923616117
3096.0,0.5429400000539194
3116.0,0.5414323077462271
3136.0,0.5401523075833687
3156.0,0.5431984614295225
3176.0,0.5462446152756764
3196.0,0.5492907691218302
3216.0,0.5523369229679841
3236.0,0.5553830768141379
3256.0,0.5584292306602917
3276.0,0.5601406451391404
3296.0,0.5607599999778501
3316.0,0.5613793548165598
3336.0,0.5619987096552694
3356.0,0.5626180644939791
3376.0,0.5632374193326888
3396.0,0.5638567741713985
3416.0,0.5644761290101081
3436.0,0.5659274073480677
3456.0,0.5675866666073269
3476.0,0.5692459258665862
3496.0,0.5709051851258454
3516.0,0.5725644443851047
3536.0,0.5742237036443639
3556.0,0.5759083720155094
3576.0,0.5780758138759745
3596.0,0.5802432557364396
3616.0,0.5824106975969048
3636.0,0.5845781394573699
3656.0,0.586745581317835
3676.0,0.5889130231783001
3696.0,0.5910804650387652
3716.0,0.5932479068992303
3736.0,0.5954153487596955
3756.0,0.5975827906201606
3776.0,0.5985923077528293
3796.0,0.5969000000605217
3816.0,0.595207692368214
3836.0,0.5937814284416607
3856.0,0.5974099998702321
3876.0,0.6010385712988034
3896.0,0.6046671427273749
3916.0,0.6071493022703569
3936.0,0.6086934883168685
3956.0,0.6102376743633802
3976.0,0.6117818604098918
3996.0,0.6133260464564034
4016.0,0.6148702325029151
4036.0,0.6164144185494267
4056.0,0.6179586045959383
4076.0,0.6195027906424501
4096.0,0.6210469766889617
4116.0,0.6225911627354733
4136.0,0.6224733333524068
4156.0,0.6219400000190735
4176.0,0.6214066666857402
4196.0,0.6208733333524068
4216.0,0.6203400000190734
4236.0,0.6198066666857401
4256.0,0.6193399999713898
4276.0,0.6201399999713897
4296.0,0.6209399999713897
4316.0,0.6217399999713897
4336.0,0.6225399999713898
4356.0,0.6233399999713897
4376.0,0.6241399999713897
4396.0,0.6249399999713897
4416.0,0.6259492307156782
4436.0,0.6274466666131141
4456.0,0.62894410251055
4476.0,0.6304415384079859
4496.0,0.6319389743054219
4516.0,0.6334364102028578
4536.0,0.6349338461002937
4556.0,0.6364312819977296
4576.0,0.6379287178951655
4596.0,0.6394261537926014
4616.0,0.6392200000572205
4636.0,0.6376200000572205
4656.0,0.6360200000572205
4676.0,0.6344200000572205
4696.0,0.6345299999460308
4716.0,0.6360390908551217
4736.0,0.6375481817642126
4756.0,0.6390572726733035
4776.0,0.6405663635823944
4796.0,0.6420124999910594
4816.0,0.6422624999910593
4836.0,0.6425124999910593
4856.0,0.6427624999910593
4876.0,0.6430124999910594
4896.0,0.6432624999910593
4916.0,0.6435124999910593
4936.0,0.6437624999910593
4956.0,0.6441687498793006
4976.0,0.6475437498793006
4996.0,0.6509187498793005
5016.0,0.6542937498793006
5036.0,0.6575618181376024
5056.0,0.658798181773966
5076.0,0.6600345454103296
5096.0,0.6612709090466933
5116.0,0.6625072726830569
5136.0,0.6637436363194206
5156.0,0.6649324999588728
5176.0,0.6660824999588728
5196.0,0.6672324999588728
5216.0,0.6683824999588728
5236.0,0.6695324999588728
5256.0,0.6706824999588727
5276.0,0.6718324999588727
5296.0,0.6729824999588728
5316.0,0.6733075000125169
5336.0,0.672957500012517
5356.0,0.672607500012517
5376.0,0.672257500012517
5396.0,0.6727399999583852
5416.0,0.6739036363220215
5436.0,0.6750672726856579
5456.0,0.6762309090492942
5476.0,0.6773945454129305
5496.0,0.6784925000053644
5516.0,0.6783425000053644
5536.0,0.6781925000053645
5556.0,0.6780425000053644
5576.0,0.6778925000053644
5596.0,0.6777425000053644
5616.0,0.6775925000053644
5636.0,0.6774425000053644
5656.0,0.6773037499973178
5676.0,0.6773787499973178
5696.0,0.6774537499973178
5716.0,0.6775287499973178
5736.0,0.6775527273065394
5756.0,0.6766072727610848
5776.0,0.6756618182156302
5796.0,0.6747163636701757
5816.0,0.6737709091247212
5836.0,0.6728254545792667
5856.0,0.6731837499490381
5876.0,0.674608749949038
5896.0,0.676033749949038
5916.0,0.677458749949038
5936.0,0.678883749949038
5956.0,0.680308749949038
5976.0,0.681733749949038
5996.0,0.683158749949038
6016.0,0.6844470587814555
6036.0,0.6856235293696908
6056.0,0.6867999999579261
6076.0,0.6879764705461614
6096.0,0.6886285714490072
6116.0,0.6880571428775787
6136.0,0.6874857143061501
6156.0,0.6869142857347216
6176.0,0.686342857163293
6196.0,0.685853749961555
6216.0,0.686928749961555
6236.0,0.688003749961555
6256.0,0.6890787499615549
6276.0,0.690153749961555
6296.0,0.691228749961555
6316.0,0.692303749961555
6336.0,0.693378749961555
6356.0,0.6943675862300808
6376.0,0.6937193103680117
6396.0,0.6930710345059428
