round,accuracy,elapsed_time,comm_time,round_time
1,0.23571111111111112,23.00000023841858,0,23
2,0.3865222222222222,70.00000023841858,0,70
3,0.3767333333333333,81.00000023841858,0,70
4,0.5036111111111111,93.00000023841858,0,70
5,0.5522666666666667,130.00000023841858,0,60
6,0.5716111111111111,151.00000023841858,0,70
7,0.5870888888888889,164.00000023841858,0,70
8,0.5764666666666667,200.00000023841858,0,70
9,0.5991666666666666,221.00000023841858,0,70
10,0.5998444444444444,234.00000023841858,0,70
11,0.6213888888888889,250.00000023841858,0,70
12,0.6217111111111111,304.0000002384186,0,70
13,0.6183555555555555,316.0000002384186,0,70
14,0.6044777777777778,328.0000002384186,0,70
15,0.6199888888888889,363.0000002384186,0,47
16,0.6050333333333333,375.0000002384186,0,70
17,0.6116888888888888,387.0000002384186,0,70
18,0.6118555555555556,398.0000002384186,0,70
19,0.6156333333333334,410.0000002384186,0,70
20,0.6141333333333333,425.0000002384186,0,28
21,0.6135666666666667,438.0000002384186,0,70
22,0.6142111111111112,468.0000002384186,0,70
23,0.6184111111111111,491.0000002384186,0,70
24,0.6140555555555556,508.0000002384186,0,70
25,0.6177,538.0000002384186,0,70
26,0.6192666666666666,550.0000002384186,0,70
27,0.6199555555555556,564.0000002384186,0,70
28,0.6180444444444444,577.0000002384186,0,23
29,0.6172111111111112,588.0000002384186,0,70
30,0.6180333333333333,600.0000002384186,0,27
31,0.6160555555555556,621.0000002384186,0,70
32,0.6172,638.0000002384186,0,55
33,0.6192777777777778,652.0000002384186,0,70
34,0.6199555555555556,691.0000002384186,0,70
35,0.6217888888888888,722.0000002384186,0,70
36,0.6164,748.0000002384186,0,70
37,0.6174666666666667,787.0000002384186,0,70
38,0.6208666666666667,818.0000002384186,0,70
39,0.6185888888888889,857.0000002384186,0,70
40,0.619,888.0000002384186,0,70
41,0.6187444444444444,900.0000002384186,0,70
42,0.6181222222222222,927.0000002384186,0,70
43,0.6178888888888889,958.0000002384186,0,70
44,0.6170444444444444,973.0000002384186,0,70
45,0.6175888888888889,997.0000002384186,0,70
46,0.6176222222222222,1011.0000002384186,0,70
47,0.6193777777777778,1028.0000002384186,0,70
48,0.6184555555555555,1040.0000002384186,0,70
49,0.6187666666666667,1053.0000002384186,0,70
50,0.6184444444444445,1067.0000002384186,0,70
51,0.6193555555555555,1083.0000002384186,0,70
52,0.6197777777777778,1098.0000002384186,0,70
53,0.6188222222222223,1123.0000002384186,0,70
54,0.6184222222222222,1145.0000002384186,0,70
55,0.6193777777777778,1156.0000002384186,0,70
56,0.6192111111111112,1167.0000002384186,0,39
57,0.6192555555555556,1178.0000002384186,0,70
58,0.6180777777777777,1193.0000002384186,0,70
59,0.6187888888888889,1208.0000002384186,0,70
60,0.6187,1220.0000002384186,0,70
61,0.6191666666666666,1231.0000002384186,0,70
62,0.6193666666666666,1242.0000002384186,0,70
63,0.6185555555555555,1253.0000002384186,0,70
