round,accuracy,elapsed_time,comm_time,round_time
1,0.20628888888888888,13.000000476837158,0,13
2,0.3258333333333333,25.000000476837158,0,20
3,0.4800888888888889,37.00000047683716,0,30
4,0.5668444444444445,48.00000047683716,0,18
5,0.5039777777777777,59.00000047683716,0,55
6,0.5309555555555555,70.00000047683716,0,70
7,0.5790666666666666,81.00000047683716,0,70
8,0.6007555555555556,95.00000047683716,0,70
9,0.5954666666666667,107.00000047683716,0,70
10,0.6079555555555556,118.00000047683716,0,21
11,0.6137333333333334,129.00000047683716,0,70
12,0.5971444444444445,140.00000047683716,0,70
13,0.5906777777777777,151.00000047683716,0,70
14,0.6069111111111111,162.00000047683716,0,70
15,0.6100444444444444,173.00000047683716,0,22
16,0.6207444444444444,184.00000047683716,0,70
17,0.6192333333333333,195.00000047683716,0,70
18,0.6167888888888889,206.00000047683716,0,70
19,0.6197777777777778,217.00000047683716,0,70
20,0.6157777777777778,228.00000047683716,0,21
21,0.6161111111111112,239.00000047683716,0,70
22,0.6033888888888889,250.00000047683716,0,22
23,0.6201111111111111,261.00000047683716,0,70
24,0.6111777777777778,272.00000047683716,0,70
25,0.6196111111111111,283.00000047683716,0,14
26,0.6089888888888889,294.00000047683716,0,70
27,0.6194555555555555,305.00000047683716,0,18
28,0.6114,316.00000047683716,0,20
29,0.6157888888888889,328.00000047683716,0,12
30,0.6190888888888889,339.00000047683716,0,70
31,0.6173333333333333,352.00000047683716,0,20
32,0.6153333333333333,375.00000047683716,0,70
33,0.6163666666666666,388.00000047683716,0,70
34,0.6148666666666667,422.00000047683716,0,70
35,0.6199555555555556,444.00000047683716,0,70
36,0.6175111111111111,455.00000047683716,0,70
37,0.6168777777777777,466.00000047683716,0,70
38,0.6208888888888889,477.00000047683716,0,22
39,0.6188444444444444,488.00000047683716,0,23
40,0.6121666666666666,499.00000047683716,0,68
41,0.6202,510.00000047683716,0,47
42,0.6211666666666666,521.0000004768372,0,60
43,0.6212222222222222,532.0000004768372,0,70
44,0.6189,543.0000004768372,0,13
45,0.6179666666666667,560.0000004768372,0,70
46,0.6230555555555556,578.0000004768372,0,70
47,0.6200111111111111,613.0000004768372,0,70
48,0.6195555555555555,627.0000004768372,0,70
49,0.6202222222222222,639.0000004768372,0,70
50,0.6208333333333333,650.0000004768372,0,70
