round,accuracy,elapsed_time,comm_time,round_time
1,0.2018888888888889,23.000000476837158,0,23
2,0.36135555555555554,70.00000047683716,0,70
3,0.3343333333333333,82.00000047683716,0,70
4,0.44855555555555554,94.00000047683716,0,70
5,0.5627222222222222,130.00000047683716,0,60
6,0.5791888888888889,152.00000047683716,0,70
7,0.5852111111111111,164.00000047683716,0,70
8,0.6090666666666666,200.00000047683716,0,70
9,0.6087222222222223,222.00000047683716,0,70
10,0.6176111111111111,234.00000047683716,0,70
11,0.6175555555555555,246.00000047683716,0,70
12,0.6179444444444444,304.00000047683716,0,70
13,0.6231777777777778,316.00000047683716,0,70
14,0.6214777777777778,327.00000047683716,0,70
15,0.6182777777777778,363.00000047683716,0,47
16,0.6153777777777778,375.00000047683716,0,70
17,0.6184777777777778,392.00000047683716,0,70
18,0.6178222222222223,403.00000047683716,0,70
19,0.6259666666666667,414.00000047683716,0,13
20,0.6177888888888889,430.00000047683716,0,28
21,0.6248222222222222,442.00000047683716,0,70
22,0.6139666666666667,472.00000047683716,0,70
23,0.6220888888888889,500.00000047683716,0,70
24,0.6209777777777777,512.0000004768372,0,70
25,0.6242555555555556,542.0000004768372,0,70
26,0.6188111111111111,566.0000004768372,0,70
27,0.6266777777777778,577.0000004768372,0,70
28,0.6213111111111111,588.0000004768372,0,70
29,0.6257222222222222,599.0000004768372,0,48
30,0.6268888888888889,610.0000004768372,0,27
31,0.6215888888888889,621.0000004768372,0,14
32,0.6252444444444445,634.0000004768372,0,19
33,0.6268444444444444,649.0000004768372,0,70
34,0.6305111111111111,665.0000004768372,0,45
35,0.6304111111111111,677.0000004768372,0,70
36,0.6241666666666666,700.0000004768372,0,70
37,0.6266111111111111,735.0000004768372,0,70
38,0.6295222222222222,753.0000004768372,0,70
39,0.6296,770.0000004768372,0,70
40,0.6284555555555555,805.0000004768372,0,70
41,0.6249777777777777,823.0000004768372,0,70
42,0.6293111111111112,840.0000004768372,0,70
43,0.6307666666666667,893.0000004768372,0,70
44,0.6277555555555555,910.0000004768372,0,70
45,0.6289666666666667,932.0000004768372,0,70
46,0.6301,963.0000004768372,0,70
47,0.6303888888888889,1002.0000004768372,0,70
48,0.6291333333333333,1014.0000004768372,0,70
49,0.6272444444444445,1033.0000004768372,0,70
50,0.6246111111111111,1045.0000004768372,0,70
51,0.6288111111111111,1059.0000004768372,0,33
52,0.6297333333333334,1080.0000004768372,0,70
53,0.6284666666666666,1103.0000004768372,0,70
54,0.6283777777777778,1127.0000004768372,0,70
55,0.6300666666666667,1150.0000004768372,0,70
56,0.6301888888888889,1173.0000004768372,0,70
57,0.6284,1197.0000004768372,0,70
58,0.6285111111111111,1209.0000004768372,0,70
59,0.6296,1220.0000004768372,0,70
60,0.6289555555555556,1243.0000004768372,0,70
61,0.6299444444444444,1273.0000004768372,0,70
62,0.6289333333333333,1285.0000004768372,0,70
