round,accuracy,elapsed_time,comm_time,round_time
1,0.2300111111111111,23.000000476837158,0,23
2,0.36236666666666667,70.00000047683716,0,70
3,0.3342777777777778,82.00000047683716,0,70
4,0.4947888888888889,93.00000047683716,0,70
5,0.571,130.00000047683716,0,60
6,0.5770444444444445,152.00000047683716,0,70
7,0.5793,163.00000047683716,0,70
8,0.605,200.00000047683716,0,70
9,0.6025333333333334,222.00000047683716,0,70
10,0.6133555555555555,233.00000047683716,0,70
11,0.6157777777777778,251.00000047683716,0,70
12,0.6073777777777778,303.00000047683716,0,70
13,0.6064666666666667,316.00000047683716,0,70
14,0.6062333333333333,327.00000047683716,0,70
15,0.6071111111111112,363.00000047683716,0,47
16,0.6108333333333333,375.00000047683716,0,70
17,0.6096222222222222,393.00000047683716,0,70
18,0.6145222222222222,404.00000047683716,0,70
19,0.6106333333333334,416.00000047683716,0,23
20,0.6080777777777778,431.00000047683716,0,28
21,0.6166777777777778,443.00000047683716,0,70
22,0.6154111111111111,473.00000047683716,0,70
23,0.6160888888888889,491.00000047683716,0,70
24,0.6201777777777778,513.0000004768372,0,70
25,0.6185888888888889,543.0000004768372,0,70
26,0.6207111111111111,556.0000004768372,0,70
27,0.6187777777777778,567.0000004768372,0,70
28,0.6177222222222222,580.0000004768372,0,26
29,0.6189222222222223,591.0000004768372,0,70
30,0.6192888888888889,603.0000004768372,0,48
31,0.6188222222222223,626.0000004768372,0,23
32,0.6195222222222222,650.0000004768372,0,70
33,0.6190666666666667,665.0000004768372,0,70
34,0.6207111111111111,696.0000004768372,0,70
35,0.6192444444444445,735.0000004768372,0,70
36,0.6198222222222223,766.0000004768372,0,70
37,0.6207444444444444,805.0000004768372,0,70
38,0.6212888888888889,836.0000004768372,0,70
39,0.6200888888888889,875.0000004768372,0,70
40,0.6199222222222223,906.0000004768372,0,70
41,0.6127888888888889,945.0000004768372,0,70
42,0.6189555555555556,976.0000004768372,0,70
43,0.6208111111111111,988.0000004768372,0,70
44,0.6220555555555556,1002.0000004768372,0,14
45,0.6201333333333333,1015.0000004768372,0,39
46,0.6204333333333333,1026.0000004768372,0,70
47,0.6199555555555556,1040.0000004768372,0,18
48,0.6194888888888889,1052.0000004768372,0,70
49,0.6195666666666667,1072.0000004768372,0,70
50,0.6201333333333333,1089.0000004768372,0,70
51,0.6198222222222223,1101.0000004768372,0,70
52,0.6198333333333333,1113.0000004768372,0,70
53,0.6206111111111111,1124.0000004768372,0,70
54,0.6203666666666666,1142.0000004768372,0,70
55,0.6208,1171.0000004768372,0,70
56,0.6205333333333334,1194.0000004768372,0,70
57,0.6198444444444444,1205.0000004768372,0,70
58,0.6210555555555556,1216.0000004768372,0,70
59,0.6207555555555555,1229.0000004768372,0,14
60,0.6199444444444444,1241.0000004768372,0,28
61,0.6199444444444444,1255.0000004768372,0,70
62,0.6201333333333333,1267.0000004768372,0,70
