round,accuracy,elapsed_time,comm_time,round_time
1,0.21887777777777778,13.000000715255737,0,13
2,0.3557777777777778,25.000000715255737,0,20
3,0.4915888888888889,37.00000071525574,0,30
4,0.5638444444444445,49.00000071525574,0,15
5,0.5305666666666666,61.00000071525574,0,55
6,0.48338888888888887,72.00000071525574,0,70
7,0.5981222222222222,89.00000071525574,0,17
8,0.5714,106.00000071525574,0,70
9,0.5687111111111111,117.00000071525574,0,70
10,0.5914888888888888,128.00000071525574,0,70
11,0.6001111111111112,139.00000071525574,0,70
12,0.5942111111111111,150.00000071525574,0,70
13,0.5894555555555555,161.00000071525574,0,70
14,0.6097222222222223,172.00000071525574,0,17
15,0.6153444444444445,183.00000071525574,0,70
16,0.6153777777777778,195.00000071525574,0,18
17,0.21393333333333334,206.00000071525574,0,70
18,0.6192777777777778,217.00000071525574,0,70
19,0.6105888888888888,229.00000071525574,0,23
20,0.6193222222222222,247.00000071525574,0,70
21,0.6097888888888889,259.00000071525574,0,70
22,0.6191888888888889,276.00000071525574,0,70
23,0.6226333333333334,287.00000071525574,0,70
24,0.6161666666666666,298.00000071525574,0,29
25,0.6188888888888889,309.00000071525574,0,70
26,0.6170888888888889,317.00000071525574,0,70
27,0.6223222222222222,328.00000071525574,0,19
28,0.6168555555555556,332.00000071525574,0,20
29,0.6199666666666667,344.00000071525574,0,13
30,0.6181888888888889,357.00000071525574,0,23
31,0.6203222222222222,398.00000071525574,0,70
32,0.6216555555555555,410.00000071525574,0,70
33,0.6216222222222222,423.00000071525574,0,70
34,0.6235222222222222,436.00000071525574,0,70
35,0.6224222222222222,468.00000071525574,0,70
36,0.6219777777777777,480.00000071525574,0,70
37,0.6229111111111111,503.00000071525574,0,70
38,0.6222444444444445,517.0000007152557,0,70
39,0.6134666666666667,550.0000007152557,0,70
40,0.6213444444444445,573.0000007152557,0,70
41,0.6150111111111111,587.0000007152557,0,70
42,0.6189222222222223,601.0000007152557,0,70
43,0.6194777777777778,613.0000007152557,0,33
44,0.6214,624.0000007152557,0,70
45,0.6199,636.0000007152557,0,21
46,0.6209333333333333,647.0000007152557,0,70
47,0.6211777777777778,658.0000007152557,0,21
48,0.6203,670.0000007152557,0,12
49,0.6215666666666667,681.0000007152557,0,70
50,0.6207111111111111,692.0000007152557,0,70
51,0.6212555555555556,703.0000007152557,0,70
52,0.6211222222222222,714.0000007152557,0,13
53,0.6216444444444444,725.0000007152557,0,70
54,0.6134222222222222,736.0000007152557,0,70
55,0.6205555555555555,747.0000007152557,0,19
56,0.6207222222222222,759.0000007152557,0,70
57,0.6223777777777778,771.0000007152557,0,13
58,0.6221222222222222,782.0000007152557,0,70
59,0.6220555555555556,793.0000007152557,0,70
60,0.6228666666666667,804.0000007152557,0,70
61,0.6224666666666666,815.0000007152557,0,70
62,0.6228444444444444,826.0000007152557,0,70
63,0.6181111111111111,837.0000007152557,0,14
64,0.6227666666666667,848.0000007152557,0,60
65,0.6231,859.0000007152557,0,14
