round,accuracy,elapsed_time,comm_time,round_time
38,0.623758814217873,1764.4610612392426,0,241.79470102651607
39,0.6165035736556819,1810.3212995529175,0,248.71206283170358
40,0.6200412529380727,1856.4484009742737,0,121.27688173303036
41,0.6301266369261764,1901.5122241973877,0,114.17898297790778
42,0.6280160214899027,1946.5760474205017,0,140.3534835994672
43,0.6240706096800499,1991.8036262989044,0,345.0
44,0.6335324027438001,2037.427419424057,0,101.42640312978205
45,0.6141770998225164,2086.1700718402863,0,75.62546470499406
46,0.6284357461505252,2133.568037509918,0,345.0
47,0.6320933467645224,2180.0255608558655,0,197.537751584468
48,0.634551734062455,2226.221061706543,0,255.13842185392107
49,0.6356789945795558,2271.8175580501556,0,242.84003859579093
50,0.6356909867127165,2317.82705283165,0,345.0
51,0.6346596632609008,2363.954580307007,0,96.03674380548021
52,0.6499616251738859,2409.256607055664,0,192.79459791770194
53,0.6426344318127308,2454.7727959156036,0,176.10081989259464
54,0.6506451767640428,2500.6099832057953,0,94.70190383622487
55,0.6481028445339857,2546.5463223457336,0,130.2441653207223
56,0.6489303017220703,2591.9842348098755,0,345.0
57,0.653115556195136,2637.0105719566345,0,345.0
58,0.6547225020386627,2682.7290494441986,0,75.77484676067587
59,0.6474792536096321,2728.623363494873,0,105.32208993530492
60,0.6517484530148223,2775.1873285770416,0,235.33896929259703
61,0.6539669976495419,2820.608643770218,0,87.73742084270768
62,0.6529956348635295,2867.3056347370148,0,248.23848357519574
63,0.6592675205065477,2916.4110119342804,0,204.450684482246
64,0.6601549383604356,2963.0575873851776,0,142.44597025644123
65,0.658104283589965,3009.303648710251,0,345.0
66,0.667266273324699,3055.930717945099,0,182.20724416501642
67,0.6543867223101645,3103.6650869846344,0,248.71206283170358
68,0.6583201419868566,3149.524887084961,0,345.0
69,0.6617139156713197,3195.072696685791,0,197.537751584468
70,0.6656113589485297,3240.7838587760925,0,324.37284688126255
71,0.6641723029692521,3286.0812604427338,0,136.0987948830406
72,0.6571808893365952,3331.1478164196014,0,107.73363094023833
73,0.6597352136998129,3377.08415555954,0,74.68088627952518
74,0.6595193553029213,3424.366672515869,0,92.84983134299804
75,0.668657360771334,3470.6675050258636,0,158.73531731823215
76,0.6718712524583873,3515.686545610428,0,255.13842185392107
77,0.6611622775459298,3547.8495547771454,0,248.23848357519574
78,0.6624934043267616,3594.0189797878265,0,71.65175821200532
79,0.6648918309588909,3640.1738233566284,0,94.70190383622487
80,0.6671343598599319,3686.652233839035,0,103.99451632223685
81,0.6627692233894565,3732.3648958206177,0,206.77779119989435
82,0.6642322636350554,3778.208170413971,0,85.0983053747799
83,0.6703602436801458,3825.2518570423126,0,241.79470102651607
84,0.6703962200796277,3871.0419447422028,0,345.0
85,0.6687532978366192,3916.068281888962,0,345.0
86,0.6627812155226172,3961.4213778972626,0,67.63792658854581
87,0.6729865208423275,4007.2557232379913,0,345.0
88,0.6665107689355783,4053.9022986888885,0,119.19961666879001
89,0.6720031659231545,4099.796612739563,0,186.76988120283323
90,0.6737540173646088,4145.868619680405,0,197.537751584468
91,0.6652156185542284,4192.64644408226,0,115.64595020360237
92,0.675241041876529,4239.008674860001,0,99.741120315662
93,0.6716194176620137,4285.785331964493,0,248.23848357519574
94,0.6745934666858541,4331.463646650314,0,324.37284688126255
95,0.6675900609200365,4376.816742658615,0,345.0
96,0.6810812107257639,4422.592673063278,0,76.64127182629447
97,0.6746894037511393,4468.452911376953,0,132.8546412122281
98,0.6746894037511393,4514.511580944061,0,325.56652502553334
99,0.6833837002926081,4560.371381044388,0,345.0
100,0.6810092579268,4607.371425867081,0,121.8149533000753
101,0.6835635822900178,4653.793478488922,0,110.85890003012649
102,0.6814529668537439,4700.215531110764,0,99.01398483873211
103,0.6711397323355879,4746.557715654373,0,330.98720212442464
104,0.687389072768264,4793.7220323085785,0,223.73971122386823
105,0.6816928095169569,4840.078105926514,0,325.56652502553334
106,0.6827481172350938,4886.1499717235565,0,182.81194944822104
107,0.6790545402216146,4933.710928440094,0,345.0
108,0.6757207272029548,4981.0156972408295,0,255.13842185392107
109,0.6847388113397611,5029.321215867996,0,137.7255134925434
110,0.6728905837770423,5076.405533075333,0,345.0
111,0.676224396795702,5125.53636598587,0,345.0
112,0.6750131913464767,5173.497162103653,0,248.71206283170358
113,0.6813930061879407,5219.219361543655,0,248.23848357519574
114,0.6779272797045138,5266.218009471893,0,241.79470102651607
115,0.6821485105770615,5313.8597502708435,0,345.0
116,0.6801218400729122,5361.026488780975,0,255.13842185392107
117,0.6882285220895092,5407.822714090347,0,132.8546412122281
118,0.6807933995299084,5454.987030744553,0,345.0
119,0.6834076845589293,5501.18253159523,0,84.79742200614098
120,0.6829639756319854,5546.779027938843,0,345.0
121,0.6866215762459826,5593.822242259979,0,345.0
122,0.6907228857869238,5640.3468136787415,0,130.2441653207223
123,0.684067251882765,5686.155879020691,0,345.0
124,0.6992253081978222,5731.952810525894,0,345.0
125,0.693636974144961,5778.712445497513,0,80.76989035596429
126,0.680433635535089,5826.156925201416,0,345.0
127,0.687964695159975,5872.675611495972,0,248.23848357519574
128,0.6962872355734638,5917.770619630814,0,330.98720212442464
129,0.6958435266465198,5963.565274000168,0,99.741120315662
130,0.6902911689931405,6009.9500851631165,0,115.64595020360237
131,0.6894037511392527,6055.959579944611,0,103.99451632223685
132,0.6853743943972754,6102.730515003204,0,142.32402085515494
133,0.6974264882237252,6149.208925485611,0,230.8548313914265
134,0.6942365808029932,6195.484760284424,0,302.1050017092475
135,0.6871732143713724,6241.5567672252655,0,182.20724416501642
136,0.689595625269823,6288.6538207530975,0,345.0
137,0.6936249820118002,6335.0762803554535,0,345.0
138,0.6855182999952032,6380.311034679413,0,123.48288224967351
139,0.6908068307190484,6425.66851234436,0,255.13842185392107
140,0.700352568714923,6471.265008687973,0,72.19774206756809
141,0.6947642346620617,6516.517068386078,0,345.0
142,0.6935650213459971,6562.140677690506,0,70.23443878724107
143,0.6980380870149182,6607.272849082947,0,130.2441653207223
144,0.6876528996977982,6652.684244394302,0,78.51835190627253
145,0.7039382165299564,6698.515272855759,0,302.1050017092475
146,0.6913824531107593,6744.27671122551,0,142.32402085515494
147,0.7089749124574279,6790.299576997757,0,131.4217842752228
148,0.7026310740154459,6837.126542568207,0,92.84983134299804
149,0.7014198685662205,6884.271934747696,0,242.84003859579093
150,0.6953158727874514,6930.16624879837,0,182.20724416501642
151,0.702595097615964,6976.321092367172,0,345.0
152,0.6976423466206169,7022.4570434093475,0,87.73742084270768
153,0.702691034681249,7070.38599896431,0,345.0
154,0.697906173550151,7116.864409446716,0,345.0
155,0.7078596440734878,7163.67219376564,0,132.8546412122281
156,0.7019355302921284,7210.093949317932,0,324.37284688126255
157,0.6975823859548136,7255.19536614418,0,345.0
158,0.7130882141315297,7300.571838140488,0,94.23926060813373
159,0.7022353336211445,7347.163089990616,0,186.76988120283323
160,0.7029068930781407,7393.655745744705,0,95.33147840807555
161,0.6947282582625798,7439.646310806274,0,192.79459791770194
162,0.6999328440543003,7485.49115729332,0,325.56652502553334
163,0.6955437233175037,7531.209634780884,0,95.13407920011888
164,0.7022353336211445,7577.038643836975,0,235.33896929259703
165,0.7099462752434403,7622.492411613464,0,70.27624914991704
166,0.7008082697750276,7668.619513034821,0,345.0
167,0.7008322540413489,7714.490141391754,0,345.0
168,0.7024751762843575,7760.852372169495,0,135.32696065609778
169,0.7035184918693337,7807.194556713104,0,192.79459791770194
170,0.7068043363553509,7854.033491849899,0,248.71206283170358
171,0.7000767496522281,7901.335371494293,0,230.71986404341004
172,0.697810236484866,7949.063419342041,0,345.0
173,0.6951719671895237,7997.083698749542,0,132.8546412122281
174,0.7186165875185878,8043.72922873497,0,345.0
175,0.7115052525543244,8090.059736967087,0,121.27688173303036
176,0.7132081354631362,8137.8419733047485,0,86.68041932044181
177,0.7130762219983691,8184.842018127441,0,345.0
178,0.7130042691994052,8231.11241364479,0,237.9443154653758
179,0.7097783853791912,8277.171083211899,0,345.0
180,0.7138317263874898,8323.925087213516,0,324.37284688126255
181,0.721290833213412,8369.638214349747,0,345.0
182,0.6983258982107737,8415.472559690475,0,100.48403906578613
183,0.712368686141891,8461.22627878189,0,77.48358429848568
184,0.6958795030460018,8506.664191246033,0,345.0
185,0.7049815321149326,8552.654756307602,0,345.0
186,0.7064445723605315,8597.749764442444,0,95.1226617022252
187,0.7001846788506739,8643.919189453125,0,230.71986404341004
188,0.7016477190962729,8689.779177188873,0,345.0
189,0.7046937209190771,8736.943493843079,0,101.52591830334157
190,0.7048136422506835,8783.356085062027,0,235.33896929259703
191,0.7156065620952655,8830.774121761322,0,242.84003859579093
192,0.7040701299947235,8878.380870103836,0,115.64595020360237
193,0.7206672422890584,8924.213768959045,0,192.79459791770194
194,0.709922290977119,8969.97308254242,0,345.0
195,0.7026790425480884,9017.084922790527,0,95.1226617022252
196,0.7086511248620905,9063.215261936188,0,248.23848357519574
197,0.7055811387729649,9110.53979253769,0,182.81194944822104
198,0.704525831054828,9157.474517583847,0,186.76988120283323
199,0.7097424089797093,9203.334475040436,0,131.4217842752228
200,0.6993332373962681,9249.61514210701,0,237.9443154653758
201,0.7081714395356646,9294.630277633667,0,345.0
202,0.7024032234853936,9340.91525554657,0,82.74545821901074
203,0.7054852017076798,9386.358759403229,0,330.98720212442464
204,0.7074758958123472,9432.407855033875,0,138.98884617438733
205,0.7078356598071665,9479.451541662216,0,204.450684482246
206,0.7055211781071618,9524.863903045654,0,141.52990965936783
207,0.7092267472538015,9572.22029876709,0,176.10081989259464
208,0.7072840216817767,9618.42736005783,0,345.0
209,0.7207871636206649,9664.762346982956,0,121.8149533000753
210,0.7034345469372092,9711.584299564362,0,345.0
211,0.7078716362066484,9759.929785728455,0,132.8546412122281
212,0.7066844150237445,9806.44847202301,0,80.66177503068715
213,0.7022952942869478,9854.08860039711,0,197.537751584468
214,0.7083033530004317,9901.72872877121,0,324.37284688126255
215,0.7046817287859164,9948.51572227478,0,345.0
216,0.7154266800978558,9996.11959862709,0,142.44597025644123
217,0.7121168513455174,10041.878912210464,0,345.0
218,0.7140355926512209,10087.48470401764,0,345.0
219,0.713316064661582,10132.67260670662,0,345.0
220,0.7078716362066484,10177.757605552673,0,96.03674380548021
221,0.7097903775123519,10222.75961637497,0,138.0705996004007
222,0.6978462128843479,10267.938662290573,0,93.08390748647756
223,0.7140715690507028,10314.150131702423,0,94.23926060813373
224,0.7136038758574376,10359.582706212997,0,140.3534835994672
225,0.7215426680097856,10404.775143384933,0,75.72141690395256
226,0.7115412289538063,10450.613584280014,0,255.13842185392107
227,0.7055211781071618,10497.69790148735,0,121.8149533000753
228,0.7098503381781551,10548.905764102936,0,119.6838935206972
229,0.7178610831294671,10596.375555992126,0,302.1050017092475
230,0.7051853983786636,10646.184353590012,0,345.0
231,0.7090228809900705,10694.473031282425,0,345.0
232,0.7150909003693577,10740.951441764832,0,197.537751584468
233,0.7166258934139205,10787.378582954407,0,324.37284688126255
234,0.7147551206408596,10833.830528497696,0,345.0
235,0.7224420779968341,10880.33842253685,0,345.0
236,0.7034465390703698,10926.982023000717,0,345.0
237,0.7142634431812731,10972.307044744492,0,241.79470102651607
238,0.7169976495419005,11019.409962415695,0,110.85890003012649
239,0.7073679666139013,11065.62445807457,0,330.98720212442464
240,0.7082433923346285,11111.314963579178,0,345.0
241,0.7157744519595146,11156.680975675583,0,186.76988120283323
242,0.7089149517916247,11201.817757368088,0,64.82673973960772
243,0.7077876912745239,11247.36312699318,0,76.22310590458481
244,0.7164819878159927,11293.299466133118,0,345.0
245,0.7151628531683216,11339.429805278778,0,136.0987948830406
246,0.7204873602916487,11386.128462553024,0,186.76988120283323
247,0.7066964071569051,11433.063187599182,0,95.33147840807555
248,0.715282774499928,11478.914327144623,0,101.42640312978205
249,0.7106418189667578,11525.390174627304,0,119.6838935206972
250,0.7154626564973378,11574.051972866058,0,345.0
