round,accuracy,elapsed_time,comm_time,round_time
1,0.19105555555555556,23.000000476837158,0,23
2,0.35023333333333334,70.00000047683716,0,70
3,0.30246666666666666,84.00000047683716,0,70
4,0.5303777777777777,110.00000047683716,0,70
5,0.5602666666666667,140.00000047683716,0,70
6,0.5573888888888889,154.00000047683716,0,70
7,0.5787111111111111,166.00000047683716,0,70
8,0.6118444444444444,195.00000047683716,0,70
9,0.6140333333333333,224.00000047683716,0,70
10,0.6274,236.00000047683716,0,70
11,0.6399222222222222,265.00000047683716,0,70
12,0.6438333333333334,294.00000047683716,0,70
13,0.6342,306.00000047683716,0,70
14,0.6459555555555555,335.00000047683716,0,70
15,0.6565333333333333,364.00000047683716,0,70
16,0.6559,397.00000047683716,0,70
17,0.6520666666666667,412.00000047683716,0,70
18,0.6683777777777777,467.00000047683716,0,70
19,0.6627333333333333,482.00000047683716,0,70
20,0.6594333333333333,503.00000047683716,0,70
21,0.6738333333333333,537.0000004768372,0,70
22,0.6666777777777778,552.0000004768372,0,70
23,0.6622333333333333,573.0000004768372,0,70
24,0.6734333333333333,602.0000004768372,0,60
25,0.6762777777777778,615.0000004768372,0,70
26,0.6655555555555556,627.0000004768372,0,24
27,0.6669444444444445,658.0000004768372,0,70
28,0.6659666666666667,685.0000004768372,0,70
29,0.6697,728.0000004768372,0,70
30,0.6773666666666667,740.0000004768372,0,70
