round,accuracy,elapsed_time,comm_time,round_time
1,0.2300888888888889,13.000000476837158,0,13
2,0.38787777777777777,25.000000476837158,0,20
3,0.49045555555555553,37.00000047683716,0,30
4,0.5460444444444444,49.00000047683716,0,18
5,0.5268111111111111,60.00000047683716,0,55
6,0.49393333333333334,71.00000047683716,0,70
7,0.5959111111111111,83.00000047683716,0,12
8,0.6032222222222222,95.00000047683716,0,17
9,0.5947222222222223,107.00000047683716,0,70
10,0.6037888888888889,118.00000047683716,0,70
11,0.5948,129.00000047683716,0,70
12,0.6120333333333333,140.00000047683716,0,70
13,0.5938666666666667,153.00000047683716,0,70
14,0.6052111111111111,165.00000047683716,0,70
15,0.5882777777777778,177.00000047683716,0,47
16,0.6099222222222223,188.00000047683716,0,70
17,0.6114333333333334,199.00000047683716,0,70
18,0.6151111111111112,210.00000047683716,0,70
19,0.6044222222222222,221.00000047683716,0,18
20,0.6094777777777778,232.00000047683716,0,70
21,0.6119111111111111,243.00000047683716,0,17
22,0.6099888888888889,254.00000047683716,0,19
23,0.6153666666666666,265.00000047683716,0,20
24,0.6162666666666666,276.00000047683716,0,70
25,0.6171666666666666,292.00000047683716,0,70
26,0.6101666666666666,315.00000047683716,0,29
27,0.6172777777777778,335.00000047683716,0,70
28,0.6203111111111111,347.00000047683716,0,70
29,0.6167222222222222,359.00000047683716,0,13
30,0.6165666666666667,371.00000047683716,0,70
31,0.6159333333333333,383.00000047683716,0,28
32,0.6158,395.00000047683716,0,70
33,0.6163,407.00000047683716,0,70
34,0.6189333333333333,418.00000047683716,0,70
35,0.6192,429.00000047683716,0,22
36,0.6202222222222222,440.00000047683716,0,21
37,0.6207222222222222,453.00000047683716,0,70
38,0.6198111111111111,464.00000047683716,0,70
39,0.6178333333333333,475.00000047683716,0,18
40,0.6202,486.00000047683716,0,70
41,0.6191444444444445,497.00000047683716,0,70
42,0.6191333333333333,509.00000047683716,0,70
43,0.6197,523.0000004768372,0,70
44,0.6140555555555556,542.0000004768372,0,70
45,0.6156333333333334,556.0000004768372,0,70
46,0.6197444444444444,571.0000004768372,0,70
47,0.6184666666666667,584.0000004768372,0,70
48,0.6200222222222223,596.0000004768372,0,70
49,0.6177111111111111,612.0000004768372,0,70
50,0.6192888888888889,623.0000004768372,0,70
51,0.6216,634.0000004768372,0,70
52,0.6186222222222222,645.0000004768372,0,13
53,0.6205666666666667,656.0000004768372,0,70
54,0.6201555555555556,667.0000004768372,0,70
55,0.6211888888888889,693.0000004768372,0,70
