round,accuracy,elapsed_time,comm_time,round_time
1,0.06646040197630354,65.00000071525574,0,65
2,0.06578884251930733,125.00000071525574,0,100
3,0.09951072096704562,190.00000071525574,0,150
4,0.11615580179402311,280.00000071525574,0,275
5,0.15379910778529285,415.00000071525574,0,350
6,0.157900417326234,475.00000071525574,0,350
7,0.20347052333669113,540.0000007152557,0,350
8,0.20697222621959993,630.0000007152557,0,350
9,0.23379862809996643,690.0000007152557,0,350
10,0.26618937976687296,825.0000007152557,0,350
11,0.28018419916534754,885.0000007152557,0,350
12,0.31063222526022927,975.0000007152557,0,350
13,0.31033242193121313,1060.0000007152557,0,350
14,0.36827840936345757,1125.0000007152557,0,100
15,0.3686261812251163,1235.0000007152557,0,350
16,0.34097232215666523,1290.0000007152557,0,350
17,0.38661438096608625,1345.0000007152557,0,350
18,0.400129515038135,1475.0000007152557,0,350
19,0.3465486640763659,1540.0000007152557,0,350
20,0.450556434978654,1640.0000007152557,0,350
21,0.4562407060968005,1700.0000007152557,0,350
22,0.4615412289538063,1760.0000007152557,0,75
23,0.48202379239219073,1825.0000007152557,0,350
24,0.4149517916246942,1885.0000007152557,0,350
25,0.483642730368878,1945.0000007152557,0,350
26,0.480860555475608,2010.0000007152557,0,350
27,0.5065357125725524,2075.0000007152557,0,350
28,0.5043291600709934,2175.0000007152557,0,350
29,0.5165731280280136,2235.0000007152557,0,350
30,0.534069650309397,2290.0000007152557,0,175
31,0.5248117235093779,2345.0000007152557,0,350
32,0.4990885978797909,2400.0000007152557,0,350
33,0.5177243728114357,2455.0000007152557,0,350
34,0.5385427159783183,2510.0000007152557,0,70
35,0.5446826881565693,2570.0000007152557,0,350
36,0.5499352424809325,2625.0000007152557,0,350
37,0.5766057466302106,2680.0000007152557,0,105
38,0.5735957212068883,2735.0000007152557,0,60
39,0.5594330119441646,2790.0000007152557,0,350
40,0.5774931644840985,2845.0000007152557,0,350
41,0.5604163668633376,2900.0000007152557,0,350
42,0.5672998512975488,2925.0000007152557,0,115
43,0.5793519451239987,2980.0000007152557,0,65
44,0.5634743608193026,3005.0000007152557,0,90
45,0.5653091571928814,3045.0000007152557,0,65
46,0.559181177147791,3085.0000007152557,0,80
47,0.5775171487504197,3140.0000007152557,0,65
48,0.5723485393581811,3195.0000007152557,0,115
49,0.5855638701012136,3250.0000007152557,0,150
50,0.5698541756607666,3305.0000007152557,0,145
51,0.5914520074830911,3365.0000007152557,0,60
52,0.546829279992325,3425.0000007152557,0,155
53,0.5690626948721639,3485.0000007152557,0,80
54,0.5723005708255384,3545.0000007152557,0,350
55,0.560032618602197,3600.0000007152557,0,350
56,0.5980476807214468,3660.0000007152557,0,350
57,0.5763299275675157,3720.0000007152557,0,350
58,0.5966326090084905,3775.0000007152557,0,350
59,0.593898402647863,3830.0000007152557,0,80
60,0.6043555427639469,3890.0000007152557,0,195
61,0.5709334676452247,3945.0000007152557,0,350
62,0.5985273660478726,4000.0000007152557,0,350
63,0.617786731903871,4055.0000007152557,0,60
64,0.5940782846452727,4110.000000715256,0,350
65,0.5997745478965798,4165.000000715256,0,70
66,0.6066340480644697,4220.000000715256,0,350
67,0.6081810332421931,4275.000000715256,0,120
68,0.6048831966230153,4330.000000715256,0,85
69,0.6094881757567036,4385.000000715256,0,100
70,0.6178347004365137,4440.000000715256,0,350
71,0.6044035112965894,4495.000000715256,0,350
72,0.6119585551877968,4550.000000715256,0,85
73,0.6116947282582625,4605.000000715256,0,75
74,0.6249220511344558,4660.000000715256,0,70
75,0.6307742121168514,4715.000000715256,0,350
76,0.6337962296733343,4770.000000715256,0,70
77,0.6259773588525926,4825.000000715256,0,65
78,0.6171151724468749,4880.000000715256,0,135
79,0.5954094114261045,4935.000000715256,0,70
80,0.6443852832541852,4990.000000715256,0,350
81,0.6290713292080395,5045.000000715256,0,350
82,0.6323092051614141,5100.000000715256,0,350
83,0.5994027917685998,5155.000000715256,0,70
84,0.6230752626277162,5210.000000715256,0,350
85,0.6207008202619082,5265.000000715256,0,60
86,0.6217681201132057,5320.000000715256,0,105
87,0.6464839065572984,5375.000000715256,0,105
88,0.6240466254137286,5430.000000715256,0,350
89,0.6357989159111623,5485.000000715256,0,60
90,0.6453806303065189,5540.000000715256,0,115
91,0.6349354823235958,5595.000000715256,0,225
92,0.6354391519163429,5650.000000715256,0,350
93,0.63835324027438,5705.000000715256,0,195
94,0.6213004269199405,5760.000000715256,0,75
95,0.6388689020002878,5815.000000715256,0,350
96,0.632009401832398,5870.000000715256,0,350
97,0.6570489758718281,5925.000000715256,0,105
98,0.6411474073008107,5980.000000715256,0,85
99,0.6337362690075311,6035.000000715256,0,255
100,0.6314577637070082,6090.000000715256,0,75
101,0.6128579651748453,6145.000000715256,0,70
102,0.6350673957883628,6200.000000715256,0,350
103,0.6401280759821557,6255.000000715256,0,65
104,0.6509929486257016,6310.000000715256,0,60
105,0.6499616251738859,6365.000000715256,0,110
106,0.6550582817671607,6420.000000715256,0,85
107,0.645752386434499,6475.000000715256,0,350
108,0.6230992468940375,6525.000000715256,0,350
109,0.6557058569578357,6535.000000715256,0,60
110,0.6524080203386579,6590.000000715256,0,60
111,0.6394445243919988,6610.000000715256,0,85
112,0.6480428838681824,6665.000000715256,0,60
113,0.6344198205976879,6715.000000715256,0,105
114,0.6512207991557538,6770.000000715256,0,60
115,0.6161558017940231,6825.000000715256,0,75
116,0.6573967477334869,6880.000000715256,0,65
117,0.619861370940663,6935.000000715256,0,75
118,0.6454645752386434,6990.000000715256,0,70
119,0.6478630018707727,7045.000000715256,0,350
120,0.6310740154458675,7100.000000715256,0,115
121,0.6445171967189524,7120.000000715256,0,110
122,0.6503573655681872,7165.000000715256,0,65
123,0.642766345277498,7195.000000715256,0,75
124,0.6249940039334196,7250.000000715256,0,65
125,0.6268767688396412,7305.000000715256,0,75
126,0.6288914472106298,7360.000000715256,0,165
127,0.6448529764474504,7415.000000715256,0,65
128,0.617283062311124,7470.000000715256,0,75
129,0.6235909243536241,7525.000000715256,0,75
130,0.6540029740490239,7580.000000715256,0,65
131,0.6504772868997938,7635.000000715256,0,340
132,0.6424425576821605,7690.000000715256,0,65
133,0.6432580227370844,7720.000000715256,0,195
134,0.66190578980189,7750.000000715256,0,60
135,0.6332565836811052,7795.000000715256,0,75
136,0.647515230009114,7815.000000715256,0,65
137,0.6569650309397036,7870.000000715256,0,75
138,0.6555379670935866,7880.000000715256,0,65
139,0.6552261716314098,7935.000000715256,0,65
140,0.6515445867510913,7945.000000715256,0,75
141,0.6639564445723606,8000.000000715256,0,60
142,0.6480069074687005,8010.000000715256,0,70
143,0.6617378999376409,8065.000000715256,0,60
144,0.6522161462080875,8075.000000715256,0,65
145,0.640319950112726,8130.000000715256,0,60
146,0.6502854127692234,8150.000000715256,0,85
147,0.6622175852640668,8200.000000715256,0,70
148,0.6397683119873363,8215.000000715256,0,65
149,0.6569770230728642,8270.000000715256,0,60
150,0.6636686333765051,8305.000000715256,0,105
