round,accuracy,elapsed_time,comm_time,round_time
1,0.05208183431668825,65.00000095367432,0,65
2,0.05535568666954478,125.00000095367432,0,100
3,0.050522857005804195,180.00000095367432,0,150
4,0.07820070034057658,235.00000095367432,0,90
5,0.10026622535616636,290.0000009536743,0,275
6,0.11861418909195567,350.0000009536743,0,350
7,0.14448122031947042,405.0000009536743,0,350
8,0.1564373770806351,480.0000009536743,0,75
9,0.17341823763611072,545.0000009536743,0,350
10,0.18160886458483236,640.0000009536743,0,350
11,0.21254856813930062,830.0000009536743,0,350
12,0.23377464383364513,895.0000009536743,0,350
13,0.25095937065285173,950.0000009536743,0,350
14,0.27864920612078475,1005.0000009536743,0,350
15,0.28978989782702547,1245.0000009536743,0,350
16,0.3150573223965079,1300.0000009536743,0,350
17,0.3334532546649398,1355.0000009536743,0,350
18,0.3332134120017269,1410.0000009536743,0,350
19,0.3719839785100974,1480.0000009536743,0,70
20,0.3622463663836523,1595.0000009536743,0,350
21,0.4026958315345134,1705.0000009536743,0,350
22,0.39420540125677556,1765.0000009536743,0,350
23,0.42841895716410033,1830.0000009536743,0,350
24,0.46234470187556964,1900.0000009536743,0,350
25,0.46613421595433396,1970.0000009536743,0,350
26,0.4882477095025663,2055.0000009536743,0,350
27,0.36116707439919415,2130.0000009536743,0,350
28,0.43693337170815943,2250.0000009536743,0,350
29,0.4791576725667962,2320.0000009536743,0,350
30,0.46916822564397753,2405.0000009536743,0,350
31,0.4818678946611023,2460.0000009536743,0,350
32,0.4862929917973809,2520.0000009536743,0,350
33,0.47593178874658226,2600.0000009536743,0,350
34,0.5259629682927999,2740.0000009536743,0,350
35,0.519343310788123,2795.0000009536743,0,350
36,0.5345733199021442,2855.0000009536743,0,350
37,0.5266944884155994,2910.0000009536743,0,350
38,0.5325466493979949,2965.0000009536743,0,350
39,0.5655849762555764,3020.0000009536743,0,85
40,0.5593370748788794,3075.0000009536743,0,110
41,0.5809109224348827,3130.0000009536743,0,350
42,0.5741113829327961,3185.0000009536743,0,350
43,0.5748908715882382,3240.0000009536743,0,350
44,0.5688468364752722,3295.0000009536743,0,70
45,0.5744831390607761,3350.0000009536743,0,350
46,0.5475488079819638,3405.0000009536743,0,350
47,0.5865832014198685,3460.0000009536743,0,110
48,0.524739770710414,3515.0000009536743,0,350
49,0.5642178730752626,3570.0000009536743,0,105
50,0.588705808989303,3625.0000009536743,0,350
51,0.585755744231784,3680.0000009536743,0,115
52,0.5804072528421356,3735.0000009536743,0,120
53,0.5841487983882573,3790.0000009536743,0,105
54,0.5876505012711661,3850.0000009536743,0,130
55,0.5867271070177963,3910.0000009536743,0,145
56,0.5816424425576822,3970.0000009536743,0,85
57,0.58531203530484,4030.0000009536743,0,350
58,0.5720127596296829,4085.0000009536743,0,350
59,0.6015134072048736,4145.000000953674,0,350
60,0.5977718616587518,4200.000000953674,0,350
61,0.5825658368110519,4255.000000953674,0,350
62,0.5889216673861947,4310.000000953674,0,275
63,0.6192257878831486,4365.000000953674,0,350
64,0.5592411378135943,4420.000000953674,0,350
65,0.6063702211349354,4475.000000953674,0,350
66,0.5903247469659904,4530.000000953674,0,60
67,0.6168273612510193,4585.000000953674,0,350
68,0.565225212260757,4640.000000953674,0,105
69,0.5843886410514703,4695.000000953674,0,350
70,0.5769415263587087,4750.000000953674,0,155
71,0.6139732335587854,4805.000000953674,0,240
72,0.5813666234949872,4860.000000953674,0,75
73,0.623183191826162,4915.000000953674,0,255
74,0.5946898834364657,4970.000000953674,0,155
75,0.6177027869717465,5025.000000953674,0,100
76,0.6004461073535761,5055.000000953674,0,195
77,0.6139972178251067,5090.000000953674,0,65
78,0.5961169472825826,5140.000000953674,0,85
79,0.6169832589821077,5165.000000953674,0,75
80,0.5955653091571929,5210.000000953674,0,70
81,0.6160958411282199,5265.000000953674,0,75
82,0.6235789322204633,5290.000000953674,0,105
83,0.6124502326473833,5345.000000953674,0,80
84,0.5637501798819974,5370.000000953674,0,80
85,0.6169472825826258,5425.000000953674,0,80
86,0.6240106490142466,5480.000000953674,0,85
87,0.6145608480836571,5535.000000953674,0,150
88,0.6283398090852401,5565.000000953674,0,195
89,0.6295989830671079,5605.000000953674,0,70
90,0.6201491821365185,5645.000000953674,0,80
91,0.6171631409795174,5675.000000953674,0,70
92,0.6268767688396412,5725.000000953674,0,80
93,0.5435914040389505,5740.000000953674,0,65
94,0.639948193984746,5795.000000953674,0,60
95,0.6258094689883437,5805.000000953674,0,80
96,0.6347316160598647,5855.000000953674,0,60
97,0.6306902671847269,5885.000000953674,0,80
98,0.6316256535712572,5940.000000953674,0,65
99,0.6327649062215187,5970.000000953674,0,85
100,0.6315537007722933,6025.000000953674,0,60
101,0.6230272940950736,6035.000000953674,0,95
102,0.6184223149613853,6090.000000953674,0,60
103,0.6386290593370749,6145.000000953674,0,90
104,0.639708351321533,6200.000000953674,0,65
105,0.6215282774499928,6255.000000953674,0,60
106,0.6507770902288099,6310.000000953674,0,90
107,0.6230272940950736,6365.000000953674,0,70
108,0.6248980668681345,6400.000000953674,0,350
109,0.6391447210629827,6430.000000953674,0,65
110,0.6406197534417423,6485.000000953674,0,70
111,0.6486904590588574,6500.000000953674,0,90
112,0.6369501606945843,6545.000000953674,0,60
113,0.6408356118386338,6560.000000953674,0,60
114,0.6122463663836524,6610.000000953674,0,65
115,0.6431980620712813,6620.000000953674,0,60
116,0.6279560608240994,6675.000000953674,0,60
117,0.6417110375593611,6680.000000953674,0,65
118,0.6560776130858157,6735.000000953674,0,60
119,0.6306662829184055,6740.000000953674,0,65
120,0.6612102460785725,6795.000000953674,0,55
121,0.6211325370556915,6805.000000953674,0,70
122,0.6494939319806207,6855.000000953674,0,60
123,0.6566772197438481,6865.000000953674,0,60
124,0.6040677315680913,6920.000000953674,0,65
125,0.6525399338034249,6950.000000953674,0,85
126,0.6496618218448698,6980.000000953674,0,60
127,0.6517364608816616,7015.000000953674,0,65
128,0.6492660814505684,7065.000000953674,0,85
129,0.6520002878111959,7080.000000953674,0,65
130,0.6472514030795798,7125.000000953674,0,60
131,0.6540869189811483,7155.000000953674,0,75
132,0.6432820070034058,7210.000000953674,0,60
133,0.6452247325754306,7260.000000953674,0,105
134,0.6418189667578069,7270.000000953674,0,60
135,0.6542907852448794,7325.000000953674,0,60
136,0.6613541516765002,7365.000000953674,0,105
137,0.6671463519930926,7420.000000953674,0,75
138,0.6403679186453687,7475.000000953674,0,130
139,0.6473713244111863,7530.000000953674,0,60
140,0.6504533026334725,7585.000000953674,0,75
141,0.6661629970739195,7640.000000953674,0,65
142,0.6579483858588766,7675.000000953674,0,350
143,0.6616779392718377,7730.000000953674,0,60
144,0.6530675876624934,7735.000000953674,0,90
145,0.677819350506068,7790.000000953674,0,60
146,0.6416990454262004,7795.000000953674,0,65
147,0.651724468748501,7850.000000953674,0,55
148,0.6487144433251787,7860.000000953674,0,65
149,0.670660047009162,7915.000000953674,0,60
150,0.6627932076557778,7970.000000953674,0,60
