elapsed_time,accuracy
0.0,0.0
66.0,4.97351736155773
86.0,5.4368134393307095
106.0,5.900109517103689
126.0,6.388888865691668
146.0,7.36185060279213
166.0,8.334812339892594
186.0,9.305192914324513
206.0,10.226531373438188
226.0,11.147869832551866
246.0,12.069208291665543
266.0,12.585164127935627
286.0,12.769443240837564
306.0,12.953722353739503
326.0,13.198781592242566
346.0,13.493570029209733
366.0,13.788358466176904
386.0,14.223738307353845
406.0,14.694266004820669
426.0,15.16628475141984
446.0,15.66663344575328
466.0,16.166982140086724
486.0,16.667330834420166
506.0,17.03986184250601
526.0,17.380438424268373
546.0,17.72101500603074
566.0,18.061591587793103
586.0,18.402168169555466
606.0,18.746148231296708
626.0,19.15479444509474
646.0,19.563440658892777
666.0,19.97208687269081
686.0,20.380733086488846
706.0,20.78937930028688
726.0,21.00332726791469
746.0,21.168600666746876
766.0,21.33387406557906
786.0,21.49914746441124
806.0,21.664420863243425
826.0,21.784429413961114
846.0,21.79881997375389
866.0,21.813210533546666
886.0,21.827601093339442
906.0,22.221682559427734
926.0,22.92642025150173
946.0,23.631157943575733
966.0,24.276634513516438
986.0,24.8736247061319
1006.0,25.470614898747364
1026.0,25.821657349507017
1046.0,26.11121285564045
1066.0,26.392275236018172
1086.0,26.511968146040623
1106.0,26.631661056063077
1126.0,26.751353966085535
1146.0,26.871046876107986
1166.0,26.99073978613044
1186.0,27.248054158401274
1206.0,27.539773901361002
1226.0,27.83149364432073
1246.0,28.123213387280465
1266.0,28.414933130240193
1286.0,28.70665287319992
1306.0,29.020853211697712
1326.0,29.76218507981041
1346.0,30.503516947923114
1366.0,30.84557622515304
1386.0,30.255999351218705
1406.0,29.666422477284364
1426.0,29.81230596659234
1446.0,30.559929811064645
1466.0,31.307553655536957
1486.0,32.05517750000927
1506.0,32.80280134448158
1526.0,33.44821795931028
1546.0,33.85515101122822
1566.0,34.26208406314616
1586.0,34.66901711506411
1606.0,35.075950166982054
1626.0,35.30071908763894
1646.0,35.47994696869443
1666.0,35.63996564197407
1686.0,35.435009184319384
1706.0,35.23005272666469
1726.0,35.13590357060821
1746.0,35.300304814301434
1766.0,35.46470605799467
1786.0,36.09470185146702
1806.0,37.105638676909535
1826.0,38.11657550235205
1846.0,38.63393613518687
1866.0,38.747461662441
1886.0,38.860987189695116
1906.0,39.13145590925348
1926.0,39.530332707612224
1946.0,39.92920950597097
1966.0,40.45333259434172
1986.0,41.269697059252735
2006.0,42.08606152416375
2026.0,42.90242598907477
2046.0,43.34902187510876
2066.0,42.93282431247456
2086.0,42.516626749840356
2106.0,42.10042918720615
2126.0,41.71716353493704
2146.0,41.95960449366812
2166.0,42.20204545239919
2186.0,42.44448641113026
2206.0,42.68692736986134
2226.0,42.92936832859241
2246.0,43.19694849829162
2266.0,43.94217391613181
2286.0,44.68739933397199
2306.0,45.43262475181217
2326.0,45.06619660546809
2346.0,43.7902336371753
2366.0,42.514270668882496
2386.0,43.07582223625617
2406.0,44.09675250599922
2426.0,45.11768277574227
2446.0,45.091968766254475
2466.0,44.80459364796843
2486.0,44.6174291073643
2506.0,46.33426649839942
2526.0,48.05110388943454
2546.0,48.5491917861499
2566.0,46.20353053992742
2586.0,43.85786929370494
2606.0,44.05478000998522
2626.0,46.33197707779965
2646.0,48.60917414561406
2666.0,48.74019874698894
2686.0,48.334680151802765
2706.0,47.92916155661659
2726.0,47.52323707386412
2746.0,47.11698050125268
2766.0,46.71072392864123
2786.0,46.77051851248536
2806.0,47.917765918187214
2826.0,49.065013323889076
2846.0,49.874562286624986
2866.0,49.89614812631415
2886.0,49.91773396600331
2906.0,49.968951274183624
2926.0,50.08930868335957
2946.0,50.20966609253551
2966.0,50.32042979559881
2986.0,50.42334410199564
3006.0,50.52625840839246
3026.0,50.13762609312283
3046.0,49.62610710412507
3066.0,49.20178178356724
3086.0,50.43413699491224
3106.0,51.66649220625723
3126.0,52.33085954333647
3146.0,51.66992168999683
3166.0,51.008983836657194
3186.0,50.348045983317554
3206.0,51.48815827568334
3226.0,53.07853317156981
3246.0,54.50052769623163
3266.0,52.7232935618238
3286.0,50.94605942741597
3306.0,49.312512142345355
3326.0,50.40901636498707
3346.0,51.50552058762878
3366.0,52.6020248102705
3386.0,53.69852903291221
3406.0,54.03190779235892
3426.0,54.174505157578245
3446.0,54.2910905081817
3466.0,53.91344733301371
3486.0,53.53580415784571
3506.0,53.44100087176309
3526.0,54.006157401806654
3546.0,54.57131393185022
3566.0,54.359140424117015
3586.0,53.51096955148219
3606.0,52.662798678847366
3626.0,53.659759163198906
3646.0,55.11800255553353
3666.0,56.467161195878916
3686.0,55.74370850811482
3706.0,55.02025582035072
3726.0,54.9990063275519
3746.0,56.616231142359105
3766.0,57.08780641010719
3786.0,56.622031958147666
3806.0,56.18578212395122
3826.0,55.97703181794377
3846.0,54.99018827821492
3866.0,54.00334473848608
3886.0,54.69183639191334
3906.0,56.75105697178437
3926.0,56.42418575617383
3946.0,55.500791502804034
3966.0,55.31844560823356
3986.0,56.86521274717222
4006.0,58.4119798861109
4026.0,58.36523243973984
4046.0,57.014700207066305
4066.0,55.66416797439276
4086.0,56.50762914389112
4106.0,57.899588745665085
4126.0,59.16931586299936
4146.0,58.11662461027933
4166.0,57.06393335755929
4186.0,56.521060350799345
4206.0,57.1677633863353
