elapsed_time,accuracy
0.0,0.0
66.0,6.590816396162899
86.0,7.381097971449513
106.0,8.171379546736127
126.0,8.940774838373658
146.0,9.313330441897746
166.0,9.685886045421832
186.0,10.08524404738938
206.0,10.993848003194374
226.0,11.902451958999368
246.0,12.797808251117065
266.0,13.44145874366668
286.0,14.085109236216296
306.0,14.908641704732004
326.0,16.15189885531395
346.0,17.395156005895895
366.0,17.952643066277265
386.0,17.94904542632907
406.0,17.94544778638088
426.0,17.941850146432685
446.0,17.938252506484492
466.0,17.9346548665363
486.0,17.98853729370186
506.0,18.089448873483303
526.0,18.19036045326474
546.0,18.291272033046184
566.0,18.392183612827623
586.0,18.49309519260906
606.0,18.594006772390504
626.0,19.310839750268368
646.0,20.181653112087627
666.0,21.05246647390689
686.0,21.629632125739406
706.0,21.96654052559381
726.0,22.303448925448212
746.0,22.640357325302617
766.0,23.239831550202478
786.0,24.451959471209374
806.0,25.664087392216274
826.0,26.840693663473587
846.0,27.34238808134723
866.0,27.844082499220868
886.0,28.345776917094508
906.0,28.847471334968144
926.0,29.34924426910654
946.0,29.851036832315508
966.0,30.352829395524484
986.0,30.854621958733453
1006.0,31.356414521942423
1026.0,31.856128245754334
1046.0,32.31634399128409
1066.0,32.77655973681385
1086.0,33.2367754823436
1106.0,33.696991227873355
1126.0,34.03655201080875
1146.0,34.34594904635343
1166.0,34.65534608189812
1186.0,34.4357187525195
1206.0,34.083835302348525
1226.0,33.73195185217755
1246.0,33.84056626047979
1266.0,35.02367585487159
1286.0,36.206785449263386
1306.0,37.38989504365518
1326.0,38.25970160742141
1346.0,39.05118239602409
1366.0,39.84266318462677
1386.0,40.503703843228884
1406.0,40.86038414666412
1426.0,41.21706445009934
1446.0,41.57374475353458
1466.0,40.45025325873881
1486.0,38.956718731674286
1506.0,37.46318420460975
1526.0,37.12965013731166
1546.0,39.502784270411254
1566.0,41.875918403510845
1586.0,41.92347826464841
1606.0,40.068295264696374
1626.0,38.21311226474434
1646.0,38.263199283691826
1666.0,39.872143816078584
1686.0,41.48108834846534
1706.0,42.60989930828744
1726.0,43.345873651975126
1746.0,44.081847995662805
1766.0,44.7753965746437
1786.0,44.66285501728994
1806.0,44.55031345993618
1826.0,44.43777190258242
1846.0,45.42781073943226
1866.0,46.69349473644451
1886.0,47.95917873345675
1906.0,48.82621000849463
1926.0,48.76305144051523
1946.0,48.69989287253582
1966.0,48.40900372298334
1986.0,47.586743125935016
2006.0,46.76448252888668
2026.0,46.46663785243815
2046.0,47.39243053244005
2066.0,48.31822321244197
2086.0,49.31908664114818
2106.0,50.38137160039674
2126.0,51.44365655964529
2146.0,49.806447053473754
2166.0,47.49436378010109
2186.0,45.411373693993276
2206.0,47.68115744312658
2226.0,49.950941192259876
2246.0,51.573847551943274
2266.0,51.6873730791974
2286.0,51.80089860645152
2306.0,51.69158852226644
2326.0,51.0623285895096
2346.0,50.43306865675275
2366.0,50.82244043531505
2386.0,52.045238279928995
2406.0,53.26803612454293
2426.0,53.215450703563114
2446.0,52.11936973268001
2466.0,51.02328876179691
2486.0,50.07140763806106
2506.0,51.859325672921095
2526.0,53.64724370778114
2546.0,54.44849275156033
2566.0,52.94751375741685
2586.0,51.44653476327336
2606.0,51.51748448161547
2626.0,52.87455787783119
2646.0,54.23163127404691
2666.0,54.61223982033876
2686.0,54.748732099585396
2706.0,54.846478914496856
2726.0,54.20806135278098
2746.0,53.569643791065104
2766.0,53.1514017679317
2786.0,53.2469027556474
2806.0,53.342403743363086
2826.0,54.200124665207426
2846.0,55.6814801687244
2866.0,57.162835672241364
2886.0,56.729636300309195
2906.0,55.81779810253057
2926.0,54.969365538002755
2946.0,55.32564091226633
2966.0,55.68191628652991
2986.0,56.18118147877961
3006.0,57.0140896364827
3026.0,57.846997794185796
3046.0,58.135223299149374
3066.0,57.97779929656779
3086.0,57.82037529398622
3106.0,56.679218482314376
3126.0,55.29212841339959
3146.0,53.9050383444848
3166.0,54.74153677477437
3186.0,56.13393245411782
3206.0,57.428210750507816
3226.0,56.85825736719998
3246.0,56.28830398389216
3266.0,56.02578525041727
3286.0,56.48061415538289
3306.0,56.935443060348504
3326.0,57.20915079258825
3346.0,57.33466845300301
3366.0,57.46018611341779
3386.0,57.824906841056475
3406.0,58.385339197430696
3426.0,58.94577155380492
3446.0,59.17757950916845
3466.0,59.14051291576282
3486.0,59.103446322357186
3506.0,58.14259304706575
3526.0,56.95079304968221
3546.0,55.888289959168446
3566.0,57.282429948789805
3586.0,58.67656993841115
3606.0,59.4105757820508
3626.0,58.604268356085875
3646.0,57.79796093012094
3666.0,57.696790888151675
3686.0,58.172551516452245
3706.0,58.6483121447528
3726.0,58.8770784487425
3746.0,59.0440961578526
3766.0,59.24850749179941
3786.0,60.16339823256437
3806.0,61.07828897332933
3826.0,61.36758290749809
3846.0,60.19715071101898
3866.0,59.026718514539866
3886.0,58.83700290416901
3906.0,59.44969188928568
3926.0,60.062380874402365
3946.0,60.48598663384603
3966.0,60.86232157630559
3986.0,61.16857890347352
4006.0,60.1433605376306
4026.0,59.11814217178768
4046.0,58.41252501851577
4066.0,58.45264415490776
4086.0,58.492763291299745
4106.0,59.02844530619916
4126.0,59.82617946424378
4146.0,60.289293843029476
4166.0,60.75240822181518
4186.0,60.76749653485124
4206.0,60.416018013851925
4226.0,60.06453949285261
4246.0,60.2667050293128
4266.0,60.60728161107517
4286.0,60.86563582592252
4306.0,59.56176389318312
4326.0,58.25789196044372
4346.0,57.92185047002953
4366.0,59.844080396288824
4386.0,61.7663103225481
4406.0,62.2087111130069
4426.0,61.44034243558656
4446.0,60.67197375816622
4466.0,60.98019333614607
4486.0,61.557560038135016
4506.0,62.08669659543661
4526.0,61.69945971374009
4546.0,61.312222832043574
4566.0,60.8301390902922
4586.0,60.126745970724095
4606.0,59.42335285115598
4626.0,60.19379280119792
4646.0,62.17009634607249
4666.0,64.14639989094705
4686.0,64.1955493127799
4706.0,62.66793604246984
4726.0,61.14032277215977
4746.0,60.265708748756786
4766.0,60.91475989428224
4786.0,61.5638110398077
4806.0,62.22168254670929
4826.0,63.047141045933806
4846.0,63.872599545158316
4866.0,64.5896728590021
4886.0,63.247426100148644
4906.0,61.90517934129518
4926.0,61.12377187769018
4946.0,61.65098965918915
4966.0,62.178207440688126
4986.0,62.52146591146441
5006.0,62.714212197173715
5026.0,62.90695848288301
5046.0,62.8216617227226
5066.0,62.66685418555789
5086.0,62.51614577461435
5106.0,62.443320820511516
5126.0,62.37049586640868
5146.0,62.37694980498617
5166.0,62.56838785798704
5186.0,62.75982591098791
5206.0,62.591499992562404
5226.0,62.12882169134618
5246.0,61.66614339012996
5266.0,61.295215805430345
5286.0,60.94722590498686
5306.0,60.66682797946689
5326.0,61.670678544405376
5346.0,62.674529109343865
5366.0,63.229132615760484
5386.0,62.73549280711133
5406.0,62.241852998462164
5426.0,62.00844246247807
5446.0,61.9879468167126
5466.0,61.96745117094713
5486.0,62.52711309768021
5506.0,63.23181444995676
5526.0,63.89552454002162
5546.0,63.78040006167941
5566.0,63.6652755833372
5586.0,63.63557869067199
5606.0,63.80521286519895
5626.0,63.97484703972592
5646.0,63.82716939145482
5666.0,63.4198729415623
5686.0,63.012576491669805
5706.0,62.26444182870989
5726.0,61.431097593437336
5746.0,60.6976586578743
5766.0,61.86242184595019
5786.0,63.02718503402609
5806.0,63.99165781831718
5826.0,64.48878624752217
5846.0,64.98591467672716
5866.0,64.89279035014526
5886.0,64.31673188086477
5906.0,63.74067341158425
5926.0,63.85012885087838
5946.0,64.13096280562225
5966.0,64.33369532353514
5986.0,63.0524994244086
6006.0,61.771303525282065
6026.0,61.192236037071915
6046.0,62.25146845333411
6066.0,63.310700869596324
6086.0,63.93341966719453
6106.0,64.19899090700666
6126.0,64.46456214681879
6146.0,64.0418285817364
6166.0,63.44701877696832
6186.0,62.919168635100284
6206.0,63.663553046199326
6226.0,64.40793745729837
6246.0,63.5489520520771
6266.0,60.91739811662599
6286.0,62.87931110170777
6306.0,64.84122408678957
6326.0,65.28824294098918
6346.0,64.74203831276157
6366.0,64.77038335477762
6386.0,64.7987283967937
6406.0,64.96670183349781
6426.0,65.22480110906176
6446.0,65.02470380146697
6466.0,64.86276203071711
6486.0,64.78984986110036
6506.0,64.71693769148364
6526.0,65.37391468192791
6546.0,65.50534850740607
6566.0,65.05749684355212
6586.0,64.60964517969813
6606.0,65.10529090298928
6626.0,64.92506008428245
6646.0,64.51689147925099
6666.0,64.16515563212178
6686.0,64.88564299241344
6706.0,65.02485642167859
6726.0,65.0187513357059
6746.0,64.99020644085402
6766.0,64.5353048562935
6786.0,64.4721862366163
6806.0,64.72961736179818
6826.0,64.60905649481663
6846.0,63.60651416258657
6866.0,63.95344648717685
6886.0,65.40449459961508
6906.0,65.32600618753409
6926.0,63.99607862001838
6946.0,63.99745762876597
6966.0,65.0880876300306
6986.0,66.17871763129523
0.0,0.0
66.0,4.966781788457405
86.0,5.079507840167482
106.0,5.192233891877559
126.0,5.371336368981053
146.0,6.811591561574712
166.0,8.25184675416837
186.0,9.648904590553617
206.0,10.225212247016692
226.0,10.801519903479766
246.0,11.37782755994284
266.0,12.26023725733205
286.0,13.393094103241134
306.0,14.525950949150218
326.0,14.86249021393461
346.0,14.547496849581625
366.0,14.232503485228643
386.0,14.512399847410354
406.0,15.279024214552777
426.0,16.045648581695204
446.0,16.879806826418132
466.0,17.730848543052026
486.0,18.581890259685913
506.0,18.809660860758726
526.0,18.881613659722607
546.0,18.953566458686485
566.0,19.18080938269729
586.0,19.44687484375484
606.0,19.71294030481239
626.0,19.993973939605898
646.0,20.559403018130386
666.0,21.12483209665487
686.0,21.69026117517936
706.0,22.255690253703847
726.0,22.821119332228335
746.0,23.37160821864756
766.0,23.638233312585932
786.0,23.90485840652431
806.0,24.198733611387517
826.0,25.010361183700088
846.0,25.821988756012647
866.0,26.633616328325218
886.0,26.97198639519715
906.0,26.20608882400385
926.0,25.44019125281055
946.0,25.03043820430616
966.0,25.45168913642196
986.0,25.87294006853777
1006.0,26.688605931560783
1026.0,27.826974950957744
1046.0,28.965343970354706
1066.0,30.103712989751664
1086.0,31.242082009148625
1106.0,31.524302912805364
1126.0,31.592486755633036
1146.0,31.66067059846071
1166.0,31.72885444128839
1186.0,31.797038284116063
1206.0,31.86522212694374
1226.0,31.93340596977141
1246.0,31.973265537025693
1266.0,32.00604403433146
1286.0,32.03882253163722
1306.0,32.3949089293187
1326.0,32.83182231413826
1346.0,33.268735698957826
1366.0,34.20392791229198
1386.0,35.263689851317125
1406.0,36.32345179034226
1426.0,37.06262845440672
1446.0,37.053772725303475
1466.0,37.04491699620023
1486.0,37.06851213167805
1506.0,37.70867400367184
1526.0,38.348835875665635
1546.0,38.830309132737796
1566.0,38.941508912954696
1586.0,39.0527086931716
1606.0,38.82836860209888
1626.0,38.32949586261598
1646.0,37.83062312313309
1666.0,37.8258262306032
1686.0,38.9738731118491
1706.0,40.121919993095005
1726.0,41.21414894988373
1746.0,42.176136068152324
1766.0,43.13812318642093
1786.0,43.203818311116
1806.0,42.53618355224509
1826.0,41.868548793374174
1846.0,42.05161413168824
1866.0,42.44735452598958
1886.0,42.84309492029092
1906.0,43.24842902083486
1926.0,43.65616154829684
1946.0,43.99859149086817
1966.0,43.100271697743366
1986.0,42.20195190461857
2006.0,41.90882051431941
2026.0,43.02779555760009
2046.0,44.146770600880785
2066.0,44.6318415127687
2086.0,44.5982635399189
2106.0,44.564685567069084
2126.0,44.323124040452306
2146.0,43.91139413527011
2166.0,43.49966423008791
2186.0,44.13874341010305
2206.0,45.63757556082756
2226.0,47.13640771155207
2246.0,48.17474198550484
2266.0,48.13858109166658
2286.0,48.10242019782832
2306.0,48.06412993264292
2326.0,47.98538159155468
2346.0,47.90663325046643
2366.0,47.83043861754251
2386.0,47.802764464094864
2406.0,47.775090310647215
2426.0,47.747416157199574
2446.0,48.49306852464602
2466.0,49.43205255112465
2486.0,50.37103657760328
2506.0,50.35160935044591
2526.0,50.092579274175954
2546.0,49.83087095611052
2566.0,49.51827601838967
2586.0,49.20568108066882
2606.0,48.824858205757
2626.0,47.14770387354439
2646.0,45.47054954133177
2666.0,44.73377460908547
2686.0,46.19121852587605
2706.0,47.64866244266664
2726.0,49.28112607805792
2746.0,51.32196910321524
2766.0,53.36281212837255
2786.0,54.106825929753576
2806.0,53.78979753674303
2826.0,53.47276914373249
2846.0,53.92079521581385
2866.0,54.56008493266869
2886.0,55.15299782212373
2906.0,54.86475054869872
2926.0,54.57650327527374
2946.0,54.37276782809718
2966.0,54.366226664555015
2986.0,54.35968550101285
3006.0,53.90583778996877
3026.0,53.086011959350024
3046.0,52.26618612873127
3066.0,53.14287642384984
3086.0,54.443695813602886
3106.0,55.638482992897465
3126.0,54.81865716227872
3146.0,53.99883133165997
3166.0,53.438820496287995
3186.0,53.485044718652674
3206.0,53.53126894101735
3226.0,54.00801072518681
3246.0,54.8369941847646
3266.0,55.66597764434238
3286.0,54.83961069951475
3306.0,53.59940609191916
3326.0,52.49394938903943
3346.0,53.94870416081824
3366.0,55.40345893259704
3386.0,55.8568924689182
3406.0,53.973909523911935
3426.0,52.09092657890568
3446.0,52.562718799247236
3466.0,54.96114543137656
3486.0,57.35957206350588
3506.0,55.51095215754634
3526.0,52.60057045884978
3546.0,49.96823168587117
3566.0,52.618711153158806
3586.0,55.26919062044645
3606.0,56.525159543004435
3626.0,55.44283674667566
3646.0,56.49683623210413
3666.0,57.5508357175326
3686.0,56.73502188160728
3706.0,54.3893606353848
3726.0,52.04369938916232
3746.0,56.3589483871788
3766.0,56.39472872892024
3786.0,54.94433473283621
3806.0,53.65504951797316
3826.0,55.426832682762516
3846.0,57.19861584755187
3866.0,58.354613925419464
3886.0,58.0737799706756
3906.0,57.79294601593173
3926.0,58.083417260195645
3946.0,58.84132007594851
3966.0,59.59922289170139
3986.0,59.28437491850869
4006.0,58.70133920811652
4026.0,58.17782805757458
4046.0,58.78528411185751
4066.0,59.39274016614044
4086.0,59.60995043451142
4106.0,58.91658709904131
4126.0,58.223223763571184
4146.0,58.40264784169862
4166.0,59.29617078155916
4186.0,60.1896937214197
4206.0,59.72928306391514
4226.0,58.93038895663134
4246.0,58.09479893937394
4266.0,56.56198628265856
4286.0,55.02917362594319
4306.0,54.50880218182341
4326.0,56.35079383529874
4346.0,58.19278548877406
4366.0,58.96723749456522
4386.0,58.86824788629369
4406.0,58.76925827802217
4426.0,58.96959230451986
4446.0,59.2447572508605
4466.0,59.51521256169653
4486.0,59.696184753029925
4506.0,59.87715694436332
4526.0,60.00920123628972
4546.0,60.02708041663831
4566.0,60.044959596986914
4586.0,60.23792391389121
4606.0,60.574139719958794
4626.0,60.910355526026386
4646.0,60.873637805790615
4666.0,60.743686690086165
4686.0,60.6294779671333
4706.0,60.81437485659199
4726.0,60.99927174605069
4746.0,60.57544800465173
4766.0,58.73127596332902
4786.0,56.88710392200632
4806.0,57.09382640491351
4826.0,58.978553660197676
4846.0,60.863280915481845
4866.0,61.38360871204534
4886.0,61.56283659310081
4906.0,61.744898977006315
4926.0,61.98081694209394
4946.0,62.21673490718157
4966.0,62.331118063314385
4986.0,62.16191996635689
5006.0,61.99272186939942
5026.0,61.969108262701255
5046.0,62.06460925041695
5066.0,62.160110238132646
5086.0,61.964660280163585
5106.0,61.69647257493458
5126.0,61.44660011889026
5146.0,61.54471757202282
5166.0,61.642835025155385
5186.0,61.806887401553
5206.0,62.1247879497025
5226.0,62.442688497852004
5246.0,62.539454120105134
5266.0,62.45529114919586
5286.0,62.3711281782866
5306.0,61.66564190490187
5326.0,60.804824782752185
5346.0,60.01829343914085
5366.0,60.6431925962029
5386.0,61.26809175326496
5406.0,61.7528791983888
5426.0,61.910739278539864
5446.0,62.06859935869091
5466.0,62.034585316589144
5486.0,61.84358334115776
5506.0,61.65258136572637
5526.0,62.36024801869294
5546.0,63.29258186223704
5566.0,64.1052778816426
5586.0,62.64485410146059
5606.0,61.18443032127857
5626.0,60.62367810318725
5646.0,62.16215976830585
5666.0,63.700641433424444
5686.0,63.934379067223816
5706.0,63.100598754381764
5726.0,62.26681844153972
5746.0,61.73026859119576
5766.0,61.26802636754901
5786.0,60.867728933109035
5806.0,61.644383084349464
5826.0,62.421037235589885
5846.0,63.20004620551835
5866.0,63.98454975300937
5886.0,64.7690533005004
5906.0,64.58435268796183
5926.0,63.606666777192025
5946.0,62.628980866422225
5966.0,61.80313716081942
5986.0,61.7380089542781
6006.0,61.853569510189786
6026.0,62.092051552772375
6046.0,64.66604301437357
6066.0,64.43009024682324
6086.0,63.49165131730646
6106.0,62.6482990564735
6126.0,63.61159440745053
6146.0,64.57488975842757
6166.0,65.06473572984865
6186.0,64.44986635688458
6206.0,63.83499698392052
