elapsed_time,accuracy
96.0,10.000086956418079
116.0,10.001826086852862
136.0,10.003565217287644
156.0,10.005304347722427
176.0,10.00704347815721
196.0,10.008782608591991
216.0,10.016428570151328
236.0,10.0378571415799
256.0,10.059285713008471
276.0,10.080714284437043
296.0,10.102142855865615
316.0,10.123571427294186
336.0,10.144999998722758
356.0,10.359578907715647
376.0,11.024842065610384
396.0,11.690105223505121
416.0,12.35536838139986
436.0,13.020631539294596
456.0,14.423825967332593
476.0,16.43078248907172
496.0,18.43773901081085
516.0,20.444695532549982
536.0,22.451652054289113
556.0,24.458608576028244
576.0,25.95257134716851
596.0,27.318285632882798
616.0,28.683999918597085
636.0,30.04971420431137
656.0,31.415428490025654
676.0,32.781142775739944
696.0,34.14685706145423
716.0,35.263789410817
736.0,36.318526252922254
756.0,37.37326309502752
776.0,38.42799993713278
796.0,39.46617386992081
816.0,40.18965213079038
836.0,40.91313039165995
856.0,41.63660865252951
876.0,42.36008691339907
896.0,43.08356517426864
916.0,43.843411714357494
936.0,44.688117596710434
956.0,45.53282347906338
976.0,46.377529361416315
996.0,47.19086665371259
1016.0,47.408199987045926
1036.0,47.62553332037926
1056.0,47.84286665371259
1076.0,48.06019998704592
1096.0,48.277533320379256
1116.0,48.494866653712585
1136.0,48.71219998704592
1156.0,49.362444384574886
1176.0,50.36688882901933
1196.0,51.37133327346378
1216.0,52.37577771790822
1236.0,53.338999989271166
1256.0,53.518999989271165
1276.0,53.698999989271165
1296.0,53.87899998927117
1316.0,54.058999989271165
1336.0,54.238999989271164
1356.0,54.48206664910317
1376.0,54.77673331576983
1396.0,55.071399982436496
1416.0,55.36606664910316
1436.0,55.660733315769825
1456.0,55.955399982436504
1476.0,56.25006664910317
1496.0,56.53933332220713
1516.0,56.725999988873795
1536.0,56.91266665554047
1556.0,57.09933332220714
1576.0,57.28599998887379
1596.0,57.47266665554046
1616.0,57.84515786976563
1636.0,58.26410523818668
1656.0,58.68305260660773
1676.0,59.10199997502878
1696.0,59.51449998271465
1716.0,59.80449998271465
1736.0,60.09449998271465
1756.0,60.38449998271466
1776.0,60.67449998271466
1796.0,60.95161290130308
1816.0,60.98387096581921
1836.0,61.01612903033534
1856.0,61.04838709485146
1876.0,61.0806451593676
1896.0,61.11290322388372
1916.0,61.145161288399855
1936.0,61.177419352915976
1956.0,61.201894736465654
1976.0,61.208210525939336
1996.0,61.21452631541302
2016.0,61.22084210488671
2036.0,61.22715789436038
2056.0,61.456599975442884
2076.0,61.86859997544288
2096.0,62.28059997544288
2116.0,62.69259997544289
2136.0,63.10459997544289
2156.0,63.372133324432376
2176.0,63.5214666577657
2196.0,63.67079999109904
2216.0,63.82013332443237
2236.0,63.87943999780654
2256.0,63.91623999780654
2276.0,63.95303999780655
2296.0,63.989839997806556
2316.0,64.02663999780656
2336.0,64.06343999780655
2356.0,64.143066659832
2376.0,64.25773332649867
2396.0,64.37239999316535
2416.0,64.48706665983201
2436.0,64.60035293444464
2456.0,64.71329411091524
2476.0,64.82623528738584
2496.0,64.93917646385641
2516.0,65.1282856992994
2536.0,65.37971427072797
2556.0,65.63114284215655
2576.0,65.87774999076129
2596.0,66.03274999076127
2616.0,66.18774999076128
2636.0,66.34274999076129
2656.0,66.49428570917675
2676.0,66.57999999489104
2696.0,66.66571428060533
2716.0,66.7514285663196
2736.0,66.82666666269303
2756.0,66.89333332935969
2776.0,66.95999999602635
2796.0,67.02666666269302
2816.0,66.9782857188838
2836.0,66.90114286174092
2856.0,66.82400000459808
2876.0,66.81949999016523
2896.0,66.98449999016523
2916.0,67.14949999016522
2936.0,67.31449999016523
2956.0,67.44263157643769
2976.0,67.4847368395956
2996.0,67.52684210275349
3016.0,67.56894736591138
3036.0,67.61105262906928
3056.0,67.72964704802457
3076.0,67.9108235186128
3096.0,68.09199998920104
3116.0,68.27317645978927
3136.0,68.43299999344349
3156.0,68.54299999344349
3176.0,68.65299999344349
3196.0,68.76299999344349
3216.0,68.83142857313156
3236.0,68.80285714456014
3256.0,68.7742857159887
3276.0,68.74571428741729
3296.0,68.76399999821186
3316.0,68.79399999821186
3336.0,68.82399999821186
3356.0,68.85399999821186
3376.0,68.88399999821185
3396.0,69.03999998882414
3416.0,69.22749998882412
3436.0,69.41499998882414
3456.0,69.60249998882414
3476.0,69.67885713996206
3496.0,69.72742856853348
3516.0,69.77599999710492
3536.0,69.79800000238419
3556.0,69.7580000023842
3576.0,69.71800000238419
3596.0,69.6780000023842
3616.0,69.66399999721845
3636.0,69.7106666638851
3656.0,69.75733333055179
3676.0,69.80399999721844
3696.0,69.85066666388512
3716.0,69.91973332888286
3736.0,69.99439999554951
3756.0,70.06906666221619
3776.0,70.14573332649867
3796.0,70.26039999316534
3816.0,70.375066659832
3836.0,70.48973332649867
3856.0,70.5866153813142
3876.0,70.64199999669883
3896.0,70.69738461208344
3916.0,70.75163636168567
3936.0,70.78436363441294
3956.0,70.81709090714021
3976.0,70.83300000139077
3996.0,70.80966666805745
4016.0,70.7863333347241
4036.0,70.77559999888739
4056.0,70.79426666555405
4076.0,70.81293333222072
4096.0,70.83159999888738
4116.0,70.80757895088196
4136.0,70.7486315824609
4156.0,70.68968421403984
4176.0,70.6307368456188
4196.0,70.57178947719774
4216.0,70.71999998807908
4236.0,70.91999998807907
4256.0,71.11999998807907
4276.0,71.23314285169329
4296.0,71.32457142312187
4316.0,71.41599999455043
4336.0,71.4587692349874
4356.0,71.38800000421817
4376.0,71.31723077344894
4396.0,71.25014285697256
4416.0,71.2529999998297
4436.0,71.25585714268684
4456.0,71.25871428554399
4476.0,71.32858822786106
4496.0,71.453294110214
4516.0,71.57799999256696
4536.0,71.70270587491989
4556.0,71.79092307673967
4576.0,71.79399999981659
4596.0,71.79707692289352
4616.0,71.7970769265615
4636.0,71.73861538809996
4656.0,71.68015384963842
4676.0,71.62169231117689
4696.0,71.61492307655628
4716.0,71.62107692271013
4736.0,71.62723076886397
4756.0,71.67583332836628
4776.0,71.75916666169961
4796.0,71.84249999503295
4816.0,71.94599999284745
4836.0,72.06599999284744
4856.0,72.18599999284744
4876.0,72.27
4896.0,72.27
4916.0,72.27
4936.0,72.27
4956.0,72.3574666601499
4976.0,72.46679999348322
4996.0,72.57613332681656
5016.0,72.67428572109768
5036.0,72.56000000681196
5056.0,72.44571429252625
5076.0,72.33142857824053
5096.0,72.23938461978618
5116.0,72.16553846594003
5136.0,72.09169231209388
5156.0,72.09899998827775
5176.0,72.29566665494443
5196.0,72.49233332161108
5216.0,72.65215384175227
5236.0,72.72599999559843
5256.0,72.79984614944458
5276.0,72.8709473672917
5296.0,72.88989473571276
5316.0,72.90884210413381
5336.0,72.92778947255486
5356.0,72.94673684097592
5376.0,72.96092307673968
5396.0,72.9639999998166
5416.0,72.96707692289353
5436.0,72.97071999914169
5456.0,72.98511999914169
5476.0,72.9995199991417
5496.0,73.01391999914169
5516.0,73.0283199991417
5536.0,73.0427199991417
5556.0,73.05711999914169
5576.0,73.08986666444143
5596.0,73.12719999777477
5616.0,73.16453333110809
5636.0,73.19611765168695
5656.0,73.11847059286342
5676.0,73.04082353403989
5696.0,72.96317647521636
5716.0,72.88552941639284
5736.0,72.93892307178791
5756.0,73.02507691794176
5776.0,73.11123076409561
5796.0,73.16671999818803
5816.0,73.19711999818801
5836.0,73.22751999818803
5856.0,73.25791999818803
5876.0,73.28831999818803
5896.0,73.31871999818802
5916.0,73.3663999947548
5936.0,73.4543999947548
5956.0,73.54239999475479
5976.0,73.6303999947548
5996.0,73.65317647241145
6016.0,73.62258823711733
6036.0,73.59200000182321
6056.0,73.56141176652909
6076.0,73.5477142841816
6096.0,73.57342856989588
6116.0,73.59914285561017
6136.0,73.62485714132445
6156.0,73.54893333937326
6176.0,73.44760000603993
6196.0,73.3462666727066
6216.0,73.25439999475479
6236.0,73.34239999475479
6256.0,73.4303999947548
6276.0,73.51839999475479
6296.0,73.56800000238418
6316.0,73.52800000238419
6336.0,73.4880000023842
6356.0,73.44800000238419
6376.0,73.40800000238418
6396.0,73.37305262793993
6416.0,73.43410525951887
6436.0,73.49515789109783
6456.0,73.55621052267676
6476.0,73.61726315425572
6496.0,73.65960000007948
6516.0,73.65826666674614
6536.0,73.65693333341281
6556.0,73.65560000007947
6576.0,73.65426666674615
6596.0,73.6529333334128
6616.0,73.65160000007947
6636.0,73.65026666674615
6656.0,73.69419047289803
6676.0,73.74942856813612
6696.0,73.80466666337422
6716.0,73.85990475861232
6736.0,73.9151428538504
6756.0,73.94
6776.0,73.94
6796.0,73.94
6816.0,73.94
6836.0,73.94
6856.0,73.92870588319441
6876.0,73.91458823613559
6896.0,73.90047058907678
6916.0,73.88635294201795
6936.0,73.86428571598871
6956.0,73.83571428741728
6976.0,73.80714285884585
6996.0,73.77958823578497
7016.0,73.77135294166733
7036.0,73.76311764754968
7056.0,73.75488235343204
7076.0,73.74664705931438
7096.0,73.73841176519674
7116.0,73.7301764710791
7136.0,73.72194117696145
7156.0,73.71370588284381
7176.0,73.74499999620697
7196.0,73.80863635984333
7216.0,73.87227272347971
7236.0,73.93590908711607
7256.0,73.99954545075244
7276.0,74.0607142848628
7296.0,74.0749999991485
7316.0,74.08928571343422
7336.0,74.10357142771993
7356.0,74.08957143078531
7376.0,74.05242857364246
7396.0,74.0152857164996
7416.0,73.97814285935674
7436.0,73.94100000221388
7456.0,73.90385714507103
7476.0,73.86671428792818
96.0,10.000608695361926
116.0,10.012782608405404
136.0,10.024956521448882
156.0,10.03713043449236
176.0,10.049304347535838
196.0,10.061478260579317
216.0,10.081999999046326
236.0,10.121999999046325
256.0,10.161999999046326
276.0,10.201999999046325
296.0,10.241999999046325
316.0,10.281999999046326
336.0,10.321999999046325
356.0,10.521789460031608
376.0,11.094421038978977
396.0,11.667052617926345
416.0,12.239684196873714
436.0,12.812315775821082
456.0,14.716173841683755
476.0,17.709217319944624
496.0,20.702260798205497
516.0,23.695304276466366
536.0,26.68834775472724
556.0,29.68139123298811
576.0,30.68799998784065
596.0,31.197999987840653
616.0,31.70799998784065
636.0,32.217999987840656
656.0,32.727999987840654
676.0,33.23799998784065
696.0,33.74799998784066
716.0,34.783052603771814
736.0,35.94936839324549
756.0,37.11568418271918
776.0,38.281999972192864
796.0,39.41382607559535
816.0,39.89034781472579
836.0,40.366869553856226
856.0,40.84339129298667
876.0,41.31991303211709
896.0,41.79643477124753
916.0,42.2408235206043
936.0,42.61023528531018
956.0,42.97964705001607
976.0,43.34905881472195
996.0,43.727533320204415
1016.0,44.27819998687109
1036.0,44.82886665353775
1056.0,45.379533320204416
1076.0,45.93019998687108
1096.0,46.48086665353775
1116.0,47.03153332020442
1136.0,47.58219998687108
1156.0,48.18329410233218
1176.0,48.825647043508646
1196.0,49.46799998468512
1216.0,50.11035292586159
1236.0,50.63565216790076
1256.0,50.88782608094423
1276.0,51.13999999398771
1296.0,51.39217390703119
1316.0,51.644347820074664
1336.0,51.89652173311814
1356.0,52.178666659355166
1376.0,52.48533332602183
1396.0,52.791999992688496
1416.0,53.09866665935517
1436.0,53.40533332602183
1456.0,53.7119999926885
1476.0,54.01866665935516
1496.0,54.32577777025435
1516.0,54.6413333258099
1536.0,54.956888881365465
1556.0,55.27244443692102
1576.0,55.58799999247657
1596.0,55.936999991026795
1616.0,56.31336362739043
1636.0,56.689727263754065
1656.0,57.06609090011769
1676.0,57.442454536481335
1696.0,57.79677777931425
1716.0,57.7323333348698
1736.0,57.66788889042536
1756.0,57.60344444598091
1776.0,57.539000001536465
1796.0,57.66326666002273
1816.0,57.9419333266894
1836.0,58.22059999335607
1856.0,58.499266660022734
1876.0,58.7779333266894
1896.0,59.05659999335607
1916.0,59.33526666002273
1936.0,59.60227272618901
1956.0,59.64772727164355
1976.0,59.69318181709809
1996.0,59.73863636255265
2016.0,59.784090908007194
2036.0,59.82954545346174
2056.0,60.137222209771494
2076.0,60.659444431993705
2096.0,61.181666654215924
2116.0,61.70388887643814
2136.0,62.20247058705722
2156.0,62.25188235176311
2176.0,62.30129411646899
2196.0,62.350705881174875
2216.0,62.40011764588076
2236.0,62.5672173866189
2256.0,62.76373912574934
2276.0,62.96026086487977
2296.0,63.15678260401021
2316.0,63.353304343140636
2336.0,63.55412499326467
2356.0,63.83662499326468
2376.0,64.11912499326468
2396.0,64.40162499326469
2416.0,64.6783749960065
2436.0,64.84587499600649
2456.0,65.01337499600649
2476.0,65.1808749960065
2496.0,65.34162499922513
2516.0,65.37412499922513
2536.0,65.40662499922514
2556.0,65.43912499922514
2576.0,65.48071428060531
2596.0,65.69499999489102
2616.0,65.90928570917674
2636.0,66.12357142346245
2656.0,66.32999999523163
2676.0,66.52999999523162
2696.0,66.72999999523162
2716.0,66.92199999586741
2736.0,67.09533332920074
2756.0,67.26866666253409
2776.0,67.4419999958674
2796.0,67.51371428598677
2816.0,67.5022857145582
2836.0,67.49085714312962
2856.0,67.48949999547006
2876.0,67.67949999547005
2896.0,67.86949999547005
2916.0,68.05949999547005
2936.0,68.23821052716907
2956.0,68.20242105348487
2976.0,68.16663157980065
2996.0,68.13084210611645
3016.0,68.09505263243223
3036.0,68.14399999411901
3056.0,68.39066666078567
3076.0,68.63733332745234
3096.0,68.88399999411901
3116.0,69.13066666078566
3136.0,69.20823529327616
3156.0,69.24352941092323
3176.0,69.27882352857029
3196.0,69.31411764621734
3216.0,69.32037500041723
3236.0,69.30287500041723
3256.0,69.28537500041723
3276.0,69.26787500041723
3296.0,69.33063157588558
3316.0,69.45905262851714
3336.0,69.58747368114872
3356.0,69.7158947337803
3376.0,69.84431578641188
3396.0,69.82000000149011
3416.0,69.75750000149011
3436.0,69.69500000149011
3456.0,69.63250000149011
3476.0,69.77542856679644
3496.0,69.96971428108215
3516.0,70.16399999536786
3536.0,70.31482352823369
3556.0,70.36423529293957
3576.0,70.41364705764546
3596.0,70.46305882235134
3616.0,70.50976470599454
3636.0,70.5050588236416
3656.0,70.50035294128867
3676.0,70.49564705893572
3696.0,70.49094117658278
3716.0,70.47652631619101
3736.0,70.45968421092786
3756.0,70.44284210566471
3776.0,70.42600000040154
3796.0,70.41413333136241
3816.0,70.49679999802908
3836.0,70.57946666469574
3856.0,70.66213333136241
3876.0,70.73753846014463
3896.0,70.79599999860618
3916.0,70.8544615370677
3936.0,70.92036363142186
3956.0,71.12763635869459
3976.0,71.33490908596733
3996.0,71.48
4016.0,71.48
4036.0,71.48
4056.0,71.437538464913
4076.0,71.29600000337454
4096.0,71.15446154183608
4116.0,71.02514285469056
4136.0,71.1279999975477
4156.0,71.23085714040485
4176.0,71.33371428326198
4196.0,71.43657142611912
4216.0,71.53942856897628
4236.0,71.61661538292812
4256.0,71.68738461369735
4276.0,71.75815384446658
4296.0,71.78266666698457
4316.0,71.76933333365123
4336.0,71.7560000003179
4356.0,71.74266666698456
4376.0,71.7591999994278
4396.0,71.78319999942781
4416.0,71.8071999994278
4436.0,71.82960000019074
4456.0,71.82160000019073
4476.0,71.81360000019073
4496.0,71.80560000019074
