elapsed_time,accuracy
4216.0,63.00728571009636
4236.0,63.12442856723922
4256.0,63.24157142438207
4276.0,63.35871428152493
4296.0,63.47249999821186
4316.0,63.52249999821187
4336.0,63.57249999821186
4356.0,63.62249999821186
4376.0,63.67249999821186
4396.0,63.7223199983406
4416.0,63.76871999834061
4436.0,63.815119998340606
4456.0,63.86151999834061
4476.0,63.9079199983406
4496.0,63.9543199983406
4516.0,64.0007199983406
4536.0,64.03285714183535
4556.0,64.06142857040678
4576.0,64.08999999897821
4596.0,64.11857142754963
4616.0,64.14714285612105
4636.0,64.21408332981665
4656.0,64.31241666314999
4676.0,64.41074999648332
4696.0,64.50908332981665
4716.0,64.60741666314999
4736.0,64.70574999648332
4756.0,64.90751998975753
4776.0,65.19391998975753
4796.0,65.48031998975755
4816.0,65.76671998975753
4836.0,66.05311998975753
4856.0,66.33951998975753
4876.0,66.55999999761582
4896.0,66.62666666428248
4916.0,66.69333333094914
4936.0,66.75999999761582
4956.0,66.82666666428248
4976.0,66.8919999985695
4996.0,66.9319999985695
5016.0,66.97199999856949
5036.0,67.0119999985695
5056.0,67.04848484956857
5076.0,67.01818181926555
5096.0,66.9878787889625
5116.0,66.95757575865949
5136.0,66.92727272835644
5156.0,66.89696969805343
5176.0,66.86666666775038
5196.0,66.83636363744736
5216.0,66.80606060714433
5236.0,66.94628570774623
5256.0,67.12914285060337
5276.0,67.31199999346053
5296.0,67.49485713631766
5316.0,67.67771427917481
5336.0,67.80812499687076
5356.0,67.89562499687075
5376.0,67.98312499687076
5396.0,68.07062499687075
5416.0,68.12099999928475
5436.0,68.14099999928474
5456.0,68.16099999928474
5476.0,68.18099999928474
5496.0,68.20099999928475
5516.0,68.22099999928474
5536.0,68.24099999928475
5556.0,68.26099999928475
5576.0,68.28099999928475
5596.0,68.30099999928474
5616.0,68.32099999928474
5636.0,68.34099999928475
5656.0,68.36099999928474
5676.0,68.37850000107288
5696.0,68.34850000107288
5716.0,68.31850000107288
5736.0,68.28850000107288
5756.0,68.26036363610353
5776.0,68.26763636337627
5796.0,68.27490909064899
5816.0,68.28218181792172
5836.0,68.28945454519445
5856.0,68.29672727246718
5876.0,68.3039999997399
5896.0,68.31127272701264
5916.0,68.31854545428536
5936.0,68.32581818155809
5956.0,68.33309090883081
5976.0,68.34566666261355
5996.0,68.4589999959469
6016.0,68.57233332928023
6036.0,68.68566666261356
6056.0,68.79899999594689
6076.0,68.91233332928022
6096.0,69.02666666189829
6116.0,69.15999999523163
6136.0,69.29333332856497
6156.0,69.4266666618983
6176.0,69.55999999523164
6196.0,69.69333332856496
6216.0,69.64960000314713
6236.0,69.56160000314713
6256.0,69.47360000314713
6276.0,69.38560000314713
6296.0,69.29760000314712
6316.0,69.20960000314712
6336.0,69.19854053868474
6356.0,69.25043243057664
6376.0,69.30232432246852
6396.0,69.35421621436042
6416.0,69.4061081062523
6436.0,69.4579999981442
6456.0,69.50989189003609
6476.0,69.56178378192799
6496.0,69.61367567381987
6516.0,69.65311111074024
6536.0,69.66348148111061
6556.0,69.67385185148099
6576.0,69.68422222185136
6596.0,69.69459259222172
6616.0,69.7049629625921
6636.0,69.71533333296246
6656.0,69.82426086278583
6676.0,70.01382608017714
6696.0,70.20339129756844
6716.0,70.39295651495975
6736.0,70.58252173235105
6756.0,70.77208694974235
6776.0,70.71880000407695
6796.0,70.60480000407695
6816.0,70.49080000407696
6836.0,70.37680000407696
6856.0,70.26280000407696
6876.0,70.30518518227117
6896.0,70.38666666375266
6916.0,70.46814814523414
6936.0,70.54962962671563
6956.0,70.6311111081971
6976.0,70.7125925896786
6996.0,70.78921739186411
7016.0,70.77356521795106
7036.0,70.75791304403802
7056.0,70.74226087012498
7076.0,70.72660869621194
7096.0,70.7109565222989
7116.0,70.72057142611912
7136.0,70.78914285469054
7156.0,70.85771428326197
7176.0,70.9262857118334
7196.0,70.99485714040483
7216.0,71.0603076920876
7236.0,71.06646153824147
7256.0,71.0726153843953
7276.0,71.07876923054916
7296.0,71.084923076703
7316.0,71.09107692285684
7336.0,71.0972307690107
7356.0,71.11749999886209
7376.0,71.14931818068028
7396.0,71.18113636249845
7416.0,71.21295454431664
7436.0,71.24477272613483
7456.0,71.276590907953
7476.0,71.30840908977119
7496.0,71.34022727158936
7516.0,71.37204545340755
7536.0,71.40386363522573
7556.0,71.43568181704391
7576.0,71.47199999856949
7596.0,71.5119999985695
7616.0,71.5519999985695
7636.0,71.59199999856949
7656.0,71.63199999856948
7676.0,71.67199999856948
7696.0,71.71107692230665
7716.0,71.73261538384511
7736.0,71.75415384538357
7756.0,71.77569230692204
7776.0,71.765230769891
7796.0,71.74676923142947
7816.0,71.72830769296793
7836.0,71.7098461545064
7856.0,71.69138461604486
7876.0,71.67292307758332
7896.0,71.65446153912177
7916.0,71.63600000066023
7936.0,71.61753846219871
7956.0,71.59907692373716
7976.0,71.58061538527562
7996.0,71.56215384681408
96.0,10.0
116.0,10.0
136.0,10.0
156.0,10.0
176.0,10.0
196.0,10.0
216.0,10.0
236.0,10.0
256.0,10.0
276.0,10.0
296.0,10.0
316.0,10.0
336.0,10.0
356.0,10.0
376.0,10.0
396.0,10.0
416.0,10.0
436.0,10.0
456.0,10.00436363584345
476.0,10.018909090388906
496.0,10.03345454493436
516.0,10.047999999479815
536.0,10.062545454025269
556.0,10.077090908570725
576.0,10.97942853122098
596.0,12.103714245506696
616.0,13.227999959792408
636.0,14.352285674078125
656.0,15.476571388363839
676.0,16.600857102649552
696.0,17.725142816935264
716.0,18.585199971604347
736.0,19.379199971604347
756.0,20.173199971604348
776.0,20.967199971604348
796.0,21.76119997160435
816.0,22.932363591107457
836.0,24.197818136562002
856.0,25.46327268201655
876.0,26.728727227471094
896.0,27.994181772925643
916.0,29.083555531289846
936.0,29.76207404980837
956.0,30.440592568326885
976.0,31.119111086845404
996.0,31.797629605363927
1016.0,32.47614812388244
1036.0,33.15466664240096
1056.0,33.62552379876092
1076.0,33.9264761797133
1096.0,34.22742856066568
1116.0,34.52838094161806
1136.0,34.82933332257044
1156.0,35.116363627260384
1176.0,35.37090908180584
1196.0,35.62545453635129
1216.0,35.87999999089675
1236.0,36.1345454454422
1256.0,36.38909089998766
1276.0,36.73629628305083
1296.0,37.10666665342119
1316.0,37.47703702379157
1336.0,37.847407394161934
1356.0,38.21777776453231
1376.0,38.58814813490268
1396.0,38.9466666618983
1416.0,39.07999999523163
1436.0,39.213333328564964
1456.0,39.3466666618983
1476.0,39.47999999523163
1496.0,39.61333332856496
1516.0,40.09784613337884
1536.0,40.67015382568653
1556.0,41.24246151799422
1576.0,41.81476921030192
1596.0,42.38707690260961
1616.0,42.9593845949173
1636.0,43.300000007152555
1656.0,43.10000000715256
1676.0,42.900000007152556
1696.0,42.70000000715255
1716.0,42.50000000715256
1736.0,42.300000007152555
1756.0,42.25921052311596
1776.0,42.348684207326485
1796.0,42.43815789153701
1816.0,42.527631575747534
1836.0,42.617105259958066
1856.0,42.70657894416859
1876.0,42.796052628379115
1896.0,42.88552631258965
1916.0,42.974999996800165
1936.0,43.07524998909235
1956.0,43.38024998909235
1976.0,43.68524998909235
1996.0,43.99024998909235
2016.0,44.30709998061656
2036.0,44.849099980616565
2056.0,45.39109998061656
2076.0,45.93309998061656
2096.0,46.475099980616555
2116.0,47.00399998998641
2136.0,47.28399998998641
2156.0,47.563999989986414
2176.0,47.843999989986415
2196.0,48.123999989986416
2216.0,48.40399998998641
2236.0,48.68399998998642
2256.0,48.96399998998642
2276.0,49.24399998998641
2296.0,49.431874995976685
2316.0,49.54437499597669
2336.0,49.656874995976686
2356.0,49.76937499597668
2376.0,49.96337930102183
2396.0,50.224068956194245
2416.0,50.484758611366665
2436.0,50.74544826653907
2456.0,51.00613792171149
2476.0,51.2668275768839
2496.0,51.52751723205632
2516.0,51.786319990901944
