round,accuracy,elapsed_time,comm_time,round_time
1,0.22052222222222223,13.000000238418579,0,13
2,0.3604888888888889,25.00000023841858,0,20
3,0.5043222222222222,37.00000023841858,0,30
4,0.5324555555555556,55.00000023841858,0,55
5,0.5659,70.00000023841858,0,70
6,0.5496888888888889,81.00000023841858,0,70
7,0.6079888888888889,92.00000023841858,0,12
8,0.5891,103.00000023841858,0,70
9,0.6085444444444444,114.00000023841858,0,70
10,0.6097555555555556,125.00000023841858,0,23
11,0.5990333333333333,136.00000023841858,0,17
12,0.6187222222222222,150.00000023841858,0,14
13,0.6125,161.00000023841858,0,70
14,0.6103666666666666,172.00000023841858,0,70
15,0.6066333333333334,184.00000023841858,0,70
16,0.6099111111111111,195.00000023841858,0,70
17,0.6170333333333333,206.00000023841858,0,70
18,0.6104666666666667,218.00000023841858,0,14
19,0.6199555555555556,230.00000023841858,0,21
20,0.6034888888888889,242.00000023841858,0,70
21,0.6167555555555555,253.00000023841858,0,70
22,0.6152333333333333,264.0000002384186,0,70
23,0.6184666666666667,275.0000002384186,0,70
24,0.6203555555555555,282.0000002384186,0,22
25,0.6153,293.0000002384186,0,15
26,0.6145555555555555,301.0000002384186,0,21
27,0.6203,312.0000002384186,0,14
28,0.6214555555555555,323.0000002384186,0,19
29,0.6207555555555555,334.0000002384186,0,13
30,0.6183333333333333,345.0000002384186,0,19
31,0.6200222222222223,356.0000002384186,0,14
32,0.6138555555555556,367.0000002384186,0,70
33,0.6191777777777778,381.0000002384186,0,23
34,0.6176111111111111,402.0000002384186,0,70
35,0.6211222222222222,426.0000002384186,0,70
36,0.6195444444444445,449.0000002384186,0,70
37,0.6207333333333334,463.0000002384186,0,70
38,0.6176222222222222,477.0000002384186,0,70
39,0.6168111111111111,496.0000002384186,0,70
40,0.6222444444444445,519.0000002384186,0,70
41,0.6208333333333333,533.0000002384186,0,70
42,0.6211444444444445,545.0000002384186,0,70
43,0.6213333333333333,556.0000002384186,0,70
44,0.6213666666666666,567.0000002384186,0,70
45,0.6218555555555556,579.0000002384186,0,23
46,0.6212555555555556,591.0000002384186,0,70
47,0.6204444444444445,603.0000002384186,0,70
48,0.6220111111111111,616.0000002384186,0,70
49,0.6216,627.0000002384186,0,70
50,0.6226666666666667,638.0000002384186,0,70
51,0.6210222222222223,649.0000002384186,0,31
52,0.6216,660.0000002384186,0,70
53,0.6215444444444445,671.0000002384186,0,70
54,0.6208111111111111,682.0000002384186,0,15
55,0.6195555555555555,693.0000002384186,0,70
56,0.6203555555555555,704.0000002384186,0,35
57,0.6226888888888888,715.0000002384186,0,70
58,0.6221111111111111,726.0000002384186,0,70
59,0.6230555555555556,737.0000002384186,0,70
60,0.6225666666666667,748.0000002384186,0,30
61,0.6220333333333333,759.0000002384186,0,70
62,0.6218555555555556,771.0000002384186,0,70
63,0.6232222222222222,782.0000002384186,0,70
64,0.6215777777777778,793.0000002384186,0,70
65,0.6225444444444445,804.0000002384186,0,70
66,0.6227111111111111,815.0000002384186,0,28
67,0.6218111111111111,826.0000002384186,0,70
68,0.6229333333333333,837.0000002384186,0,70
69,0.6226222222222222,848.0000002384186,0,11
70,0.6213222222222222,859.0000002384186,0,70
71,0.6229222222222223,870.0000002384186,0,14
72,0.6228444444444444,881.0000002384186,0,70
73,0.6214111111111111,892.0000002384186,0,70
74,0.6225444444444445,903.0000002384186,0,70
75,0.6197333333333334,914.0000002384186,0,70
76,0.6218333333333333,925.0000002384186,0,70
77,0.6230333333333333,933.0000002384186,0,30
