round,accuracy,elapsed_time,comm_time,round_time
1,0.04985129754880798,65.00000071525574,0,65
2,0.054540221614620805,125.00000071525574,0,100
3,0.05197390511824243,185.00000071525574,0,150
4,0.09765194032714539,255.00000071525574,0,255
5,0.09894709070849522,315.00000071525574,0,275
6,0.10484722022353336,375.00000071525574,0,350
7,0.13702211349354823,450.00000071525574,0,350
8,0.17783134263922867,605.0000007152557,0,350
9,0.1928095169568763,665.0000007152557,0,350
10,0.22392910250875425,725.0000007152557,0,350
11,0.2505396459922291,785.0000007152557,0,350
12,0.254580994867367,840.0000007152557,0,350
13,0.2736604787259558,955.0000007152557,0,350
14,0.30180601525399336,1015.0000007152557,0,350
15,0.2794286947762268,1075.0000007152557,0,350
16,0.32876433059912696,1135.0000007152557,0,350
17,0.3250467693193265,1195.0000007152557,0,350
18,0.34642874274475943,1305.0000007152557,0,350
19,0.3797908571976783,1425.0000007152557,0,350
20,0.38348443421115747,1485.0000007152557,0,350
21,0.39777905693864823,1545.0000007152557,0,350
22,0.40560991989255046,1600.0000007152557,0,350
23,0.4127452391231352,1655.0000007152557,0,350
24,0.44727059049263684,1710.0000007152557,0,350
25,0.3682064565644937,1765.0000007152557,0,100
26,0.4716865736077133,1820.0000007152557,0,350
27,0.4906101597352137,1875.0000007152557,0,350
28,0.47125485681393003,1935.0000007152557,0,65
29,0.5014030795797957,1990.0000007152557,0,350
30,0.4825394541180985,2050.0000007152557,0,60
31,0.49599462752434403,2115.0000007152557,0,350
32,0.5293327577109416,2175.0000007152557,0,350
33,0.5155657888425194,2245.0000007152557,0,70
34,0.5231328248668873,2300.0000007152557,0,350
35,0.5211541228953807,2355.0000007152557,0,350
36,0.5472370125197871,2410.0000007152557,0,350
37,0.4312610927231736,2465.0000007152557,0,350
38,0.5269583153451336,2520.0000007152557,0,300
39,0.5507866839353385,2575.0000007152557,0,60
40,0.5740754065333141,2630.0000007152557,0,350
41,0.5738115796037799,2685.0000007152557,0,85
42,0.5611598791192978,2740.0000007152557,0,110
43,0.5468772485249677,2795.0000007152557,0,350
44,0.5597687916726627,2860.0000007152557,0,350
45,0.5618434307094546,2915.0000007152557,0,195
46,0.5675876624934043,2970.0000007152557,0,350
47,0.5891854943157289,3030.0000007152557,0,240
48,0.5835012231975824,3090.0000007152557,0,350
49,0.5800834652467981,3145.0000007152557,0,350
50,0.6002302489566844,3200.0000007152557,0,135
51,0.5919796613421595,3265.0000007152557,0,350
52,0.5917757950784286,3320.0000007152557,0,350
53,0.611442893461889,3380.0000007152557,0,350
54,0.6045714011608385,3435.0000007152557,0,110
55,0.5861394924929246,3490.0000007152557,0,350
56,0.5910682592219504,3545.0000007152557,0,120
57,0.5872547608768648,3600.0000007152557,0,350
58,0.583920947858205,3655.0000007152557,0,350
59,0.6130258550390943,3710.0000007152557,0,350
60,0.587146831678419,3765.0000007152557,0,350
61,0.5982275627188565,3820.0000007152557,0,350
62,0.6077493164484098,3875.0000007152557,0,60
63,0.6197894181416991,3930.0000007152557,0,255
64,0.6085767736364944,3985.0000007152557,0,115
65,0.625257830862954,4040.0000007152557,0,350
66,0.6136374538302873,4095.0000007152557,0,350
67,0.6222837818391136,4150.000000715256,0,350
68,0.6006259893509858,4205.000000715256,0,150
69,0.6002542332230058,4260.000000715256,0,350
70,0.6173909915095698,4315.000000715256,0,350
71,0.6178347004365137,4370.000000715256,0,350
72,0.6204130090660527,4425.000000715256,0,350
73,0.6331366623494987,4480.000000715256,0,350
74,0.6108432868038567,4535.000000715256,0,350
75,0.6353911833837003,4590.000000715256,0,70
76,0.6241425624790138,4645.000000715256,0,105
77,0.6436897395308677,4700.000000715256,0,60
78,0.6305583537199597,4755.000000715256,0,175
79,0.6279800450904207,4810.000000715256,0,350
80,0.5844725859835948,4865.000000715256,0,90
81,0.6334964263443181,4920.000000715256,0,105
82,0.6251019331318655,4975.000000715256,0,105
83,0.6036000383748261,5030.000000715256,0,350
84,0.6369381685614237,5090.000000715256,0,100
85,0.6187580946898834,5150.000000715256,0,350
86,0.6059025279416702,5205.000000715256,0,350
87,0.637166019091476,5260.000000715256,0,350
88,0.6512807598215571,5315.000000715256,0,350
89,0.6001343118913992,5370.000000715256,0,350
90,0.6439175900609201,5425.000000715256,0,75
91,0.6286156281479349,5460.000000715256,0,350
92,0.6388928862666091,5515.000000715256,0,65
93,0.6149445963447978,5540.000000715256,0,115
94,0.6450088741785389,5595.000000715256,0,60
95,0.655489998560944,5650.000000715256,0,90
96,0.6056506931452967,5680.000000715256,0,155
97,0.6519163428790713,5730.000000715256,0,80
98,0.6233990502230536,5775.000000715256,0,95
99,0.6602868518252026,5810.000000715256,0,80
100,0.610255672278985,5865.000000715256,0,85
101,0.6616899314049983,5890.000000715256,0,90
102,0.6257615004557011,5945.000000715256,0,75
103,0.6506691610303641,5965.000000715256,0,85
104,0.6368662157624598,6020.000000715256,0,75
105,0.6623375065956733,6045.000000715256,0,80
106,0.6268767688396412,6095.000000715256,0,75
107,0.6557178490909963,6125.000000715256,0,80
108,0.6421907228857869,6175.000000715256,0,80
109,0.657864440926752,6205.000000715256,0,80
110,0.6502134599702595,6255.000000715256,0,80
111,0.6563534321485106,6285.000000715256,0,80
112,0.6400081546505493,6335.000000715256,0,80
113,0.649925648774404,6365.000000715256,0,80
114,0.6348995059241138,6415.000000715256,0,80
115,0.6590996306422987,6470.000000715256,0,75
116,0.6514006811531635,6495.000000715256,0,105
117,0.6529836427303689,6545.000000715256,0,75
118,0.6477910490718088,6575.000000715256,0,80
119,0.6616539550055164,6620.000000715256,0,75
120,0.6533673909915095,6655.000000715256,0,80
121,0.6582961577205353,6695.000000715256,0,75
122,0.6447570393821653,6735.000000715256,0,80
123,0.65152060248477,6770.000000715256,0,75
124,0.6636686333765051,6815.000000715256,0,80
125,0.6495658847795845,6845.000000715256,0,75
126,0.6542188324459155,6895.000000715256,0,80
127,0.6584160790521418,6950.000000715256,0,75
128,0.6369141842951024,7005.000000715256,0,80
129,0.6555499592267473,7060.000000715256,0,75
130,0.6408476039717945,7115.000000715256,0,80
131,0.6713435985993188,7170.000000715256,0,75
132,0.6555619513599079,7195.000000715256,0,350
133,0.6507531059624886,7230.000000715256,0,60
134,0.6461960953614428,7275.000000715256,0,80
135,0.6653955005516381,7295.000000715256,0,65
136,0.6519043507459107,7350.000000715256,0,70
137,0.6582002206552502,7370.000000715256,0,80
138,0.6278481316256536,7420.000000715256,0,70
139,0.6743656161558018,7445.000000715256,0,75
140,0.6556578884251931,7490.000000715256,0,70
141,0.6623854751283158,7520.000000715256,0,75
142,0.6552141794982491,7560.000000715256,0,70
143,0.6725787883148654,7595.000000715256,0,75
144,0.6490981915863194,7635.000000715256,0,75
145,0.6564373770806351,7665.000000715256,0,70
146,0.6554780064277834,7710.000000715256,0,75
147,0.6746054588190147,7740.000000715256,0,75
148,0.6453926224396795,7785.000000715256,0,75
149,0.6696646999568283,7805.000000715256,0,65
150,0.6491341679858014,7860.000000715256,0,75
