round,accuracy,elapsed_time,comm_time,round_time
1,0.05069074687005325,65.00000047683716,0,65
2,0.06409795174365616,125.00000047683716,0,100
3,0.0880822180649494,185.00000047683716,0,150
4,0.10159735213699812,255.00000047683716,0,255
5,0.1289634000095937,350.00000047683716,0,350
6,0.15182040581378617,435.00000047683716,0,350
7,0.17652420012471817,520.0000004768372,0,350
8,0.17284261524439967,605.0000004768372,0,350
9,0.21056986616779394,680.0000004768372,0,350
10,0.19159831150765097,755.0000004768372,0,350
11,0.2125965366719432,870.0000004768372,0,350
12,0.23447018755696264,955.0000004768372,0,350
13,0.25542044418861226,1030.0000004768372,0,350
14,0.26457044179018563,1095.0000004768372,0,350
15,0.291468796469516,1150.0000004768372,0,350
16,0.29696119345709215,1220.0000004768372,0,350
17,0.31479349546697366,1305.0000004768372,0,350
18,0.3172878591643882,1445.0000004768372,0,350
19,0.3005708255384468,1505.0000004768372,0,350
20,0.3086894996882045,1570.0000004768372,0,350
21,0.36241425624790136,1655.0000004768372,0,350
22,0.36390128075982153,1740.0000004768372,0,350
23,0.36891399242097184,1800.0000004768372,0,350
24,0.3908715882381158,1865.0000004768372,0,350
25,0.3830047488847316,1920.0000004768372,0,350
26,0.3944692281863098,1975.0000004768372,0,150
27,0.39445723605314914,2030.0000004768372,0,350
28,0.39432532258838204,2085.000000476837,0,70
29,0.39488895284693243,2140.000000476837,0,350
30,0.3998776802417614,2195.000000476837,0,350
31,0.4244495610879263,2250.000000476837,0,60
32,0.47042739962584545,2310.000000476837,0,150
33,0.4561687532978366,2380.000000476837,0,350
34,0.4758478438144577,2445.000000476837,0,350
35,0.4756919460833693,2505.000000476837,0,350
36,0.4715186837434643,2560.000000476837,0,350
37,0.5281455365280376,2620.000000476837,0,75
38,0.4955988871300427,2675.000000476837,0,350
39,0.5434115220415408,2730.000000476837,0,350
40,0.5068115316352473,2785.000000476837,0,145
41,0.5157096944404471,2840.000000476837,0,70
42,0.5064037991077853,2895.000000476837,0,350
43,0.5330023504580995,2950.000000476837,0,85
44,0.5148702451192018,3005.000000476837,0,350
45,0.5283853791912505,3065.000000476837,0,75
46,0.5455701060104572,3120.000000476837,0,350
47,0.5519379287187605,3180.000000476837,0,70
48,0.5576701683695495,3235.000000476837,0,135
49,0.535664604019763,3290.000000476837,0,350
50,0.5722286180265745,3345.000000476837,0,350
51,0.5737875953374586,3400.000000476837,0,350
52,0.5851561375737516,3455.000000476837,0,350
53,0.582122127884108,3510.000000476837,0,65
54,0.5567587662493404,3565.000000476837,0,350
55,0.5801794023120833,3620.000000476837,0,350
56,0.5786084328680385,3675.000000476837,0,350
57,0.5587134839545258,3730.000000476837,0,60
58,0.5796757327193361,3785.000000476837,0,70
59,0.5691106634048064,3845.000000476837,0,60
60,0.5357965174845302,3905.000000476837,0,350
61,0.5817983402887705,3960.000000476837,0,350
62,0.578152731807934,4015.000000476837,0,105
63,0.6089605218976352,4070.000000476837,0,350
64,0.5974001055307718,4125.000000476837,0,350
65,0.6120784765194033,4180.000000476837,0,350
66,0.5973401448649686,4235.000000476837,0,350
67,0.5787163620664844,4290.000000476837,0,65
68,0.6015733678706768,4345.000000476837,0,350
69,0.6214443325178682,4400.000000476837,0,300
70,0.6006619657504677,4455.000000476837,0,150
71,0.6153163524727778,4510.000000476837,0,65
72,0.5803233079100111,4565.000000476837,0,105
73,0.612833980908524,4620.000000476837,0,350
74,0.6082290017748357,4675.000000476837,0,350
75,0.5965126876768839,4730.000000476837,0,350
76,0.6000383748261141,4785.000000476837,0,350
77,0.6089845061639565,4840.000000476837,0,60
78,0.6121864057178491,4895.000000476837,0,70
79,0.6350913800546841,4950.000000476837,0,110
80,0.6095121600230249,5005.000000476837,0,350
81,0.6132297213028254,5060.000000476837,0,60
82,0.5573463807742122,5115.000000476837,0,65
83,0.6077852928478917,5170.000000476837,0,85
84,0.6153523288722598,5225.000000476837,0,350
85,0.5960809708831006,5280.000000476837,0,140
86,0.6321173310308438,5335.000000476837,0,350
87,0.6219719863769367,5390.000000476837,0,350
88,0.6117307046577445,5445.000000476837,0,140
89,0.6193696934810764,5475.000000476837,0,350
90,0.6368062550966566,5525.000000476837,0,80
91,0.6107113733390895,5560.000000476837,0,85
92,0.6140092099582674,5605.000000476837,0,80
93,0.6203530484002494,5645.000000476837,0,85
94,0.636794262963496,5685.000000476837,0,80
95,0.6181824722981724,5730.000000476837,0,85
96,0.5437113253705569,5765.000000476837,0,80
97,0.6028685182520267,5815.000000476837,0,85
98,0.6379215234805967,5870.000000476837,0,80
99,0.6339041588717801,5925.000000476837,0,105
100,0.6307622199836908,5980.000000476837,0,80
101,0.6186981340240802,6035.000000476837,0,85
102,0.6391447210629827,6090.000000476837,0,80
103,0.6243104523432628,6145.000000476837,0,350
104,0.6410035017028829,6200.000000476837,0,80
105,0.6269607137717658,6255.000000476837,0,85
106,0.6475392142754353,6310.000000476837,0,80
107,0.6292512112054492,6365.000000476837,0,85
108,0.6396244063894085,6390.000000476837,0,350
109,0.6394565165251594,6445.000000476837,0,80
110,0.6454765673718041,6475.000000476837,0,85
111,0.6159039669976495,6525.000000476837,0,80
112,0.6410994387681681,6555.000000476837,0,80
113,0.6341440015349931,6605.000000476837,0,80
114,0.656749172542812,6635.000000476837,0,80
115,0.6203410562670888,6685.000000476837,0,80
116,0.6564493692137957,6715.000000476837,0,80
117,0.627560320429798,6765.000000476837,0,80
118,0.6561855422842615,6795.000000476837,0,80
119,0.6256895476567372,6845.000000476837,0,80
120,0.6514006811531635,6875.000000476837,0,80
121,0.6335084184774787,6925.000000476837,0,80
122,0.6514366575526455,6955.000000476837,0,80
123,0.6237708063510338,7005.000000476837,0,80
124,0.658679905981676,7060.000000476837,0,80
125,0.6189259845541325,7115.000000476837,0,80
126,0.6596033002350458,7170.000000476837,0,80
127,0.6220199549095793,7225.000000476837,0,85
128,0.6562095265505828,7280.000000476837,0,80
129,0.5992708783038326,7310.000000476837,0,350
130,0.6575526454645753,7360.000000476837,0,80
131,0.6382573032090948,7395.000000476837,0,85
132,0.636998129227227,7440.000000476837,0,80
133,0.6482227658655921,7475.000000476837,0,80
134,0.6379215234805967,7530.000000476837,0,85
135,0.647551206408596,7555.000000476837,0,90
136,0.6379335156137573,7610.000000476837,0,80
137,0.6585240082505877,7640.000000476837,0,85
138,0.6531275483282967,7675.000000476837,0,65
139,0.6391447210629827,7725.000000476837,0,85
140,0.637501798819974,7755.000000476837,0,80
