round,accuracy,elapsed_time,comm_time,round_time
1,0.04961145488559505,65.00000047683716,0,65
2,0.05299323643689739,125.00000047683716,0,100
3,0.09620089221470715,185.00000047683716,0,150
4,0.11637166019091476,255.00000047683716,0,70
5,0.15035736556818727,315.00000047683716,0,275
6,0.14090756463759774,375.00000047683716,0,350
7,0.16198973473401448,430.00000047683716,0,115
8,0.18752098623303112,490.00000047683716,0,235
9,0.18967957020194753,550.0000004768372,0,350
10,0.1996570249916055,625.0000004768372,0,225
11,0.2335827697030748,745.0000004768372,0,350
12,0.24158152252122608,805.0000004768372,0,350
13,0.2720175564829472,880.0000004768372,0,350
14,0.24904062934714827,940.0000004768372,0,350
15,0.2606250299803329,995.0000004768372,0,350
16,0.3146975584016885,1090.0000004768372,0,95
17,0.31947042739962583,1230.0000004768372,0,350
18,0.32045378231879884,1290.0000004768372,0,350
19,0.3335611838633856,1350.0000004768372,0,350
20,0.3706528517292656,1420.0000004768372,0,70
21,0.3703650405334101,1485.0000004768372,0,350
22,0.3879694920132393,1540.0000004768372,0,75
23,0.3910274859692042,1595.0000004768372,0,350
24,0.37481412193601,1660.0000004768372,0,350
25,0.4092555283733871,1720.0000004768372,0,350
26,0.4357101741257735,1775.0000004768372,0,350
27,0.4173502182568235,1830.0000004768372,0,60
28,0.4292224300858637,1890.0000004768372,0,350
29,0.44043507459106823,1945.0000004768372,0,350
30,0.41573128028013623,2000.0000004768372,0,350
31,0.4465030939703554,2055.000000476837,0,350
32,0.44549575478486114,2115.000000476837,0,150
33,0.4331438576293951,2175.000000476837,0,350
34,0.4818559025279417,2240.000000476837,0,350
35,0.4806806734781983,2305.000000476837,0,350
36,0.4783182232455509,2365.000000476837,0,350
37,0.47741881325850244,2430.000000476837,0,225
38,0.5055883340528613,2490.000000476837,0,350
39,0.4984650069554372,2545.000000476837,0,350
40,0.4890871588238116,2605.000000476837,0,350
41,0.4429654146879647,2660.000000476837,0,350
42,0.48668873219168224,2720.000000476837,0,155
43,0.5428119153835084,2775.000000476837,0,275
44,0.5340936345757183,2830.000000476837,0,110
45,0.5516741017892263,2885.000000476837,0,350
46,0.5437473017700388,2940.000000476837,0,350
47,0.5435674197726291,2995.000000476837,0,350
48,0.5210222094306135,3050.000000476837,0,350
49,0.5567947426488223,3105.000000476837,0,300
50,0.5342495323068067,3160.000000476837,0,90
51,0.5355206984218353,3215.000000476837,0,105
52,0.5583177435602245,3270.000000476837,0,75
53,0.5242121168513455,3325.000000476837,0,350
54,0.5642178730752626,3380.000000476837,0,60
55,0.5124358420875905,3435.000000476837,0,350
56,0.5783925744711469,3490.000000476837,0,75
57,0.4983570777569914,3545.000000476837,0,95
58,0.5712452631074015,3600.000000476837,0,165
59,0.5512663692617643,3620.000000476837,0,350
60,0.5802513551110472,3675.000000476837,0,60
61,0.5157456708399291,3730.000000476837,0,75
62,0.5755504389120737,3750.000000476837,0,150
63,0.535664604019763,3805.000000476837,0,70
64,0.5843886410514703,3860.000000476837,0,60
65,0.5766657072960139,3915.000000476837,0,70
66,0.5975080347292177,3970.000000476837,0,60
67,0.5814745526934331,4025.000000476837,0,70
68,0.5981795941862138,4080.000000476837,0,350
69,0.5791121024607857,4135.000000476837,0,350
70,0.6036839833069506,4190.000000476837,0,350
71,0.581714395356646,4245.000000476837,0,90
72,0.5395620472969732,4300.000000476837,0,350
73,0.5902168177675445,4355.000000476837,0,350
74,0.5874946035400778,4410.000000476837,0,75
75,0.5950616395644457,4465.000000476837,0,350
76,0.6000383748261141,4520.000000476837,0,75
77,0.6005300522857006,4575.000000476837,0,105
78,0.6097759869525591,4630.000000476837,0,350
79,0.6062023312706865,4685.000000476837,0,105
80,0.6112869957308006,4740.000000476837,0,80
81,0.5605722645944261,4795.000000476837,0,70
82,0.6124022641147407,4850.000000476837,0,350
83,0.6173310308437665,4905.000000476837,0,70
84,0.6238187748836763,4960.000000476837,0,350
85,0.6191658272173455,5015.000000476837,0,105
86,0.621792104379527,5070.000000476837,0,350
87,0.6144169424857293,5125.000000476837,0,105
88,0.6171151724468749,5180.000000476837,0,350
89,0.6258574375209862,5235.000000476837,0,350
90,0.6235429558209814,5290.000000476837,0,110
91,0.599870484961865,5345.000000476837,0,65
92,0.6170552117810716,5400.000000476837,0,350
93,0.6213963639852257,5455.000000476837,0,110
94,0.6161438096608625,5510.000000476837,0,75
95,0.641782990358325,5565.000000476837,0,350
96,0.6016213364033194,5620.000000476837,0,350
97,0.6439295821940807,5675.000000476837,0,65
98,0.6210006235909243,5730.000000476837,0,105
99,0.6082889624406389,5785.000000476837,0,350
100,0.6296469515997506,5840.000000476837,0,105
101,0.6512207991557538,5895.000000476837,0,80
102,0.6243344366095841,5950.000000476837,0,105
103,0.6164556051230393,5970.000000476837,0,350
104,0.6196335204106106,6025.000000476837,0,60
105,0.6518084136806255,6050.000000476837,0,90
106,0.626001343118914,6105.000000476837,0,60
107,0.6524919652707823,6160.000000476837,0,105
108,0.6355830575142707,6215.000000476837,0,60
109,0.6538230920516142,6270.000000476837,0,90
110,0.6224516717033626,6325.000000476837,0,95
111,0.6237228378183911,6380.000000476837,0,350
112,0.6369381685614237,6415.000000476837,0,90
113,0.6372139876241186,6460.000000476837,0,80
114,0.6369261764282631,6505.000000476837,0,90
115,0.6375497673526167,6540.000000476837,0,80
116,0.6287475416127021,6595.000000476837,0,75
117,0.6543867223101645,6625.000000476837,0,90
118,0.6047272988919269,6670.000000476837,0,75
119,0.6398282726531396,6710.000000476837,0,85
120,0.6310860075790281,6745.000000476837,0,75
121,0.6584880318511057,6795.000000476837,0,85
122,0.6114548855950497,6820.000000476837,0,75
123,0.6461001582961577,6875.000000476837,0,70
124,0.6465078908236197,6895.000000476837,0,85
125,0.6544226987096464,6950.000000476837,0,65
126,0.6354391519163429,6990.000000476837,0,115
127,0.6577804959946275,7020.000000476837,0,70
128,0.639744327721015,7060.000000476837,0,70
129,0.647143473881134,7080.000000476837,0,60
130,0.597699908859788,7135.000000476837,0,65
131,0.6560416366863338,7145.000000476837,0,85
132,0.6363385619033913,7200.000000476837,0,60
133,0.6373339089557251,7205.000000476837,0,70
134,0.6534993044562767,7260.000000476837,0,55
135,0.6390008154650549,7265.000000476837,0,60
136,0.6583321341200172,7320.000000476837,0,55
137,0.637537775219456,7340.000000476837,0,75
138,0.657492684798772,7380.000000476837,0,60
139,0.6292512112054492,7415.000000476837,0,75
140,0.6626013335252074,7440.000000476837,0,60
141,0.6381253897443278,7490.000000476837,0,75
142,0.6731664028397372,7505.000000476837,0,65
143,0.6450688348443421,7560.000000476837,0,60
144,0.6664747925360963,7570.000000476837,0,75
145,0.6518084136806255,7625.000000476837,0,60
146,0.6566052669448842,7660.000000476837,0,100
147,0.6615460258070706,7690.000000476837,0,65
148,0.6534633280567947,7725.000000476837,0,65
149,0.6503573655681872,7750.000000476837,0,60
150,0.663128987384276,7795.000000476837,0,70
