round,accuracy,elapsed_time,comm_time,round_time
1,0.1286,13.000000715255737,0,13
2,0.30304444444444445,25.000000715255737,0,20
3,0.40976666666666667,36.00000071525574,0,30
4,0.4777777777777778,47.00000071525574,0,18
5,0.4223777777777778,60.00000071525574,0,55
6,0.45861111111111114,71.00000071525574,0,70
7,0.5539444444444445,83.00000071525574,0,13
8,0.5790555555555555,95.00000071525574,0,17
9,0.5443666666666667,106.00000071525574,0,70
10,0.5976555555555556,117.00000071525574,0,70
11,0.5877111111111111,128.00000071525574,0,70
12,0.6041222222222222,139.00000071525574,0,70
13,0.6186,151.00000071525574,0,12
14,0.6151111111111112,162.00000071525574,0,70
15,0.5991111111111111,173.00000071525574,0,45
16,0.6066,184.00000071525574,0,70
17,0.6113,195.00000071525574,0,70
18,0.6160666666666667,206.00000071525574,0,70
19,0.6238555555555556,217.00000071525574,0,70
20,0.6212888888888889,228.00000071525574,0,70
21,0.6217777777777778,239.00000071525574,0,70
22,0.6205666666666667,250.00000071525574,0,12
23,0.6301333333333333,261.00000071525574,0,70
24,0.6344,272.00000071525574,0,70
25,0.6276222222222222,283.00000071525574,0,21
26,0.6341333333333333,294.00000071525574,0,15
27,0.6307444444444444,304.00000071525574,0,70
28,0.6284777777777778,314.00000071525574,0,20
29,0.6322444444444445,325.00000071525574,0,13
30,0.6220777777777777,334.00000071525574,0,21
31,0.6277111111111111,345.00000071525574,0,15
32,0.6277333333333334,356.00000071525574,0,15
33,0.6285222222222222,367.00000071525574,0,15
34,0.6286222222222222,379.00000071525574,0,19
35,0.6332333333333333,391.00000071525574,0,15
36,0.6256777777777778,404.00000071525574,0,70
37,0.6350555555555556,422.00000071525574,0,31
38,0.6338222222222222,437.00000071525574,0,70
39,0.6267777777777778,449.00000071525574,0,70
40,0.6295333333333333,461.00000071525574,0,70
41,0.6306666666666667,472.00000071525574,0,70
42,0.6320888888888889,483.00000071525574,0,70
43,0.6341111111111111,494.00000071525574,0,16
44,0.6267222222222222,505.00000071525574,0,15
45,0.6289444444444444,516.0000007152557,0,15
46,0.6375444444444445,527.0000007152557,0,70
47,0.6328444444444444,538.0000007152557,0,70
48,0.6125333333333334,550.0000007152557,0,15
49,0.6317444444444444,562.0000007152557,0,70
50,0.6346888888888889,574.0000007152557,0,15
51,0.6384888888888889,586.0000007152557,0,70
52,0.6356,597.0000007152557,0,70
53,0.6303555555555556,608.0000007152557,0,70
54,0.6387666666666667,619.0000007152557,0,48
55,0.6353222222222222,630.0000007152557,0,23
56,0.6330555555555556,643.0000007152557,0,19
57,0.6366111111111111,655.0000007152557,0,18
58,0.6356777777777778,667.0000007152557,0,70
59,0.6374444444444445,682.0000007152557,0,70
60,0.636,715.0000007152557,0,70
61,0.6310444444444444,731.0000007152557,0,70
62,0.6377777777777778,747.0000007152557,0,70
63,0.6378111111111111,759.0000007152557,0,70
64,0.6373777777777778,770.0000007152557,0,33
65,0.6362777777777778,781.0000007152557,0,24
66,0.6398333333333334,792.0000007152557,0,70
67,0.6367666666666667,803.0000007152557,0,14
68,0.6390777777777777,815.0000007152557,0,13
69,0.6345333333333333,829.0000007152557,0,70
70,0.6221,858.0000007152557,0,48
71,0.6314333333333333,885.0000007152557,0,70
72,0.6362555555555556,899.0000007152557,0,70
73,0.6368,911.0000007152557,0,24
74,0.6396333333333334,928.0000007152557,0,70
75,0.6352444444444444,941.0000007152557,0,70
