round,accuracy,elapsed_time,comm_time,round_time
1,0.14767777777777777,23.000000953674316,0,23
2,0.3148222222222222,70.00000095367432,0,70
3,0.27825555555555553,82.00000095367432,0,70
4,0.46436666666666665,94.00000095367432,0,70
5,0.5251111111111111,130.00000095367432,0,60
6,0.5463777777777777,152.00000095367432,0,70
7,0.5717555555555556,165.00000095367432,0,70
8,0.5901666666666666,200.00000095367432,0,70
9,0.5956555555555556,222.00000095367432,0,70
10,0.5900777777777778,235.00000095367432,0,70
11,0.5805111111111111,251.00000095367432,0,70
12,0.6121555555555556,305.0000009536743,0,70
13,0.6207444444444444,321.0000009536743,0,70
14,0.6218888888888889,332.0000009536743,0,70
15,0.6225,368.0000009536743,0,47
16,0.6320888888888889,380.0000009536743,0,70
17,0.633,391.0000009536743,0,70
18,0.6332111111111111,402.0000009536743,0,70
19,0.6376222222222222,414.0000009536743,0,16
20,0.6271,429.0000009536743,0,29
21,0.6317111111111111,441.0000009536743,0,70
22,0.6375,471.0000009536743,0,70
23,0.6223444444444445,485.0000009536743,0,70
24,0.6264888888888889,511.0000009536743,0,70
25,0.6217111111111111,541.0000009536743,0,70
26,0.6329888888888889,553.0000009536743,0,70
27,0.6418333333333334,565.0000009536743,0,70
28,0.6321,577.0000009536743,0,26
29,0.6418333333333334,588.0000009536743,0,70
30,0.6340555555555556,599.0000009536743,0,48
31,0.6413222222222222,612.0000009536743,0,13
32,0.6312888888888889,625.0000009536743,0,70
33,0.6247222222222222,638.0000009536743,0,30
34,0.6319777777777777,649.0000009536743,0,70
35,0.6377666666666667,660.0000009536743,0,70
36,0.6333666666666666,674.0000009536743,0,51
37,0.6302,701.0000009536743,0,35
38,0.6385111111111111,719.0000009536743,0,70
39,0.6428111111111111,744.0000009536743,0,70
40,0.6389777777777778,757.0000009536743,0,70
41,0.6358111111111111,779.0000009536743,0,70
42,0.6422,791.0000009536743,0,70
43,0.6336888888888889,803.0000009536743,0,21
44,0.6442555555555556,814.0000009536743,0,70
45,0.6452777777777777,827.0000009536743,0,70
46,0.6423888888888889,873.0000009536743,0,70
47,0.6433111111111111,891.0000009536743,0,70
48,0.6408888888888888,902.0000009536743,0,70
49,0.6342333333333333,923.0000009536743,0,33
50,0.6356,943.0000009536743,0,70
51,0.6356666666666667,961.0000009536743,0,70
52,0.6398,975.0000009536743,0,70
53,0.6356333333333334,993.0000009536743,0,70
54,0.6378666666666667,1014.0000009536743,0,70
55,0.6442444444444444,1029.0000009536743,0,27
56,0.6422777777777777,1040.0000009536743,0,70
57,0.6435888888888889,1053.0000009536743,0,70
58,0.6327555555555555,1064.0000009536743,0,70
59,0.6395777777777778,1079.0000009536743,0,15
60,0.6428444444444444,1110.0000009536743,0,70
61,0.6404,1132.0000009536743,0,70
62,0.6446222222222222,1149.0000009536743,0,70
63,0.6433777777777778,1173.0000009536743,0,70
64,0.6442111111111111,1202.0000009536743,0,70
65,0.6427111111111111,1219.0000009536743,0,70
66,0.6394333333333333,1243.0000009536743,0,70
67,0.6357444444444444,1265.0000009536743,0,70
68,0.6418555555555555,1278.0000009536743,0,70
69,0.6458333333333334,1291.0000009536743,0,70
70,0.6467,1320.0000009536743,0,70
71,0.6426222222222222,1347.0000009536743,0,70
72,0.6456666666666667,1361.0000009536743,0,70
73,0.6448777777777778,1377.0000009536743,0,70
74,0.6432777777777777,1399.0000009536743,0,70
75,0.6446333333333333,1421.0000009536743,0,70
76,0.6415666666666666,1444.0000009536743,0,70
77,0.6441666666666667,1459.0000009536743,0,70
78,0.6414666666666666,1481.0000009536743,0,70
79,0.6433,1497.0000009536743,0,70
80,0.6433666666666666,1514.0000009536743,0,70
81,0.6435444444444445,1529.0000009536743,0,70
82,0.6417888888888889,1545.0000009536743,0,70
83,0.6412333333333333,1566.0000009536743,0,70
84,0.6427333333333334,1581.0000009536743,0,70
85,0.6439,1592.0000009536743,0,70
86,0.6436111111111111,1604.0000009536743,0,70
87,0.6435333333333333,1620.0000009536743,0,70
88,0.6427222222222222,1636.0000009536743,0,70
89,0.6436444444444445,1647.0000009536743,0,70
90,0.6407777777777778,1658.0000009536743,0,70
91,0.6433222222222222,1669.0000009536743,0,70
92,0.6431333333333333,1681.0000009536743,0,70
93,0.6425888888888889,1693.0000009536743,0,15
94,0.6429777777777778,1707.0000009536743,0,70
95,0.6417222222222222,1718.0000009536743,0,70
