round,accuracy,elapsed_time,comm_time,round_time
75,0.630414448122032,4385.000000715256,0,350
76,0.6308221806494939,4450.000000715256,0,350
77,0.6244543579411905,4510.000000715256,0,350
78,0.6396244063894085,4615.000000715256,0,350
79,0.6386050750707536,4670.000000715256,0,350
80,0.6451287955101453,4735.000000715256,0,350
81,0.6345397419292944,4800.000000715256,0,350
82,0.6485825298604115,4855.000000715256,0,350
83,0.6402120209142802,4910.000000715256,0,350
84,0.6506691610303641,4965.000000715256,0,350
85,0.6367702786971746,5020.000000715256,0,350
86,0.6484386242624838,5080.000000715256,0,105
87,0.6596152923682065,5150.000000715256,0,350
88,0.6523600518060153,5220.000000715256,0,350
89,0.657864440926752,5280.000000715256,0,350
90,0.6541828560464336,5370.000000715256,0,350
91,0.6558137861562815,5455.000000715256,0,235
92,0.6619777426008538,5515.000000715256,0,350
93,0.6422866599510721,5570.000000715256,0,350
94,0.6448409843142898,5625.000000715256,0,80
95,0.6565213220127596,5680.000000715256,0,350
96,0.6545306279080922,5735.000000715256,0,350
97,0.6626612941910107,5790.000000715256,0,145
98,0.6541109032474697,5845.000000715256,0,115
99,0.6692209910298844,5900.000000715256,0,350
100,0.642358612750036,5955.000000715256,0,350
101,0.650369357701348,6010.000000715256,0,80
102,0.6543267616443613,6065.000000715256,0,350
103,0.648126828800307,6120.000000715256,0,350
104,0.6625653571257255,6175.000000715256,0,175
105,0.6665947138677027,6230.000000715256,0,150
106,0.6503093970355447,6285.000000715256,0,100
107,0.6686093922386914,6340.000000715256,0,80
108,0.6554780064277834,6395.000000715256,0,110
109,0.6657432724132969,6420.000000715256,0,350
110,0.6548664076365904,6475.000000715256,0,75
111,0.6614380966086247,6525.000000715256,0,105
112,0.64669976495419,6580.000000715256,0,75
113,0.6540509425816664,6630.000000715256,0,120
114,0.6761764282630595,6670.000000715256,0,90
115,0.6588837722454071,6710.000000715256,0,80
116,0.6537631313858109,6765.000000715256,0,90
117,0.660310836091524,6815.000000715256,0,105
118,0.6596752530340096,6855.000000715256,0,90
119,0.6607305607521466,6895.000000715256,0,80
120,0.6643761692329831,6945.000000715256,0,90
121,0.6495658847795845,6975.000000715256,0,80
122,0.667266273324699,7030.000000715256,0,70
123,0.6506211924977215,7085.000000715256,0,90
124,0.6674581474552693,7140.000000715256,0,85
125,0.6762004125293807,7195.000000715256,0,100
126,0.661665947138677,7250.000000715256,0,85
127,0.671847268192066,7305.000000715256,0,80
