round,accuracy,elapsed_time,comm_time,round_time
1,0.17486666666666667,13.000000476837158,0,13
2,0.34765555555555555,25.000000476837158,0,20
3,0.4953111111111111,37.00000047683716,0,30
4,0.5356888888888889,51.00000047683716,0,51
5,0.5503222222222223,64.00000047683716,0,55
6,0.5090777777777777,76.00000047683716,0,70
7,0.5824,88.00000047683716,0,13
8,0.5720777777777778,99.00000047683716,0,70
9,0.5961666666666666,110.00000047683716,0,70
10,0.5973888888888889,128.00000047683716,0,18
11,0.6124666666666667,141.00000047683716,0,70
12,0.61,153.00000047683716,0,70
13,0.6121555555555556,164.00000047683716,0,70
14,0.6170777777777777,175.00000047683716,0,70
15,0.6210222222222223,186.00000047683716,0,70
16,0.6110333333333333,197.00000047683716,0,68
17,0.5998,208.00000047683716,0,70
18,0.6246444444444444,219.00000047683716,0,70
19,0.6244444444444445,230.00000047683716,0,30
20,0.6207888888888888,241.00000047683716,0,70
21,0.6228555555555556,252.00000047683716,0,70
22,0.6309777777777777,263.00000047683716,0,70
23,0.6253222222222222,274.00000047683716,0,70
24,0.6307777777777778,285.00000047683716,0,70
25,0.6264333333333333,295.00000047683716,0,70
26,0.6271333333333333,300.00000047683716,0,15
27,0.6313666666666666,311.00000047683716,0,16
28,0.6305222222222222,315.00000047683716,0,18
29,0.6347333333333334,326.00000047683716,0,13
30,0.6243,336.00000047683716,0,21
31,0.6291,347.00000047683716,0,13
32,0.6205444444444445,358.00000047683716,0,22
33,0.6261444444444444,369.00000047683716,0,13
34,0.6356222222222222,381.00000047683716,0,20
35,0.6317,393.00000047683716,0,14
36,0.6262111111111112,407.00000047683716,0,70
37,0.6332444444444445,428.00000047683716,0,70
38,0.6346888888888889,451.00000047683716,0,70
39,0.6290444444444444,463.00000047683716,0,70
40,0.6352111111111111,475.00000047683716,0,70
41,0.6347888888888888,486.00000047683716,0,70
42,0.6268777777777778,497.00000047683716,0,19
43,0.6337111111111111,509.00000047683716,0,70
44,0.6295777777777778,520.0000004768372,0,19
45,0.6350888888888889,531.0000004768372,0,18
46,0.6366111111111111,543.0000004768372,0,70
47,0.6298111111111111,556.0000004768372,0,70
48,0.6311555555555556,574.0000004768372,0,31
49,0.6277444444444444,596.0000004768372,0,70
50,0.6386111111111111,613.0000004768372,0,70
51,0.6375555555555555,625.0000004768372,0,70
52,0.6330222222222223,636.0000004768372,0,70
53,0.6371555555555556,647.0000004768372,0,70
54,0.6250333333333333,659.0000004768372,0,21
55,0.6333,670.0000004768372,0,70
56,0.6397666666666667,681.0000004768372,0,18
57,0.6349777777777778,692.0000004768372,0,39
58,0.6383555555555556,703.0000004768372,0,70
59,0.6335444444444445,714.0000004768372,0,70
60,0.6374333333333333,725.0000004768372,0,14
61,0.6377666666666667,736.0000004768372,0,70
62,0.6329,747.0000004768372,0,39
63,0.6368222222222222,758.0000004768372,0,15
64,0.6370333333333333,769.0000004768372,0,45
65,0.6344888888888889,780.0000004768372,0,14
66,0.6376222222222222,815.0000004768372,0,35
67,0.6381444444444444,839.0000004768372,0,70
68,0.6386888888888889,850.0000004768372,0,70
69,0.6345111111111111,861.0000004768372,0,70
70,0.6382666666666666,873.0000004768372,0,12
71,0.6386222222222222,884.0000004768372,0,31
72,0.6386555555555555,897.0000004768372,0,70
73,0.6356555555555555,911.0000004768372,0,70
74,0.6385444444444445,926.0000004768372,0,70
75,0.6399111111111111,938.0000004768372,0,70
76,0.6395222222222222,949.0000004768372,0,70
77,0.6399,960.0000004768372,0,70
78,0.6402777777777777,971.0000004768372,0,35
79,0.6386333333333334,982.0000004768372,0,70
80,0.6399444444444444,993.0000004768372,0,14
81,0.6347777777777778,1004.0000004768372,0,70
82,0.6381888888888889,1015.0000004768372,0,13
83,0.6327111111111111,1026.0000004768372,0,70
84,0.6395888888888889,1037.0000004768372,0,70
85,0.6391222222222223,1048.0000004768372,0,13
86,0.6404111111111112,1059.0000004768372,0,21
87,0.6385333333333333,1070.0000004768372,0,23
88,0.6394444444444445,1079.0000004768372,0,70
89,0.6382333333333333,1090.0000004768372,0,15
90,0.6399444444444444,1092.0000004768372,0,20
91,0.6389111111111111,1103.0000004768372,0,11
92,0.6409888888888889,1107.0000004768372,0,15
93,0.6411111111111111,1118.0000004768372,0,12
94,0.6417666666666667,1123.0000004768372,0,19
95,0.6395222222222222,1134.0000004768372,0,14
