round,accuracy,elapsed_time,comm_time,round_time
1,0.19493333333333332,23.000001668930054,0,23
2,0.28078888888888887,70.00000166893005,0,70
3,0.2838777777777778,82.00000166893005,0,70
4,0.3856222222222222,93.00000166893005,0,70
5,0.4633777777777778,130.00000166893005,0,60
6,0.5162777777777777,152.00000166893005,0,70
7,0.5384777777777778,163.00000166893005,0,70
8,0.5702,200.00000166893005,0,70
9,0.5884444444444444,222.00000166893005,0,70
10,0.5942,233.00000166893005,0,70
11,0.5967555555555556,251.00000166893005,0,70
12,0.5986666666666667,303.00000166893005,0,70
13,0.6036333333333334,315.00000166893005,0,70
14,0.5812444444444445,327.00000166893005,0,70
15,0.6355666666666666,362.00000166893005,0,47
16,0.6082444444444445,374.00000166893005,0,70
17,0.6396777777777778,386.00000166893005,0,70
18,0.6341111111111111,397.00000166893005,0,70
19,0.6247444444444444,409.00000166893005,0,12
20,0.6170333333333333,424.00000166893005,0,30
21,0.6440222222222223,436.00000166893005,0,70
22,0.6142555555555556,466.00000166893005,0,70
23,0.6474666666666666,493.00000166893005,0,70
24,0.6339333333333333,506.00000166893005,0,70
25,0.6413888888888889,536.00000166893,0,70
26,0.6331111111111111,548.00000166893,0,70
27,0.6402777777777777,560.00000166893,0,13
28,0.6410333333333333,572.00000166893,0,70
29,0.6491888888888889,583.00000166893,0,70
30,0.6472,594.00000166893,0,48
31,0.6219555555555556,605.00000166893,0,17
32,0.6333444444444445,616.00000166893,0,23
33,0.6462555555555556,627.00000166893,0,70
34,0.6456888888888889,634.00000166893,0,29
35,0.6475888888888889,645.00000166893,0,12
36,0.6492333333333333,656.00000166893,0,24
37,0.6361444444444444,667.00000166893,0,22
38,0.6421555555555556,678.00000166893,0,12
39,0.6383555555555556,689.00000166893,0,51
40,0.6491777777777777,701.00000166893,0,70
41,0.6489333333333334,713.00000166893,0,31
42,0.6412333333333333,725.00000166893,0,35
43,0.6405444444444445,740.00000166893,0,70
44,0.6323888888888889,755.00000166893,0,31
45,0.6434444444444445,769.00000166893,0,70
46,0.6401888888888889,790.00000166893,0,70
47,0.6383,805.00000166893,0,70
48,0.6376777777777778,820.00000166893,0,70
49,0.6448333333333334,835.00000166893,0,70
50,0.6410333333333333,875.00000166893,0,70
51,0.6448333333333334,890.00000166893,0,70
52,0.6480777777777778,903.00000166893,0,70
53,0.6490222222222222,916.00000166893,0,70
54,0.6501111111111111,929.00000166893,0,21
55,0.6495333333333333,960.00000166893,0,70
56,0.6514333333333333,978.00000166893,0,70
57,0.6488333333333334,999.00000166893,0,70
58,0.6504666666666666,1030.00000166893,0,70
59,0.6400444444444444,1045.00000166893,0,70
60,0.6487666666666667,1057.00000166893,0,70
61,0.6490666666666667,1076.00000166893,0,70
62,0.6514333333333333,1102.00000166893,0,70
63,0.6488,1115.00000166893,0,70
