round,accuracy,elapsed_time,comm_time,round_time
1,0.05342495323068067,65.00000047683716,0,65
2,0.08013143377944068,125.00000047683716,0,100
3,0.09612893941574327,185.00000047683716,0,150
4,0.11682736125101933,250.00000047683716,0,65
5,0.1333045522137478,350.00000047683716,0,350
6,0.14508082697750277,410.00000047683716,0,350
7,0.1651316736221039,470.00000047683716,0,350
8,0.20029260804911977,565.0000004768372,0,350
9,0.21733342927039861,630.0000004768372,0,350
10,0.2278505300522857,700.0000004768372,0,350
11,0.2544011128699573,760.0000004768372,0,350
12,0.2711181464958987,820.0000004768372,0,350
13,0.262148030891735,875.0000004768372,0,350
14,0.3016381253897443,980.0000004768372,0,350
15,0.3251786827840936,1035.0000004768372,0,350
16,0.32876433059912696,1110.0000004768372,0,350
17,0.3069026718472682,1170.0000004768372,0,350
18,0.34262723653283444,1225.0000004768372,0,350
19,0.36765481843910397,1285.0000004768372,0,350
20,0.36940566988055834,1340.0000004768372,0,300
21,0.390152060248477,1400.0000004768372,0,350
22,0.3894805007914808,1460.0000004768372,0,350
23,0.40584976255576344,1520.0000004768372,0,350
24,0.3963519930925313,1575.0000004768372,0,350
25,0.4041468796469516,1635.0000004768372,0,340
26,0.3871180505588334,1695.0000004768372,0,350
27,0.43188468364752725,1755.0000004768372,0,350
28,0.4140403895044851,1810.0000004768372,0,350
29,0.4159351465438672,1865.0000004768372,0,65
30,0.4321724948433827,1920.0000004768372,0,195
31,0.4292823907516669,1980.0000004768372,0,350
32,0.43482275627188566,2040.0000004768372,0,120
33,0.4817839497289778,2095.000000476837,0,350
34,0.46505492396987574,2150.000000476837,0,60
35,0.4812562958699093,2210.000000476837,0,350
36,0.48801985897251404,2270.000000476837,0,350
37,0.5149421979181656,2325.000000476837,0,350
38,0.48642490526214804,2385.000000476837,0,65
39,0.5035736556818727,2440.000000476837,0,350
40,0.48305511584400634,2500.000000476837,0,350
41,0.4955749028637214,2555.000000476837,0,155
42,0.5110087782414736,2610.000000476837,0,75
43,0.48912313522329354,2665.000000476837,0,70
44,0.5066436417709982,2720.000000476837,0,85
45,0.5304959946275244,2775.000000476837,0,350
46,0.45818343166882525,2830.000000476837,0,350
47,0.542248285124958,2885.000000476837,0,60
48,0.5265146064181897,2940.000000476837,0,75
49,0.5527653859068451,2995.000000476837,0,90
50,0.5398018899601861,3055.000000476837,0,75
51,0.5393581810332422,3115.000000476837,0,350
52,0.5470811147886986,3170.000000476837,0,350
53,0.5568067347819831,3230.000000476837,0,60
54,0.5644577157384756,3285.000000476837,0,135
55,0.5472609967861083,3340.000000476837,0,350
56,0.5528733151052909,3395.000000476837,0,350
57,0.5599486736700724,3450.000000476837,0,350
58,0.5496834076845589,3505.000000476837,0,95
59,0.5412289538063031,3560.000000476837,0,85
60,0.5476927135798916,3615.000000476837,0,75
61,0.5652132201275963,3670.000000476837,0,65
62,0.5658847795845925,3725.000000476837,0,350
63,0.5708495227131002,3780.000000476837,0,350
64,0.5738235717369405,3835.000000476837,0,350
65,0.5772293375545642,3895.000000476837,0,85
66,0.5858516812970691,3950.000000476837,0,350
67,0.5661246222478055,4005.000000476837,0,350
68,0.5586415311555619,4060.000000476837,0,75
69,0.5867630834172782,4115.000000476837,0,90
70,0.5750227850530052,4170.000000476837,0,350
71,0.5627188564301818,4225.000000476837,0,75
72,0.5719887753633617,4280.000000476837,0,350
73,0.5932628195903488,4335.000000476837,0,95
74,0.5389624406389408,4390.000000476837,0,350
75,0.6085647815033338,4445.000000476837,0,350
76,0.584700436513647,4500.000000476837,0,350
77,0.592267472538015,4555.000000476837,0,60
78,0.568583009545738,4610.000000476837,0,350
79,0.5911881805535568,4665.000000476837,0,60
80,0.574519115460258,4705.000000476837,0,350
81,0.5958171439535664,4760.000000476837,0,75
82,0.5788242912649302,4815.000000476837,0,75
83,0.6133376505012712,4870.000000476837,0,75
84,0.5787883148654482,4925.000000476837,0,95
85,0.5861394924929246,4980.000000476837,0,65
86,0.5977838537919125,5035.000000476837,0,350
87,0.6190698901520603,5090.000000476837,0,75
88,0.5848803185110567,5145.000000476837,0,165
89,0.6299587470619273,5200.000000476837,0,85
90,0.6067779536623975,5255.000000476837,0,75
91,0.6430541564733535,5310.000000476837,0,90
