round,accuracy,elapsed_time,comm_time,round_time
67,0.6027006283877776,8255.000000476837,0,350
68,0.5801794023120833,8400.000000476837,0,350
69,0.5886938168561424,8495.000000476837,0,350
70,0.5949177339665179,8605.000000476837,0,350
71,0.6302345661246223,8750.000000476837,0,350
72,0.598071664987768,8845.000000476837,0,350
73,0.6067779536623975,8995.000000476837,0,350
74,0.611406917062407,9100.000000476837,0,350
75,0.6116707439919413,9195.000000476837,0,350
76,0.6199812922722694,9375.000000476837,0,350
77,0.6063462368686142,9450.000000476837,0,350
78,0.6047992516908908,9545.000000476837,0,350
79,0.5739674773348683,9615.000000476837,0,350
80,0.6005780208183432,9800.000000476837,0,350
81,0.6182064565644937,9900.000000476837,0,350
82,0.6087326713675829,9965.000000476837,0,350
83,0.6085767736364944,10095.000000476837,0,350
84,0.6038638653043603,10155.000000476837,0,350
85,0.6166834556530916,10250.000000476837,0,350
86,0.6217321437137238,10330.000000476837,0,350
87,0.6318415119681489,10600.000000476837,0,350
88,0.6244303736748693,10680.000000476837,0,350
89,0.6292871876049312,10745.000000476837,0,350
90,0.6280040293567419,10950.000000476837,0,350
91,0.610627428406965,11030.000000476837,0,350
92,0.6241545546121744,11095.000000476837,0,350
93,0.649278073583729,11300.000000476837,0,350
94,0.6441934091236149,11380.000000476837,0,350
95,0.6390487839976975,11445.000000476837,0,350
96,0.6232071760924833,11565.000000476837,0,350
97,0.637945507746918,11715.000000476837,0,350
98,0.6384971458723078,11795.000000476837,0,350
99,0.6180145824339234,11915.000000476837,0,350
100,0.626612941910107,11975.000000476837,0,350
101,0.6511368542236293,12130.000000476837,0,350
102,0.612462224780544,12265.000000476837,0,350
103,0.6128939415743272,12335.000000476837,0,350
104,0.6483666714635199,12480.000000476837,0,350
105,0.624370413009066,12615.000000476837,0,350
106,0.6214323403847076,12830.000000476837,0,350
107,0.6479349546697366,12965.000000476837,0,350
108,0.6359787979085719,13180.000000476837,0,350
109,0.6363625461697127,13255.000000476837,0,350
110,0.6485585455940903,13315.000000476837,0,350
111,0.6426943924785341,13385.000000476837,0,350
112,0.6336283398090853,13530.000000476837,0,350
113,0.6391327289298221,13665.000000476837,0,350
114,0.6469875761500455,13755.000000476837,0,350
115,0.6570489758718281,13905.000000476837,0,350
116,0.647347340144865,14105.000000476837,0,350
117,0.6579963543915192,14220.000000476837,0,350
118,0.6347076317935434,14280.000000476837,0,350
119,0.6509329879598983,14455.000000476837,0,350
120,0.6440495035256871,14570.000000476837,0,350
121,0.6512207991557538,14630.000000476837,0,350
122,0.6250659567323835,14750.000000476837,0,285
123,0.6420228330215378,14870.000000476837,0,350
124,0.6475871828080779,14980.000000476837,0,350
125,0.6507890823619705,15130.000000476837,0,350
126,0.6436657552645465,15220.000000476837,0,350
127,0.6622055931309061,15280.000000476837,0,350
128,0.6509929486257016,15395.000000476837,0,350
129,0.6349354823235958,15505.000000476837,0,350
130,0.662889144721063,15630.000000476837,0,350
131,0.6508970115604163,15745.000000476837,0,350
132,0.6456924257686958,15855.000000476837,0,350
133,0.6636326569770231,15970.000000476837,0,350
134,0.6598551350314193,16095.000000476837,0,350
135,0.6594474025039574,16205.000000476837,0,350
136,0.6701563774164149,16320.000000476837,0,350
137,0.6712956300666763,16445.000000476837,0,350
138,0.6708159447402504,16555.000000476837,0,350
139,0.6685254473065669,16675.000000476837,0,350
140,0.6671823283925745,16795.000000476837,0,350
141,0.6651436657552645,17025.000000476837,0,350
142,0.637945507746918,17145.000000476837,0,350
143,0.6771717753153931,17205.000000476837,0,350
144,0.6606945843526647,17375.000000476837,0,350
145,0.674665419484818,17495.000000476837,0,350
146,0.6330167410178923,17725.000000476837,0,350
147,0.6681297069122656,17845.000000476837,0,350
148,0.6702283302153788,17900.000000476837,0,350
149,0.674053820693625,17995.000000476837,0,255
150,0.6495898690459059,18075.000000476837,0,350
