round,accuracy,elapsed_time,comm_time,round_time
1,0.1924,13.000000715255737,0,13
2,0.29323333333333335,25.000000715255737,0,20
3,0.4206111111111111,37.00000071525574,0,30
4,0.5220666666666667,51.00000071525574,0,51
5,0.5588,68.00000071525574,0,55
6,0.4717,79.00000071525574,0,70
7,0.5955444444444444,90.00000071525574,0,17
8,0.5555888888888889,101.00000071525574,0,70
9,0.6024222222222222,112.00000071525574,0,70
10,0.5933,132.00000071525574,0,70
11,0.6029111111111111,149.00000071525574,0,70
12,0.6147555555555556,162.00000071525574,0,70
13,0.6117888888888889,173.00000071525574,0,70
14,0.6264888888888889,184.00000071525574,0,70
15,0.6171222222222222,195.00000071525574,0,57
16,0.6298777777777778,206.00000071525574,0,31
17,0.6317111111111111,219.00000071525574,0,13
18,0.6213777777777778,232.00000071525574,0,70
19,0.6246555555555555,243.00000071525574,0,70
20,0.6249666666666667,254.00000071525574,0,70
21,0.6337666666666667,265.00000071525574,0,70
22,0.6265333333333334,277.00000071525574,0,70
23,0.6276444444444444,289.00000071525574,0,17
24,0.6288777777777778,301.00000071525574,0,70
25,0.6286888888888889,313.00000071525574,0,70
26,0.6339333333333333,324.00000071525574,0,70
27,0.6274444444444445,335.00000071525574,0,70
28,0.6249666666666667,346.00000071525574,0,21
29,0.6343333333333333,357.00000071525574,0,35
30,0.6215333333333334,368.00000071525574,0,14
31,0.6289777777777777,379.00000071525574,0,70
32,0.6262555555555556,390.00000071525574,0,70
33,0.6327777777777778,401.00000071525574,0,12
34,0.6326222222222222,412.00000071525574,0,15
35,0.6373,423.00000071525574,0,70
36,0.6404555555555556,434.00000071525574,0,45
37,0.6324111111111111,445.00000071525574,0,70
38,0.6352,456.00000071525574,0,70
39,0.6329333333333333,467.00000071525574,0,21
40,0.6363444444444445,478.00000071525574,0,13
41,0.6293888888888889,489.00000071525574,0,70
42,0.6380333333333333,501.00000071525574,0,22
43,0.6335555555555555,512.0000007152557,0,33
44,0.6397777777777778,523.0000007152557,0,12
45,0.6248444444444444,534.0000007152557,0,19
46,0.6375888888888889,548.0000007152557,0,70
47,0.6376888888888889,563.0000007152557,0,18
48,0.6344666666666666,579.0000007152557,0,70
49,0.6383555555555556,594.0000007152557,0,70
50,0.6344222222222222,606.0000007152557,0,70
