round,accuracy,elapsed_time,comm_time,round_time
1,0.14744327721015013,30.25721573829651,0,30.257215070538223
2,0.18663356837914327,195.78240394592285,0,195.78240321855992
3,0.25518060152539934,209.23558735847473,0,13.45318343769759
4,0.27761788266896914,296.65773272514343,0,100.87532875780016
5,0.32558641531155563,309.05735516548157,0,12.399622440338135
6,0.34225548040485443,606.4909017086029,0,309.83316906169057
7,0.35511104715306757,621.7085952758789,0,15.217693569138646
8,0.3985225691946083,753.2374668121338,0,146.7465650709346
9,0.448349882477095,765.7703869342804,0,12.532920088618994
10,0.4464911018371948,818.8707253932953,0,65.63325853459537
11,0.48397851009737614,869.3111283779144,0,103.54074145760387
12,0.5074111382932797,881.936176776886,0,12.625048325397074
13,0.5246798100446107,1064.77769613266,0,195.46656783297658
14,0.4992085192113973,1191.6877048015594,0,309.75152808520943
15,0.5217057610207704,1207.6954143047333,0,16.007709526456892
16,0.5454981532114933,1332.3209345340729,0,140.63322975765914
17,0.5312275147503238,1517.4398317337036,0,309.744417312555
18,0.541672662733247,1627.932629585266,0,295.611695073545
19,0.5495874706192737,1643.543244600296,0,15.610614923760295
20,0.5875905406053629,1673.6171865463257,0,45.68455707747489
21,0.5875065956732384,1953.2872354984283,0,309.74399084597826
22,0.5900489279032954,1964.6940965652466,0,11.406860975548625
23,0.6158320141986857,2056.385563850403,0,103.09832824394107
24,0.5857917206312659,2136.1794390678406,0,171.48534261342138
25,0.608085096176908,2224.061453819275,0,103.38658787496388
26,0.6129539022401305,2259.420910358429,0,123.24147133436054
27,0.5975679953950208,2289.523288011551,0,65.46183417830616
28,0.5903966997649542,2377.048000097275,0,87.52471215464175
29,0.5984314289825874,2401.6979665756226,0,103.40638445690274
30,0.6096320813546313,2446.434659719467,0,44.73669323325157
31,0.6174989207080156,2487.3866050243378,0,58.99807177763432
32,0.6169472825826258,2528.7648632526398,0,58.310909962281585
33,0.6086127500359764,2559.4531223773956,0,63.665457368828356
34,0.6191778193505061,2611.839597463608,0,59.120418331585824
35,0.6166834556530916,2769.2642855644226,0,157.4246880253777
36,0.6221158919748645,2807.161890745163,0,195.32229339610785
37,0.619585551877968,2836.1892805099487,0,39.67741476930678
38,0.6256775555235765,2893.6475150585175,0,57.45823465380818
39,0.6395644457236053,2939.6093599796295,0,75.18000376224518
40,0.6315656929054541,2957.23468208313,0,59.10392551776022
41,0.6252698229961146,2972.577867746353,0,23.068386076949537
42,0.6147886986137094,3050.2191593647003,0,77.64129167888314
43,0.6109871924017845,3167.6324853897095,0,195.05461771879345
44,0.6257854847220223,3272.2415821552277,0,146.6368133276701
45,0.6358109080443229,3362.7638642787933,0,195.13137897662818
46,0.6458003549671416,3428.444795370102,0,104.10063263587654
47,0.6416870532930398,3503.564630508423,0,140.80076633952558
48,0.6214803089173502,3529.0124859809875,0,100.56769065093249
49,0.6564014006811532,3541.8091225624084,0,12.79663653858006
50,0.6723749220511345,3632.4295251369476,0,103.41703918296844
51,0.6444572360531491,3648.667158126831,0,16.237632957287133
52,0.6653235477526742,3942.0642812252045,0,309.63475611805916
53,0.6709358660718568,3959.9826855659485,0,17.918404381722212
54,0.6539430133832206,4251.692397117615,0,309.6281159417704
55,0.669604739291025,4267.123407840729,0,15.431010744534433
56,0.6649997601573368,4561.402566432953,0,309.71016921196133
57,0.6729265601765242,4577.608211278915,0,16.20564474724233
58,0.6633088693816857,4871.910130977631,0,310.5075646536425
59,0.6668825250635583,4887.029716968536,0,15.11958596110344
60,0.6672063126588957,5181.990909337997,0,310.0807784087956
61,0.6623974672614765,5198.069072723389,0,16.078163377940655
62,0.6677219743848035,5477.918683767319,0,295.92777445167303
63,0.6646999568283206,5492.861905574799,0,14.943221787922084
64,0.6718952367247086,5697.788260221481,0,219.86957644671202
65,0.686405717849091,5710.367089271545,0,12.578829008154571
66,0.6689211877008683,5838.459839344025,0,140.67157905269414
67,0.6914184295102412,5849.742965698242,0,11.2831263076514
68,0.6782030987672087,6033.95684337616,0,195.49700411688536
69,0.6691250539645992,6079.112453222275,0,195.29501802753657
70,0.6603348203578453,6102.72931599617,0,58.46364629641175
71,0.673646088166163,6389.02503156662,0,309.91257824376225
72,0.6907348779200845,6401.630070209503,0,12.605038609355688
73,0.6770998225164292,6466.675796747208,0,77.65076511353254
74,0.6597711900992949,6711.491721391678,0,309.8616511663422
75,0.6651796421547465,6724.477977991104,0,12.986256659962237
76,0.6597472058329735,6931.174179553986,0,219.6824581809342
77,0.6674581474552693,6944.544023513794,0,13.369843993335962
78,0.6685974001055308,7150.962995052338,0,219.7888156073168
79,0.6518204058137862,7166.6363389492035,0,15.673343828879297
80,0.6776634527749796,7370.686462640762,0,219.7234675185755
81,0.6647119489614812,7383.542939662933,0,12.856477048248053
82,0.6707080155418046,7565.889362812042,0,195.20290024392307
83,0.6681656833117475,7580.169395685196,0,14.28003288898617
84,0.6673861946563054,7660.475147724152,0,94.58578498940915
85,0.6673262339905023,7672.134370803833,0,11.659223056398332
86,0.6838873698853553,7716.246285200119,0,55.7711375085637
87,0.6669904542620041,7981.93616271019,0,309.8017919603735
88,0.6745934666858541,8047.5944447517395,0,295.75965609028935
89,0.6773396651796422,8085.306241750717,0,103.37007903773338
90,0.6823164004413105,8243.205475091934,0,195.61103030573577
91,0.6733822612366288,8259.085466861725,0,15.87999183498323
92,0.6726987096464719,8348.063748836517,0,104.85827368870378
