round,accuracy,elapsed_time,comm_time,round_time
1,0.20914444444444444,13.000001192092896,0,13
2,0.3059222222222222,25.000001192092896,0,20
3,0.42602222222222225,36.000001192092896,0,30
4,0.5036111111111111,51.000001192092896,0,51
5,0.4722222222222222,70.0000011920929,0,70
6,0.5335111111111112,87.0000011920929,0,70
7,0.5598777777777778,98.0000011920929,0,70
8,0.5524111111111111,109.0000011920929,0,70
9,0.5911222222222222,120.0000011920929,0,48
10,0.5785444444444444,131.0000011920929,0,70
11,0.5985111111111111,142.0000011920929,0,17
12,0.5904555555555555,162.0000011920929,0,31
13,0.6101,179.0000011920929,0,70
14,0.6082666666666666,190.0000011920929,0,70
15,0.6149555555555556,201.0000011920929,0,70
16,0.5952888888888889,212.0000011920929,0,70
17,0.5990666666666666,223.0000011920929,0,70
18,0.6175444444444445,234.0000011920929,0,70
19,0.6213666666666666,247.0000011920929,0,13
20,0.6244666666666666,259.0000011920929,0,70
21,0.6105222222222222,271.0000011920929,0,70
22,0.6265,283.0000011920929,0,70
23,0.6133111111111111,294.0000011920929,0,70
24,0.6253,305.0000011920929,0,35
25,0.6215,316.0000011920929,0,16
26,0.6270222222222223,327.0000011920929,0,70
27,0.6154777777777778,338.0000011920929,0,70
28,0.6266888888888889,349.0000011920929,0,20
29,0.6221222222222222,360.0000011920929,0,30
30,0.6182888888888889,371.0000011920929,0,70
31,0.6238555555555556,383.0000011920929,0,22
32,0.6156555555555555,394.0000011920929,0,20
33,0.6209333333333333,409.0000011920929,0,70
34,0.6096333333333334,421.0000011920929,0,70
35,0.6262222222222222,433.0000011920929,0,15
36,0.6196,451.0000011920929,0,70
37,0.6292333333333333,466.0000011920929,0,70
38,0.6241222222222222,478.0000011920929,0,23
39,0.6277222222222222,500.0000011920929,0,70
40,0.6246,511.0000011920929,0,70
41,0.6227888888888888,522.0000011920929,0,70
42,0.6277777777777778,533.0000011920929,0,60
43,0.6302555555555556,545.0000011920929,0,15
44,0.6331555555555556,558.0000011920929,0,70
45,0.6270222222222223,570.0000011920929,0,30
46,0.6283222222222222,582.0000011920929,0,70
47,0.6289444444444444,594.0000011920929,0,70
48,0.6342111111111111,606.0000011920929,0,70
49,0.6322,618.0000011920929,0,24
50,0.6300888888888889,629.0000011920929,0,70
